	65	65	70	70	75	75	
300	37.538	106.87	36.449	93.388	35.986	76.505	
310	34.965	114.81	33.296	102.57	32.119	85.796	
320	33.038	124.36	30.586	113.85	28.21	97.761	
330	31.564	135.03	28.239	127.14	24.245	113.17	
340	30.548	146.38	26.443	142.15	20.739	133.11	
350	30.12	158.17	25.551	158.57	18.718	158.35	
360	30.58	171.03	26.09	176.86	19.546	187.94	
370	30.669	187	26.647	199.1	21.875	220.72	
380	29.39	200.92	25.894	218.01	23.118	245.4	
390	28.327	211.58	25.507	231.85	24.364	261.01	
400	27.817	220.19	25.726	242.27	25.781	-88.759	
410	27.775	227.57	26.397	250.52	27.304	-81.521	
420	28.02	234.05	27.294	257.25	28.803	-76.045	
430	28.451	239.71	28.296	262.78	30.225	-71.79	
440	29.024	244.6	29.358	267.31	31.573	-68.445	
450	29.716	248.82	30.466	-88.986	32.87	-65.802	
460	30.515	252.43	31.62	-85.953	34.143	-63.71	
470	31.418	255.5	32.827	-83.481	35.419	-62.057	
480	32.425	258.1	34.1	-81.475	36.722	-60.756	
490	33.54	260.28	35.453	-79.859	38.077	-59.733	
500	34.772	262.09	36.902	-78.567	39.507	-58.927	
510	36.131	263.58	38.464	-77.543	41.033	-58.281	
520	37.628	264.78	40.158	-76.738	42.674	-57.738	
530	39.276	265.72	42.003	-76.102	44.45	-57.24	
540	41.09	266.44	44.016	-75.589	46.377	-56.723	
550	43.086	266.96	46.214	-75.152	48.466	-56.114	
560	45.278	267.3	48.614	-74.737	50.722	-55.327	
570	47.68	267.47	51.227	-74.285	53.141	-54.258	
580	50.304	267.51	54.057	-73.723	55.708	-52.777	
590	53.159	267.42	57.103	-72.956	58.387	-50.717	
600	56.247	267.2	60.352	-71.856	61.124	-47.87	
610	59.566	266.87	63.775	-70.235	63.832	-43.975	
620	63.103	266.41	67.322	-67.796	66.395	-38.733	
630	66.836	265.79	70.919	-64.046	68.659	-31.857	
640	70.734	264.96	74.441	-58.105	70.442	-23.216	
650	74.754	263.78	77.68	-48.376	71.569	-13.064	
660	78.843	261.9	80.251	-32.327	71.929	-2.1881	
670	82.936	258.15	81.524	-8.6712	71.534	8.3123	
680	86.904	245.37	81.033	16.494	70.511	17.538	
690	88.376	132.32	79.158	34.981	69.046	25.107	
700	84.839	99.673	76.614	46.442	67.316	31.071	
710	81.17	94.013	73.853	53.492	65.461	35.684	
720	77.656	91.639	71.087	58.007	63.575	39.23	
730	74.338	90.295	68.417	61.03	61.721	41.962	
740	71.229	89.411	65.886	63.132	59.936	44.079	
750	68.333	88.781	63.515	64.639	58.24	45.73	
760	65.644	88.308	61.306	65.747	56.642	47.027	
770	63.156	87.945	59.257	66.581	55.146	48.056	
780	60.857	87.664	57.36	67.221	53.749	48.878	
790	58.735	87.447	55.605	67.722	52.447	49.54	
800	56.776	87.282	53.982	68.123	51.235	50.079	
810	54.968	87.162	52.479	68.45	50.105	50.521	
820	53.297	87.079	51.087	68.723	49.053	50.887	
830	51.752	87.031	49.796	68.956	48.071	51.194	
840	50.322	87.012	48.596	69.161	47.154	51.455	
850	48.995	87.021	47.479	69.345	46.295	51.679	
860	47.762	87.054	46.437	69.514	45.491	51.874	
870	46.616	87.11	45.463	69.673	44.735	52.046	
880	45.547	87.186	44.551	69.825	44.024	52.2	
890	44.549	87.281	43.696	69.973	43.353	52.341	
900	43.615	87.394	42.893	70.119	42.719	52.471	
910	42.74	87.522	42.136	70.265	42.12	52.592	
920	41.918	87.665	41.421	70.412	41.551	52.707	
930	41.146	87.822	40.746	70.56	41.011	52.817	
940	40.418	87.992	40.107	70.71	40.497	52.923	
950	39.731	88.173	39.5	70.863	40.007	53.028	
960	39.082	88.364	38.923	71.019	39.539	53.13	
970	38.468	88.566	38.374	71.178	39.091	53.231	
980	37.885	88.777	37.851	71.34	38.662	53.331	
990	37.332	88.996	37.351	71.505	38.25	53.432	
1000	36.806	89.223	36.873	71.674	37.854	53.532	
