	65	65	70	70	75	75	
300	36.492	244.55	37.002	265.79	38.478	-71.254	
310	39.551	256.12	41.507	-84.852	43.694	-64.923	
320	47.458	258.31	52.026	-85.489	55.839	-65.994	
330	64.812	244.27	75.95	260.47	80.898	-31.455	
340	76.336	140.82	71.323	87.775	62.719	59.064	
350	56.835	99.633	52.228	78.055	48.734	58.289	
360	45.581	94.475	43.553	77.215	42.531	59.221	
370	39.616	97.432	38.595	81.853	38.474	64.207	
380	35.444	103.93	34.371	89.026	34.286	70.853	
390	32.159	111.57	30.565	96.961	30.017	77.744	
400	29.571	119.75	27.208	105.58	25.805	85.082	
410	27.512	128.48	24.233	115.27	21.606	93.524	
420	25.806	137.67	21.551	126.22	17.374	103.67	
430	24.387	147.13	19.206	138.45	13.264	116.67	
440	23.233	156.68	17.298	151.98	9.6151	135.33	
450	22.333	166.2	15.924	166.58	7.0921	164.75	
460	21.675	175.56	15.14	181.69	6.6674	203.3	
470	21.243	184.63	14.934	196.48	8.2289	233.77	
480	21.017	193.3	15.223	210.15	10.604	252.23	
490	20.971	201.51	15.883	222.22	13.107	263.92	
500	21.081	209.18	16.791	232.59	15.5	-87.892	
510	21.323	216.3	17.847	241.39	17.712	-81.706	
520	21.672	222.85	18.98	248.86	19.731	-76.781	
530	22.11	228.87	20.145	255.21	21.571	-72.72	
540	22.622	234.36	21.313	260.65	23.25	-69.295	
550	23.196	239.37	22.471	265.35	24.791	-66.356	
560	23.822	243.93	23.612	269.44	26.217	-63.805	
570	24.495	248.09	24.737	-86.98	27.547	-61.571	
580	25.212	251.87	25.846	-83.828	28.802	-59.601	
590	25.97	255.31	26.947	-81.035	29.999	-57.85	
600	26.772	258.45	28.046	-78.547	31.153	-56.285	
610	27.618	261.32	29.15	-76.318	32.279	-54.875	
620	28.51	263.95	30.266	-74.308	33.39	-53.594	
630	29.455	266.36	31.403	-72.482	34.496	-52.416	
640	30.454	268.58	32.569	-70.81	35.61	-51.319	
650	31.515	-89.361	33.771	-69.263	36.738	-50.28	
660	32.643	-87.445	35.018	-67.812	37.891	-49.276	
670	33.844	-85.649	36.317	-66.432	39.073	-48.283	
680	35.125	-83.95	37.675	-65.095	40.292	-47.278	
690	36.492	-82.323	39.097	-63.774	41.55	-46.234	
700	37.953	-80.746	40.588	-62.44	42.85	-45.125	
710	39.513	-79.195	42.152	-61.063	44.19	-43.923	
720	41.177	-77.642	43.79	-59.609	45.568	-42.596	
730	42.952	-76.058	45.501	-58.042	46.978	-41.113	
740	44.84	-74.411	47.281	-56.322	48.41	-39.44	
750	46.841	-72.663	49.121	-54.404	49.85	-37.544	
760	48.955	-70.77	51.01	-52.236	51.281	-35.392	
770	51.175	-68.678	52.929	-49.764	52.68	-32.955	
780	53.489	-66.324	54.853	-46.926	54.022	-30.21	
790	55.881	-63.629	56.75	-43.658	55.279	-27.142	
800	58.324	-60.491	58.581	-39.895	56.42	-23.752	
810	60.782	-56.788	60.3	-35.582	57.416	-20.059	
820	63.206	-52.366	61.856	-30.683	58.24	-16.1	
830	65.531	-47.045	63.194	-25.198	58.872	-11.938	
840	67.675	-40.631	64.263	-19.183	59.299	-7.6514	
850	69.539	-32.961	65.022	-12.757	59.515	-3.3306	
860	71.011	-23.99	65.445	-6.1034	59.528	0.93182	
870	71.986	-13.909	65.529	0.55692	59.351	5.0518	
880	72.39	-3.2176	65.291	7.0032	59.005	8.9607	
890	72.215	7.3663	64.769	13.054	58.515	12.61	
900	71.52	17.167	64.011	18.591	57.908	15.972	
910	70.411	25.772	63.07	23.558	57.21	19.035	
920	69.006	33.069	61.996	27.954	56.444	21.805	
930	67.413	39.147	60.832	31.812	55.632	24.294	
940	65.716	44.181	59.615	35.181	54.792	26.522	
950	63.977	48.361	58.375	38.119	53.939	28.513	
960	62.24	51.854	57.134	40.684	53.084	30.289	
970	60.535	54.8	55.907	42.928	52.236	31.874	
980	58.881	57.311	54.708	44.899	51.402	33.29	
990	57.291	59.471	53.543	46.637	50.588	34.558	
1000	55.769	61.35	52.418	48.177	49.796	35.694	
