	65	65	70	70	75	75	
300	34.191	129.97	32.489	115.11	31.432	94.624	
310	32.775	131.23	30.796	116.17	29.543	95.062	
320	31.982	132.54	29.805	117.47	28.373	95.99	
330	31.48	134.05	29.127	119.11	27.494	97.429	
340	31.204	135.7	28.698	121	26.846	99.293	
350	31.23	137.6	28.6	123.34	26.505	101.88	
360	31.766	140.76	29.025	127.42	26.563	106.87	
370	31.485	147.08	28.311	135.33	24.971	116.05	
380	29.617	151.72	25.788	140.78	21.515	121.24	
390	27.812	153.86	23.486	142.98	18.657	122.06	
400	26.444	154.83	21.788	143.71	16.682	121.1	
410	25.437	155.5	20.547	144.17	15.276	119.97	
420	24.615	156.15	19.533	144.64	14.133	118.97	
430	23.902	156.76	18.655	145.1	13.152	117.95	
440	23.272	157.31	17.879	145.5	12.3	116.85	
450	22.709	157.81	17.19	145.86	11.556	115.69	
460	22.205	158.25	16.574	146.16	10.905	114.45	
470	21.752	158.65	16.023	146.42	10.334	113.18	
480	21.346	159.02	15.529	146.66	9.8305	111.89	
490	20.979	159.36	15.083	146.89	9.3842	110.6	
500	20.647	159.69	14.68	147.1	8.9859	109.33	
510	20.345	160	14.314	147.32	8.6277	108.09	
520	20.07	160.3	13.979	147.54	8.303	106.88	
530	19.817	160.6	13.67	147.77	8.0063	105.7	
540	19.584	160.89	13.385	148	7.7337	104.55	
550	19.367	161.17	13.12	148.24	7.482	103.42	
560	19.166	161.45	12.874	148.48	7.2487	102.31	
570	18.979	161.72	12.643	148.72	7.032	101.22	
580	18.803	161.99	12.427	148.97	6.83	100.15	
590	18.639	162.25	12.223	149.22	6.6414	99.101	
600	18.484	162.5	12.032	149.47	6.4649	98.061	
610	18.339	162.75	11.851	149.72	6.2995	97.035	
620	18.201	162.99	11.681	149.96	6.1442	96.021	
630	18.071	163.23	11.519	150.21	5.9983	95.02	
640	17.949	163.46	11.366	150.46	5.8609	94.031	
650	17.832	163.69	11.221	150.71	5.7315	93.052	
660	17.722	163.91	11.083	150.95	5.6093	92.084	
670	17.617	164.12	10.952	151.19	5.4939	91.128	
680	17.518	164.33	10.827	151.43	5.3849	90.183	
690	17.423	164.54	10.707	151.67	5.2817	89.248	
700	17.332	164.74	10.594	151.91	5.184	88.324	
710	17.246	164.93	10.485	152.15	5.0914	87.411	
720	17.164	165.12	10.381	152.38	5.0036	86.508	
730	17.085	165.31	10.282	152.61	4.9202	85.616	
740	17.01	165.49	10.186	152.84	4.8411	84.735	
750	16.938	165.67	10.095	153.06	4.7658	83.864	
760	16.869	165.84	10.008	153.28	4.6943	83.003	
770	16.803	166.01	9.9237	153.5	4.6262	82.153	
780	16.74	166.18	9.8431	153.72	4.5614	81.314	
790	16.679	166.34	9.7657	153.93	4.4997	80.486	
800	16.621	166.5	9.6913	154.15	4.4409	79.668	
810	16.565	166.65	9.6197	154.36	4.3848	78.861	
820	16.511	166.81	9.5508	154.56	4.3313	78.065	
830	16.459	166.95	9.4845	154.77	4.2802	77.28	
840	16.41	167.1	9.4206	154.97	4.2314	76.505	
850	16.361	167.24	9.3589	155.17	4.1848	75.74	
860	16.315	167.38	9.2995	155.37	4.1403	74.987	
870	16.271	167.51	9.2422	155.56	4.0977	74.244	
880	16.228	167.65	9.1868	155.75	4.0569	73.511	
890	16.186	167.78	9.1334	155.94	4.0179	72.789	
900	16.146	167.9	9.0818	156.13	3.9806	72.078	
910	16.107	168.03	9.0319	156.31	3.9448	71.377	
920	16.07	168.15	8.9836	156.49	3.9106	70.686	
930	16.034	168.27	8.937	156.67	3.8777	70.006	
940	15.999	168.39	8.8918	156.85	3.8462	69.335	
950	15.965	168.5	8.8482	157.02	3.816	68.676	
960	15.933	168.61	8.8059	157.2	3.787	68.026	
970	15.901	168.72	8.7649	157.36	3.7591	67.386	
980	15.871	168.83	8.7253	157.53	3.7323	66.757	
990	15.841	168.94	8.6868	157.7	3.7066	66.136	
1000	15.812	169.04	8.6495	157.86	3.6819	65.525	
