	65	65	70	70	75	75	
300	33.405	145.42	30.723	133.75	27.904	115.41	
310	31.951	146.23	28.925	134.38	25.772	115.23	
320	31.163	147.09	27.927	135.24	24.544	115.7	
330	30.684	148.18	27.287	136.5	23.684	116.85	
340	30.446	149.43	26.926	138.05	23.11	118.56	
350	30.525	150.96	26.935	140.07	22.912	121.18	
360	31.151	153.77	27.55	143.97	23.245	126.74	
370	30.975	159.98	27.051	152.25	21.907	137.84	
380	29.144	164.54	24.6	158.11	18.459	144.88	
390	27.35	166.55	22.31	160.52	15.53	146.85	
400	25.986	167.33	20.611	161.3	13.475	146.43	
410	24.986	167.8	19.378	161.71	12.024	145.57	
420	24.175	168.24	18.382	162.11	10.862	144.78	
430	23.474	168.64	17.526	162.49	9.8755	143.93	
440	22.856	169	16.774	162.81	9.0209	142.94	
450	22.305	169.3	16.108	163.07	8.2768	141.8	
460	21.813	169.55	15.515	163.27	7.627	140.51	
470	21.372	169.77	14.987	163.43	7.0584	139.08	
480	20.976	169.95	14.514	163.55	6.5602	137.54	
490	20.62	170.12	14.09	163.66	6.1215	135.92	
500	20.298	170.27	13.708	163.75	5.7338	134.24	
510	20.006	170.41	13.363	163.85	5.3891	132.52	
520	19.74	170.55	13.049	163.94	5.0806	130.78	
530	19.497	170.69	12.761	164.04	4.8026	129.01	
540	19.273	170.82	12.497	164.15	4.5509	127.23	
550	19.065	170.96	12.252	164.26	4.3219	125.42	
560	18.873	171.09	12.025	164.37	4.113	123.59	
570	18.694	171.22	11.814	164.49	3.922	121.73	
580	18.526	171.34	11.617	164.62	3.7472	119.85	
590	18.37	171.47	11.432	164.74	3.5869	117.94	
600	18.223	171.59	11.259	164.87	3.4399	116.01	
610	18.084	171.71	11.097	164.99	3.305	114.05	
620	17.954	171.83	10.943	165.12	3.1811	112.07	
630	17.831	171.95	10.799	165.25	3.0676	110.07	
640	17.715	172.06	10.662	165.38	2.9634	108.05	
650	17.605	172.17	10.533	165.51	2.868	106.01	
660	17.501	172.28	10.41	165.64	2.7807	103.96	
670	17.402	172.38	10.294	165.77	2.7009	101.9	
680	17.308	172.49	10.183	165.9	2.6281	99.845	
690	17.219	172.59	10.078	166.02	2.5618	97.785	
700	17.133	172.69	9.9782	166.15	2.5016	95.729	
710	17.052	172.78	9.8829	166.27	2.4469	93.684	
720	16.975	172.88	9.792	166.4	2.3975	91.651	
730	16.901	172.97	9.7051	166.52	2.3529	89.635	
740	16.831	173.06	9.6222	166.64	2.3128	87.644	
750	16.763	173.15	9.5429	166.76	2.2769	85.676	
760	16.698	173.23	9.467	166.88	2.2448	83.737	
770	16.636	173.32	9.3942	166.99	2.2163	81.83	
780	16.577	173.4	9.3245	167.11	2.1911	79.959	
790	16.52	173.48	9.2577	167.22	2.1689	78.126	
800	16.466	173.55	9.1935	167.33	2.1495	76.333	
810	16.413	173.63	9.1319	167.44	2.1327	74.584	
820	16.363	173.7	9.0728	167.55	2.1183	72.877	
830	16.314	173.78	9.0159	167.66	2.106	71.215	
840	16.268	173.85	8.9611	167.76	2.0957	69.598	
850	16.223	173.92	8.9083	167.87	2.0872	68.026	
860	16.179	173.98	8.8576	167.97	2.0803	66.501	
870	16.138	174.05	8.8087	168.07	2.075	65.023	
880	16.098	174.11	8.7615	168.17	2.071	63.589	
890	16.059	174.18	8.7161	168.27	2.0682	62.202	
900	16.021	174.24	8.6722	168.37	2.0666	60.859	
910	15.985	174.3	8.6299	168.46	2.0659	59.561	
920	15.951	174.36	8.589	168.55	2.0662	58.305	
930	15.917	174.42	8.5495	168.65	2.0673	57.092	
940	15.884	174.47	8.5113	168.74	2.0691	55.918	
950	15.853	174.53	8.4745	168.83	2.0716	54.787	
960	15.823	174.58	8.4388	168.91	2.0747	53.692	
970	15.793	174.64	8.4042	169	2.0782	52.636	
980	15.765	174.69	8.3709	169.09	2.0823	51.617	
990	15.737	174.74	8.3385	169.17	2.0867	50.632	
1000	15.71	174.79	8.3072	169.25	2.0915	49.68	
