	65	65	70	70	75	75	
300	33.244	208.83	30.639	223.71	28.328	246.14	
310	32.497	220.26	30.483	237.99	29.5	262.35	
320	32.66	229.99	31.367	249.21	31.406	-86.493	
330	33.342	238.26	32.72	258.05	33.43	-78.482	
340	34.433	245.05	34.368	264.8	35.46	-72.787	
350	35.976	250.37	36.343	269.7	37.595	-68.933	
360	38.235	254.46	38.935	-86.93	40.164	-66.569	
370	41.069	258.62	42.178	-83.683	43.377	-64.37	
380	44.065	261.93	45.71	-80.895	46.958	-62.091	
390	47.715	264.3	49.863	-78.415	51.026	-59.353	
400	52.12	266.12	54.657	-75.746	55.466	-55.605	
410	57.417	267.58	60.168	-72.294	60.205	-50.042	
420	63.639	269.26	66.245	-66.485	64.805	-41.035	
430	70.598	-87.933	72.264	-55.346	68.34	-27.217	
440	77.926	-81.506	76.912	-33.482	69.826	-9.5604	
450	84.755	-56.656	78.09	-0.31619	69.013	7.5758	
460	85.087	36.604	75.45	26.828	66.625	20.606	
470	79.112	63.189	71.187	41.652	63.585	29.369	
480	73.165	70.055	66.753	49.577	60.475	35.108	
490	67.841	73.153	62.647	54.2	57.56	38.93	
500	63.19	74.988	58.995	57.144	54.93	41.559	
510	59.165	76.272	55.796	59.166	52.595	43.434	
520	55.688	77.28	53.005	60.646	50.534	44.82	
530	52.682	78.138	50.568	61.794	48.712	45.882	
540	50.073	78.913	48.431	62.729	47.098	46.724	
550	47.796	79.637	46.547	63.523	45.661	47.415	
560	45.799	80.332	44.877	64.224	44.373	47.999	
570	44.037	81.011	43.386	64.861	43.213	48.508	
580	42.473	81.68	42.049	65.453	42.161	48.962	
590	41.076	82.344	40.841	66.014	41.201	49.376	
600	39.821	83.005	39.743	66.553	40.321	49.76	
610	38.688	83.665	38.741	67.075	39.509	50.122	
620	37.659	84.323	37.82	67.586	38.757	50.466	
630	36.721	84.981	36.971	68.087	38.056	50.796	
640	35.861	85.638	36.183	68.581	37.4	51.116	
650	35.07	86.293	35.45	69.07	36.783	51.426	
660	34.339	86.947	34.765	69.553	36.202	51.728	
670	33.661	87.598	34.122	70.032	35.652	52.024	
680	33.03	88.247	33.517	70.507	35.13	52.313	
690	32.442	88.892	32.946	70.979	34.633	52.597	
700	31.89	89.535	32.405	71.446	34.158	52.876	
710	31.373	90.173	31.892	71.91	33.704	53.15	
720	30.886	90.807	31.404	72.37	33.268	53.419	
730	30.427	91.437	30.938	72.827	32.849	53.683	
740	29.992	92.062	30.493	73.28	32.446	53.943	
750	29.581	92.681	30.067	73.729	32.057	54.199	
760	29.19	93.296	29.659	74.175	31.681	54.45	
770	28.818	93.905	29.266	74.616	31.317	54.697	
780	28.464	94.509	28.888	75.054	30.965	54.94	
790	28.126	95.107	28.524	75.488	30.623	55.178	
800	27.804	95.7	28.173	75.918	30.291	55.412	
810	27.495	96.286	27.834	76.345	29.968	55.642	
820	27.199	96.867	27.506	76.767	29.654	55.868	
830	26.915	97.442	27.189	77.185	29.348	56.09	
840	26.643	98.011	26.881	77.6	29.05	56.307	
850	26.381	98.574	26.583	78.01	28.759	56.521	
860	26.129	99.131	26.293	78.417	28.475	56.73	
870	25.886	99.682	26.012	78.819	28.198	56.936	
880	25.652	100.23	25.739	79.218	27.927	57.138	
890	25.427	100.77	25.473	79.613	27.662	57.335	
900	25.209	101.3	25.214	80.004	27.403	57.529	
910	24.998	101.83	24.962	80.392	27.149	57.72	
920	24.794	102.35	24.716	80.775	26.901	57.906	
930	24.597	102.87	24.476	81.156	26.657	58.089	
940	24.407	103.38	24.243	81.532	26.419	58.268	
950	24.222	103.88	24.015	81.905	26.185	58.444	
960	24.043	104.38	23.792	82.274	25.956	58.616	
970	23.869	104.87	23.574	82.64	25.73	58.785	
980	23.7	105.36	23.362	83.002	25.51	58.951	
990	23.537	105.85	23.154	83.361	25.293	59.113	
1000	23.378	106.32	22.951	83.716	25.08	59.272	
