	65	65	70	70	75	75	
300	32.575	170.82	28.664	179.54	23.069	194.97	
310	31.397	198.03	28.309	216.56	26.03	244.7	
320	31.974	221.42	30.732	244.32	31.322	-87.693	
330	33.795	239.62	34.194	262.48	36.02	-72.923	
340	36.88	251.77	38.571	-87.619	40.911	-66.394	
350	42.017	256.78	45.27	-85.931	48.465	-67.262	
360	51.283	250.64	58.154	262.63	65.206	-78.462	
370	67.881	214.42	79.443	182.1	79.187	83.459	
380	67.788	127.06	62.054	91.552	55.6	65.452	
390	53.546	99.891	48.956	79.52	45.927	60.068	
400	44.399	94.325	41.771	77.408	40.595	59.498	
410	38.682	94.947	37.047	79.073	36.756	61.293	
420	34.737	98.387	33.415	82.782	33.442	64.467	
430	31.755	103.43	30.304	87.83	30.255	68.548	
440	29.342	109.52	27.461	93.898	27.015	73.297	
450	27.306	116.34	24.782	100.87	23.652	78.62	
460	25.552	123.71	22.24	108.74	20.157	84.545	
470	24.037	131.51	19.857	117.63	16.565	91.273	
480	22.741	139.66	17.686	127.69	12.952	99.35	
490	21.659	148.05	15.802	139.09	9.433	110.18	
500	20.786	156.6	14.296	151.93	6.2353	127.85	
510	20.12	165.2	13.252	166	4.0215	163.9	
520	19.654	173.74	12.723	180.7	4.2356	215.7	
530	19.376	182.1	12.702	195.14	6.3425	245.42	
540	19.27	190.16	13.116	208.44	8.8719	259.94	
550	19.317	197.84	13.859	220.14	11.367	268.71	
560	19.497	205.08	14.82	230.14	13.714	-85.103	
570	19.789	211.83	15.911	238.6	15.883	-80.319	
580	20.173	218.08	17.068	245.75	17.875	-76.412	
590	20.633	223.84	18.249	251.83	19.7	-73.116	
600	21.154	229.12	19.427	257.04	21.376	-70.276	
610	21.724	233.96	20.587	261.54	22.918	-67.794	
620	22.335	238.37	21.723	265.46	24.345	-65.606	
630	22.981	242.41	22.832	268.9	25.673	-63.665	
640	23.655	246.08	23.916	-88.066	26.917	-61.935	
650	24.357	249.44	24.976	-85.379	28.093	-60.387	
660	25.083	252.5	26.019	-82.987	29.214	-58.999	
670	25.835	255.3	27.048	-80.85	30.29	-57.75	
680	26.612	257.86	28.069	-78.934	31.334	-56.624	
690	27.417	260.19	29.089	-77.212	32.355	-55.605	
700	28.252	262.33	30.114	-75.658	33.363	-54.679	
710	29.12	264.28	31.15	-74.251	34.366	-53.831	
720	30.024	266.07	32.202	-72.971	35.372	-53.049	
730	30.968	267.72	33.278	-71.801	36.388	-52.319	
740	31.957	269.23	34.384	-70.723	37.421	-51.628	
750	32.993	-89.371	35.524	-69.722	38.477	-50.963	
760	34.084	-88.078	36.706	-68.781	39.561	-50.309	
770	35.232	-86.876	37.935	-67.886	40.678	-49.65	
780	36.444	-85.752	39.215	-67.019	41.832	-48.972	
790	37.724	-84.692	40.553	-66.165	43.026	-48.255	
800	39.078	-83.684	41.951	-65.305	44.261	-47.483	
810	40.51	-82.713	43.414	-64.42	45.538	-46.633	
820	42.026	-81.767	44.944	-63.49	46.856	-45.684	
830	43.631	-80.83	46.542	-62.491	48.211	-44.612	
840	45.327	-79.885	48.208	-61.397	49.599	-43.389	
850	47.118	-78.913	49.94	-60.179	51.012	-41.988	
860	49.006	-77.894	51.734	-58.801	52.439	-40.38	
870	50.992	-76.804	53.581	-57.225	53.866	-38.533	
880	53.074	-75.611	55.471	-55.404	55.277	-36.416	
890	55.249	-74.281	57.388	-53.283	56.652	-34.001	
900	57.51	-72.767	59.313	-50.8	57.967	-31.263	
910	59.847	-71.01	61.221	-47.881	59.197	-28.187	
920	62.246	-68.93	63.079	-44.446	60.315	-24.769	
930	64.687	-66.424	64.849	-40.412	61.296	-21.02	
940	67.143	-63.345	66.486	-35.698	62.114	-16.977	
950	69.578	-59.49	67.94	-30.251	62.75	-12.694	
960	71.94	-54.574	69.157	-24.063	63.191	-8.251	
970	74.16	-48.21	70.086	-17.209	63.429	-3.7394	
980	76.141	-39.914	70.686	-9.8632	63.468	0.74197	
990	77.748	-29.228	70.936	-2.2932	63.32	5.0996	
1000	78.819	-16.085	70.839	5.1858	63	9.2546	
