	65	65	70	70	75	75	
300	33.422	206.01	31.307	224.31	30.077	250.34	
310	33.119	218.15	31.844	238.57	31.944	264.89	
320	33.768	227.47	33.298	248.39	34.197	-86.419	
330	34.894	234.37	35.072	254.9	36.402	-81.327	
340	36.329	239	37.008	258.66	38.559	-78.93	
350	38.056	241.53	39.132	260.02	40.806	-78.83	
360	40.198	242.22	41.615	259.17	43.39	-81.02	
370	42.559	241.87	44.54	256.67	46.746	-85.361	
380	44.888	239.59	47.87	252.19	51.186	268.51	
390	47.525	235.33	51.748	245.76	56.689	260.73	
400	50.383	229.38	55.954	237.21	62.931	250.45	
410	53.267	221.67	60.148	225.89	69.394	235.23	
420	55.937	212.24	63.832	211.26	74.888	210.37	
430	58.084	201.32	66.314	193.46	77.08	173.21	
440	59.441	189.4	67.075	174.25	74.921	139.11	
450	59.88	177.33	66.159	156.51	70.671	118.36	
460	59.458	165.98	64.108	142.09	66.192	106.03	
470	58.372	155.98	61.526	131.08	62.12	97.988	
480	56.86	147.55	58.824	122.79	58.587	92.296	
490	55.128	140.61	56.221	116.47	55.567	88.036	
500	53.326	134.96	53.812	111.59	52.987	84.726	
510	51.547	130.37	51.623	107.74	50.773	82.087	
520	49.845	126.63	49.652	104.66	48.858	79.943	
530	48.245	123.57	47.881	102.17	47.187	78.178	
540	46.756	121.06	46.288	100.13	45.716	76.71	
550	45.379	118.99	44.85	98.449	44.408	75.48	
560	44.108	117.28	43.547	97.058	43.235	74.444	
570	42.936	115.86	42.361	95.902	42.175	73.568	
580	41.853	114.69	41.277	94.94	41.21	72.824	
590	40.852	113.72	40.28	94.14	40.324	72.191	
600	39.924	112.93	39.359	93.475	39.507	71.652	
610	39.062	112.28	38.505	92.925	38.748	71.193	
620	38.259	111.75	37.71	92.472	38.04	70.801	
630	37.509	111.33	36.966	92.103	37.375	70.468	
640	36.807	111	36.268	91.806	36.749	70.186	
650	36.147	110.75	35.61	91.572	36.157	69.946	
660	35.527	110.56	34.989	91.391	35.595	69.744	
670	34.941	110.44	34.4	91.258	35.06	69.575	
680	34.388	110.36	33.841	91.166	34.549	69.434	
690	33.864	110.34	33.308	91.11	34.06	69.318	
700	33.366	110.35	32.8	91.085	33.591	69.223	
710	32.893	110.39	32.314	91.089	33.14	69.147	
720	32.443	110.47	31.848	91.117	32.705	69.087	
730	32.013	110.57	31.4	91.167	32.286	69.042	
740	31.602	110.7	30.97	91.237	31.881	69.009	
750	31.209	110.85	30.556	91.323	31.489	68.988	
760	30.832	111.02	30.157	91.425	31.109	68.976	
770	30.47	111.21	29.771	91.54	30.74	68.972	
780	30.123	111.4	29.399	91.667	30.382	68.976	
790	29.789	111.62	29.038	91.805	30.034	68.986	
800	29.468	111.84	28.689	91.952	29.695	69.001	
810	29.158	112.08	28.351	92.108	29.366	69.022	
820	28.86	112.32	28.023	92.271	29.044	69.046	
830	28.572	112.57	27.704	92.441	28.731	69.075	
840	28.293	112.83	27.394	92.617	28.425	69.106	
850	28.024	113.09	27.093	92.798	28.127	69.139	
860	27.764	113.36	26.8	92.984	27.835	69.175	
870	27.512	113.64	26.515	93.174	27.55	69.213	
880	27.268	113.92	26.237	93.368	27.271	69.253	
890	27.031	114.2	25.966	93.565	26.999	69.293	
900	26.802	114.48	25.702	93.765	26.732	69.335	
910	26.579	114.77	25.444	93.967	26.471	69.377	
920	26.363	115.06	25.193	94.172	26.215	69.42	
930	26.153	115.35	24.948	94.378	25.965	69.463	
940	25.949	115.65	24.708	94.586	25.719	69.507	
950	25.751	115.94	24.474	94.796	25.478	69.55	
960	25.558	116.23	24.245	95.007	25.242	69.594	
970	25.371	116.53	24.021	95.218	25.011	69.637	
980	25.188	116.83	23.802	95.431	24.784	69.68	
990	25.01	117.12	23.588	95.644	24.561	69.722	
1000	24.837	117.42	23.378	95.858	24.342	69.765	
