	65	65	70	70	75	75	
300	49.274	215.14	53.226	220.09	58.876	227.79	
310	51.785	205.49	56.906	205.72	64.57	205.9	
320	53.713	194.11	59.322	188.57	67.424	177.48	
330	54.81	181.76	60.077	170.37	66.621	149.03	
340	54.936	169.56	59.209	153.65	63.402	127.53	
350	54.119	158.44	57.154	139.96	59.397	113.1	
360	52.382	148.66	54.206	129.15	55.138	103.18	
370	50.436	139.07	51.248	119.01	51.332	94.044	
380	49.089	131.32	49.324	111.1	49.036	86.967	
390	47.815	125.69	47.72	105.62	47.317	82.248	
400	46.525	121.51	46.24	101.71	45.848	78.967	
410	45.227	118.34	44.837	98.842	44.518	76.603	
420	43.955	115.89	43.508	96.652	43.292	74.812	
430	42.739	113.96	42.266	94.943	42.164	73.409	
440	41.593	112.44	41.111	93.596	41.125	72.29	
450	40.518	111.24	40.038	92.53	40.165	71.389	
460	39.515	110.31	39.042	91.687	39.275	70.656	
470	38.579	109.59	38.114	91.022	38.447	70.059	
480	37.705	109.04	37.248	90.504	37.673	69.571	
490	36.889	108.64	36.437	90.108	36.946	69.175	
500	36.125	108.35	35.676	89.813	36.261	68.854	
510	35.409	108.18	34.959	89.605	35.613	68.596	
520	34.735	108.09	34.281	89.468	34.997	68.392	
530	34.101	108.07	33.639	89.393	34.41	68.232	
540	33.502	108.11	33.028	89.37	33.848	68.11	
550	32.935	108.21	32.446	89.392	33.31	68.019	
560	32.397	108.35	31.891	89.451	32.794	67.955	
570	31.887	108.54	31.359	89.542	32.296	67.912	
580	31.401	108.75	30.85	89.661	31.817	67.889	
590	30.939	109	30.361	89.803	31.354	67.881	
600	30.498	109.26	29.892	89.966	30.907	67.886	
610	30.076	109.55	29.44	90.147	30.474	67.902	
620	29.673	109.86	29.004	90.342	30.055	67.928	
630	29.288	110.18	28.584	90.551	29.648	67.961	
640	28.918	110.51	28.179	90.771	29.253	68.001	
650	28.563	110.86	27.787	91	28.87	68.046	
660	28.223	111.21	27.408	91.238	28.497	68.096	
670	27.895	111.57	27.041	91.483	28.135	68.149	
680	27.58	111.94	26.686	91.734	27.782	68.205	
690	27.277	112.32	26.341	91.99	27.438	68.264	
700	26.985	112.7	26.007	92.251	27.103	68.324	
710	26.703	113.08	25.683	92.516	26.777	68.385	
720	26.432	113.47	25.368	92.784	26.459	68.447	
730	26.169	113.85	25.062	93.054	26.148	68.51	
740	25.916	114.24	24.764	93.327	25.844	68.572	
750	25.671	114.63	24.475	93.601	25.548	68.635	
760	25.434	115.02	24.193	93.877	25.259	68.697	
770	25.205	115.41	23.919	94.154	24.976	68.759	
780	24.983	115.81	23.651	94.432	24.699	68.82	
790	24.768	116.2	23.391	94.71	24.429	68.88	
800	24.56	116.58	23.137	94.988	24.165	68.94	
810	24.359	116.97	22.89	95.267	23.906	68.998	
820	24.163	117.36	22.649	95.545	23.653	69.055	
830	23.973	117.74	22.414	95.824	23.405	69.111	
840	23.789	118.13	22.184	96.101	23.162	69.166	
850	23.61	118.51	21.96	96.379	22.924	69.219	
860	23.436	118.89	21.741	96.655	22.691	69.271	
870	23.267	119.26	21.527	96.932	22.463	69.321	
880	23.103	119.64	21.317	97.207	22.239	69.37	
890	22.944	120.01	21.113	97.481	22.02	69.417	
900	22.789	120.38	20.913	97.755	21.805	69.463	
910	22.638	120.75	20.718	98.027	21.594	69.508	
920	22.491	121.11	20.527	98.298	21.388	69.551	
930	22.349	121.47	20.34	98.569	21.185	69.592	
940	22.209	121.83	20.157	98.838	20.986	69.632	
950	22.074	122.19	19.979	99.106	20.791	69.671	
960	21.942	122.54	19.803	99.373	20.599	69.708	
970	21.814	122.89	19.632	99.639	20.411	69.744	
980	21.688	123.24	19.464	99.903	20.226	69.778	
990	21.566	123.59	19.299	100.17	20.045	69.81	
1000	21.447	123.93	19.138	100.43	19.867	69.842	
