	65	65	70	70	75	75	
300	32.885	155.03	29.105	155.16	23.331	154.71	
310	31.02	170.12	26.659	176.42	20.308	188.28	
320	30.272	184.48	26.144	196.7	21.24	218.87	
330	30.269	197.7	26.908	214.42	24.094	241.16	
340	30.836	209.32	28.442	228.74	27.353	256.25	
350	31.933	219.24	30.472	239.87	30.532	266.51	
360	33.719	228.08	33.092	248.88	33.835	-85.964	
370	35.271	237.78	35.4	258.27	36.63	-78.297	
380	35.729	245.08	36.452	265.03	38.076	-72.953	
390	36.286	249.48	37.493	268.73	39.395	-70.325	
400	37.233	252.02	38.86	-89.476	40.968	-69.349	
410	38.578	253.34	40.611	-88.933	42.9	-69.435	
420	40.265	253.72	42.735	-89.309	45.237	-70.25	
430	42.27	253.26	45.245	269.53	48.033	-71.612	
440	44.591	252.02	48.169	267.66	51.353	-73.382	
450	47.225	250	51.53	265.07	55.252	-75.43	
460	50.157	247.15	55.334	261.72	59.757	-77.623	
470	53.349	243.38	59.551	257.43	64.852	-79.809	
480	56.727	238.51	64.095	251.82	70.454	-81.77	
490	60.168	232.26	68.8	244.12	76.415	-83.055	
500	63.489	224.27	73.363	232.78	82.52	-81.998	
510	66.436	214.13	77.224	214.9	88.311	-54.161	
520	68.701	201.67	79.402	187.81	85.379	72.018	
530	69.989	187.34	78.999	157.57	80.029	76.9	
540	70.151	172.52	76.549	135.2	75.128	76.861	
550	69.281	158.87	73.242	121.28	70.742	75.912	
560	67.66	147.41	69.776	112.39	66.865	74.727	
570	65.596	138.28	66.444	106.32	63.46	73.509	
580	63.337	131.13	63.353	101.91	60.476	72.335	
590	61.043	125.54	60.537	98.542	57.861	71.236	
600	58.811	121.12	57.992	95.887	55.563	70.224	
610	56.69	117.59	55.7	93.738	53.536	69.302	
620	54.706	114.72	53.636	91.968	51.739	68.467	
630	52.863	112.38	51.776	90.491	50.139	67.716	
640	51.162	110.45	50.095	89.246	48.706	67.041	
650	49.593	108.84	48.572	88.19	47.416	66.438	
660	48.149	107.5	47.186	87.29	46.247	65.9	
670	46.818	106.38	45.922	86.522	45.184	65.422	
680	45.59	105.44	44.763	85.866	44.21	64.997	
690	44.455	104.65	43.697	85.306	43.316	64.622	
700	43.404	103.99	42.713	84.829	42.489	64.29	
710	42.429	103.44	41.801	84.425	41.723	63.999	
720	41.523	102.98	40.953	84.084	41.008	63.744	
730	40.677	102.61	40.162	83.799	40.34	63.522	
740	39.887	102.31	39.422	83.564	39.713	63.329	
750	39.147	102.08	38.727	83.372	39.122	63.163	
760	38.452	101.9	38.072	83.219	38.564	63.02	
770	37.798	101.77	37.454	83.102	38.035	62.9	
780	37.182	101.68	36.869	83.016	37.532	62.799	
790	36.6	101.63	36.314	82.958	37.052	62.716	
800	36.049	101.61	35.787	82.925	36.594	62.649	
810	35.526	101.63	35.284	82.915	36.156	62.597	
820	35.03	101.67	34.803	82.925	35.735	62.558	
830	34.557	101.74	34.344	82.954	35.331	62.531	
840	34.107	101.83	33.903	83	34.942	62.514	
850	33.677	101.94	33.481	83.061	34.566	62.507	
860	33.266	102.07	33.074	83.136	34.203	62.509	
870	32.873	102.22	32.683	83.223	33.852	62.519	
880	32.496	102.38	32.305	83.321	33.512	62.536	
890	32.134	102.55	31.941	83.43	33.182	62.56	
900	31.786	102.73	31.589	83.548	32.861	62.589	
910	31.452	102.93	31.248	83.675	32.55	62.623	
920	31.129	103.13	30.918	83.809	32.246	62.663	
930	30.819	103.35	30.598	83.95	31.951	62.706	
940	30.52	103.57	30.288	84.098	31.663	62.753	
950	30.23	103.8	29.986	84.251	31.382	62.804	
960	29.951	104.03	29.693	84.41	31.108	62.858	
970	29.68	104.27	29.408	84.573	30.84	62.914	
980	29.419	104.52	29.13	84.741	30.578	62.973	
990	29.165	104.77	28.859	84.912	30.321	63.033	
1000	28.92	105.02	28.595	85.088	30.07	63.096	
