	65	65	70	70	75	75	
300	40.132	100.41	40.083	83.611	40.517	64.789	
310	38.854	101	38.789	84.123	39.332	65.155	
320	37.914	102.01	37.815	85.068	38.415	65.915	
330	37.162	103.36	37.008	86.35	37.629	66.985	
340	36.582	104.93	36.354	87.889	36.962	68.305	
350	36.227	106.82	35.908	89.79	36.461	69.999	
360	36.198	109.7	35.747	92.816	36.161	72.824	
370	35.47	114.63	34.737	97.928	34.912	77.507	
380	33.642	118.16	32.574	101.32	32.566	80.192	
390	31.941	119.93	30.617	102.75	30.519	80.866	
400	30.621	120.94	29.114	103.39	28.978	80.821	
410	29.597	121.83	27.938	103.95	27.767	80.762	
420	28.722	122.72	26.919	104.56	26.706	80.765	
430	27.94	123.6	25.998	105.16	25.742	80.759	
440	27.23	124.44	25.158	105.73	24.861	80.721	
450	26.583	125.24	24.388	106.26	24.052	80.649	
460	25.992	125.99	23.68	106.76	23.31	80.55	
470	25.452	126.72	23.029	107.23	22.626	80.432	
480	24.957	127.41	22.429	107.69	21.995	80.305	
490	24.502	128.09	21.874	108.14	21.408	80.174	
500	24.082	128.75	21.357	108.58	20.862	80.044	
510	23.694	129.39	20.876	109.03	20.35	79.919	
520	23.334	130.03	20.424	109.47	19.868	79.798	
530	22.997	130.65	19.999	109.91	19.412	79.681	
540	22.682	131.26	19.598	110.35	18.98	79.568	
550	22.385	131.86	19.218	110.79	18.568	79.456	
560	22.106	132.45	18.857	111.23	18.176	79.344	
570	21.843	133.04	18.514	111.66	17.802	79.232	
580	21.594	133.61	18.187	112.1	17.444	79.12	
590	21.358	134.17	17.875	112.53	17.101	79.006	
600	21.134	134.72	17.577	112.95	16.773	78.891	
610	20.921	135.25	17.292	113.38	16.458	78.774	
620	20.719	135.78	17.019	113.79	16.155	78.654	
630	20.526	136.3	16.758	114.21	15.865	78.534	
640	20.342	136.81	16.507	114.62	15.585	78.411	
650	20.167	137.31	16.267	115.03	15.316	78.286	
660	20	137.79	16.035	115.43	15.057	78.159	
670	19.84	138.27	15.813	115.83	14.807	78.03	
680	19.687	138.74	15.599	116.22	14.565	77.9	
690	19.54	139.2	15.393	116.61	14.333	77.768	
700	19.4	139.65	15.194	117	14.108	77.633	
710	19.265	140.09	15.003	117.39	13.89	77.498	
720	19.136	140.53	14.818	117.76	13.68	77.361	
730	19.012	140.95	14.64	118.14	13.477	77.222	
740	18.893	141.37	14.468	118.51	13.28	77.082	
750	18.779	141.78	14.302	118.88	13.089	76.941	
760	18.669	142.18	14.141	119.25	12.905	76.798	
770	18.563	142.57	13.986	119.61	12.726	76.654	
780	18.461	142.96	13.835	119.96	12.552	76.509	
790	18.362	143.34	13.69	120.32	12.384	76.364	
800	18.268	143.71	13.549	120.67	12.22	76.217	
810	18.177	144.07	13.412	121.02	12.061	76.069	
820	18.089	144.43	13.28	121.36	11.907	75.92	
830	18.004	144.78	13.152	121.7	11.757	75.771	
840	17.922	145.13	13.028	122.04	11.612	75.621	
850	17.842	145.47	12.907	122.37	11.47	75.47	
860	17.766	145.8	12.79	122.7	11.332	75.319	
870	17.692	146.12	12.676	123.03	11.198	75.167	
880	17.62	146.45	12.566	123.36	11.067	75.014	
890	17.551	146.76	12.459	123.68	10.94	74.861	
900	17.484	147.07	12.354	124	10.816	74.708	
910	17.419	147.37	12.253	124.31	10.695	74.554	
920	17.357	147.67	12.154	124.63	10.578	74.4	
930	17.296	147.97	12.059	124.94	10.463	74.246	
940	17.237	148.26	11.965	125.24	10.351	74.091	
950	17.18	148.54	11.875	125.55	10.242	73.937	
960	17.124	148.82	11.787	125.85	10.135	73.782	
970	17.071	149.09	11.701	126.15	10.031	73.627	
980	17.019	149.36	11.617	126.44	9.9298	73.473	
990	16.968	149.63	11.535	126.74	9.8306	73.317	
1000	16.919	149.89	11.456	127.03	9.7337	73.162	
