	65	65	70	70	75	75	
300	41.2	98.388	40.148	82.429	39.868	64.787	
310	37.785	101.88	36.792	87.348	36.6	70.017	
320	35.319	108.9	33.984	95.41	33.387	77.989	
330	33.433	117.97	31.451	105.82	29.95	88.541	
340	32.019	128.34	29.22	118.27	26.337	102.08	
350	31.16	139.68	27.558	132.8	22.987	119.92	
360	31.131	152.64	26.987	150.49	20.917	145.38	
370	30.68	169.14	26.189	173.68	19.526	182.13	
380	28.905	183.99	24.284	194.92	18.576	216.12	
390	27.424	195.89	23.141	211.85	19.273	240.28	
400	26.582	205.91	22.952	225.46	20.874	256.38	
410	26.283	214.79	23.446	236.64	22.809	267.48	
420	26.327	222.76	24.297	245.9	24.738	-84.384	
430	26.597	229.84	25.316	253.52	26.532	-78.205	
440	27.036	236.06	26.415	259.79	28.175	-73.405	
450	27.608	241.5	27.555	264.95	29.689	-69.62	
460	28.291	246.21	28.721	269.2	31.106	-66.606	
470	29.072	250.28	29.91	-87.304	32.458	-64.192	
480	29.947	253.79	31.131	-84.418	33.775	-62.257	
490	30.912	256.79	32.393	-82.043	35.087	-60.704	
500	31.973	259.35	33.71	-80.094	36.417	-59.459	
510	33.133	261.52	35.098	-78.501	37.791	-58.459	
520	34.402	263.35	36.573	-77.204	39.23	-57.65	
530	35.791	264.87	38.153	-76.153	40.756	-56.977	
540	37.31	266.11	39.855	-75.299	42.386	-56.39	
550	38.975	267.12	41.697	-74.596	44.14	-55.835	
560	40.799	267.92	43.698	-74	46.031	-55.25	
570	42.797	268.53	45.874	-73.464	48.07	-54.568	
580	44.985	268.98	48.239	-72.933	50.26	-53.708	
590	47.376	269.29	50.803	-72.349	52.599	-52.571	
600	49.983	269.49	53.571	-71.638	55.069	-51.039	
610	52.813	269.58	56.54	-70.704	57.638	-48.962	
620	55.87	269.59	59.696	-69.419	60.255	-46.156	
630	59.152	269.53	63.01	-67.6	62.841	-42.401	
640	62.648	269.43	66.434	-64.965	65.292	-37.451	
650	66.338	269.28	69.891	-61.068	67.473	-31.08	
660	70.193	269.11	73.261	-55.161	69.226	-23.19	
670	74.174	268.94	76.352	-46.009	70.401	-13.97	
680	78.235	268.79	78.838	-31.879	70.894	-4.0093	
690	82.325	268.71	80.231	-11.94	70.695	5.8241	
700	86.39	269.01	80.133	10.242	69.894	14.735	
710	89.612	78.355	78.706	28.504	68.641	22.287	
720	85.743	86.693	76.498	40.97	67.094	28.413	
730	82.023	86.881	73.958	49.081	65.386	33.266	
740	78.485	86.827	71.336	54.447	63.615	37.072	
750	75.146	86.722	68.759	58.115	61.848	40.051	
760	72.015	86.607	66.288	60.706	60.127	42.391	
770	69.095	86.498	63.953	62.589	58.477	44.239	
780	66.381	86.402	61.766	63.994	56.913	45.708	
790	63.867	86.323	59.728	65.064	55.439	46.884	
800	61.541	86.261	57.834	65.895	54.057	47.833	
810	59.392	86.218	56.078	66.553	52.765	48.605	
820	57.408	86.194	54.449	67.084	51.558	49.239	
830	55.574	86.189	52.939	67.52	50.43	49.763	
840	53.88	86.203	51.538	67.885	49.378	50.2	
850	52.312	86.234	50.236	68.196	48.394	50.569	
860	50.859	86.284	49.025	68.467	47.473	50.884	
870	49.512	86.35	47.898	68.709	46.611	51.155	
880	48.26	86.432	46.845	68.927	45.802	51.391	
890	47.095	86.53	45.861	69.128	45.042	51.599	
900	46.009	86.642	44.94	69.317	44.326	51.785	
910	44.995	86.768	44.075	69.498	43.65	51.954	
920	44.047	86.907	43.263	69.672	43.012	52.108	
930	43.158	87.058	42.497	69.842	42.408	52.251	
940	42.324	87.221	41.775	70.01	41.835	52.385	
950	41.539	87.395	41.092	70.176	41.291	52.513	
960	40.8	87.578	40.445	70.342	40.773	52.634	
970	40.103	87.772	39.832	70.509	40.279	52.752	
980	39.444	87.974	39.249	70.677	39.808	52.866	
990	38.821	88.184	38.694	70.847	39.356	52.978	
1000	38.23	88.402	38.166	71.018	38.924	53.088	
