	65	65	70	70	75	75	
300	33.694	133.33	30.968	126.91	27.492	115.56	
310	31.261	160.41	27.004	163.17	20.488	167.37	
320	30.375	187.16	26.307	200.81	21.732	224.79	
330	30.735	211.53	28.302	232.26	27.42	260.84	
340	32.169	231.88	31.561	254.71	32.731	-79.018	
350	34.728	247.31	35.542	269.15	37.489	-67.92	
360	39.051	257.17	41.048	-83.627	43.31	-63.75	
370	47.02	260.07	51.467	-84.299	55.294	-65.712	
380	63.888	253.26	74.325	-87.216	78.122	-31.124	
390	84.624	153.11	75.751	68.56	64.686	48.507	
400	63.808	90.111	56.257	70.169	50.941	52.816	
410	49.546	86.699	45.645	70.598	43.518	53.953	
420	41.325	88.078	39.329	72.677	38.786	55.853	
430	36.185	91.655	34.988	76.17	35.181	58.667	
440	32.625	96.586	31.597	80.746	32.027	62.204	
450	29.936	102.42	28.69	86.176	29.01	66.29	
460	27.776	108.9	26.052	92.341	25.982	70.816	
470	25.971	115.86	23.588	99.211	22.878	75.736	
480	24.432	123.19	21.266	106.83	19.682	81.075	
490	23.111	130.81	19.096	115.3	16.413	86.965	
500	21.986	138.66	17.112	124.77	13.115	93.747	
510	21.042	146.67	15.366	135.41	9.8563	102.25	
520	20.273	154.78	13.926	147.3	6.7533	114.8	
530	19.673	162.9	12.86	160.37	4.1035	139.12	
540	19.234	170.95	12.22	174.23	3.0143	191.8	
550	18.948	178.85	12.02	188.18	4.4388	236.7	
560	18.802	186.51	12.222	201.44	6.7504	256.02	
570	18.785	193.87	12.752	213.45	9.1361	266.24	
580	18.881	200.87	13.52	223.94	11.419	-87.006	
590	19.075	207.48	14.445	232.97	13.554	-81.937	
600	19.353	213.68	15.462	240.69	15.533	-77.845	
610	19.702	219.47	16.527	247.31	17.359	-74.394	
620	20.11	224.85	17.609	253.02	19.045	-71.407	
630	20.568	229.84	18.688	257.99	20.602	-68.776	
640	21.067	234.46	19.753	262.35	22.045	-66.431	
650	21.602	238.72	20.798	266.19	23.387	-64.324	
660	22.167	242.67	21.821	269.61	24.641	-62.419	
670	22.759	246.32	22.823	-87.332	25.821	-60.688	
680	23.376	249.7	23.805	-84.581	26.936	-59.11	
690	24.017	252.82	24.771	-82.094	27.999	-57.664	
700	24.681	255.72	25.725	-79.834	29.019	-56.335	
710	25.37	258.4	26.669	-77.773	30.004	-55.108	
720	26.083	260.9	27.61	-75.883	30.962	-53.971	
730	26.823	263.23	28.551	-74.143	31.902	-52.911	
740	27.591	265.4	29.498	-72.532	32.83	-51.917	
750	28.39	267.43	30.454	-71.033	33.752	-50.977	
760	29.223	269.34	31.425	-69.629	34.674	-50.08	
770	30.092	-88.863	32.415	-68.305	35.6	-49.216	
780	31.002	-87.164	33.428	-67.045	36.536	-48.372	
790	31.954	-85.549	34.467	-65.836	37.485	-47.538	
800	32.952	-84.005	35.538	-64.662	38.451	-46.702	
810	34.001	-82.52	36.644	-63.51	39.435	-45.851	
820	35.103	-81.08	37.787	-62.365	40.441	-44.973	
830	36.262	-79.672	38.969	-61.212	41.468	-44.054	
840	37.481	-78.282	40.194	-60.035	42.518	-43.081	
850	38.764	-76.897	41.462	-58.817	43.589	-42.037	
860	40.113	-75.499	42.773	-57.541	44.679	-40.91	
870	41.53	-74.074	44.126	-56.187	45.785	-39.681	
880	43.017	-72.603	45.519	-54.735	46.901	-38.337	
890	44.574	-71.065	46.947	-53.163	48.021	-36.861	
900	46.2	-69.438	48.405	-51.447	49.137	-35.237	
910	47.892	-67.697	49.885	-49.562	50.239	-33.453	
920	49.647	-65.812	51.376	-47.48	51.316	-31.494	
930	51.457	-63.75	52.864	-45.174	52.356	-29.353	
940	53.312	-61.47	54.335	-42.615	53.344	-27.024	
950	55.2	-58.927	55.769	-39.777	54.266	-24.506	
960	57.102	-56.069	57.145	-36.635	55.108	-21.806	
970	58.995	-52.835	58.439	-33.172	55.858	-18.936	
980	60.854	-49.157	59.627	-29.38	56.501	-15.917	
990	62.643	-44.966	60.684	-25.265	57.029	-12.778	
1000	64.323	-40.19	61.585	-20.851	57.435	-9.554	
