	65	65	70	70	75	75	
300	39.192	107.72	37.739	93.606	36.865	77.116	
310	36.551	112.39	34.645	100.5	33.101	85.082	
320	34.426	119.6	31.854	109.98	29.177	95.923	
330	32.683	128.6	29.305	121.82	25.07	110.33	
340	31.353	138.85	27.201	135.8	21.286	129.44	
350	30.602	150.03	25.945	151.71	18.911	154.41	
360	30.759	162.73	26.138	170.08	19.475	184.58	
370	30.591	178.84	26.434	192.8	21.766	218.11	
380	29.145	193.05	25.574	212.26	23.127	243.02	
390	28.004	204.04	25.204	226.48	24.512	258.41	
400	27.482	212.92	25.503	237.04	26.04	268.21	
410	27.47	220.45	26.272	245.19	27.644	-85.098	
420	27.766	226.95	27.262	251.65	29.199	-80.237	
430	28.252	232.49	28.342	256.75	30.657	-76.651	
440	28.871	237.13	29.46	260.74	32.029	-74.025	
450	29.593	240.98	30.601	263.82	33.342	-72.151	
460	30.398	244.11	31.765	266.13	34.626	-70.887	
470	31.277	246.61	32.958	267.81	35.91	-70.127	
480	32.227	248.55	34.192	268.93	37.222	-69.797	
490	33.247	249.99	35.479	269.57	38.587	-69.84	
500	34.339	250.97	36.835	269.79	40.032	-70.21	
510	35.506	251.53	38.274	269.62	41.583	-70.874	
520	36.755	251.71	39.809	269.1	43.262	-71.803	
530	38.088	251.52	41.457	268.24	45.097	-72.975	
540	39.513	250.99	43.231	267.05	47.111	-74.372	
550	41.031	250.11	45.142	265.55	49.327	-75.977	
560	42.646	248.9	47.201	263.72	51.767	-77.782	
570	44.359	247.35	49.415	261.55	54.446	-79.782	
580	46.165	245.44	51.784	259.01	57.377	-81.981	
590	48.059	243.16	54.302	256.04	60.559	-84.399	
600	50.027	240.48	56.953	252.58	63.985	-87.083	
610	52.049	237.36	59.709	248.5	67.63	269.87	
620	54.1	233.75	62.526	243.65	71.454	266.28	
630	56.143	229.6	65.336	237.81	75.397	261.7	
640	58.132	224.85	68.047	230.66	79.372	255.07	
650	60.014	219.45	70.532	221.84	83.211	242.92	
660	61.724	213.35	72.623	210.99	86.326	210.35	
670	63.198	206.56	74.129	198.05	86.27	143.41	
680	64.372	199.15	74.878	183.59	83.343	112.91	
690	65.192	191.29	74.801	168.94	79.977	101.48	
700	65.63	183.18	73.98	155.54	76.679	95.334	
710	65.683	175.13	72.603	144.21	73.558	91.254	
720	65.376	167.39	70.877	135.02	70.646	88.198	
730	64.761	160.19	68.965	127.66	67.952	85.74	
740	63.896	153.64	66.983	121.74	65.473	83.674	
750	62.846	147.79	65.007	116.93	63.197	81.887	
760	61.669	142.62	63.081	112.95	61.112	80.311	
770	60.413	138.09	61.233	109.62	59.201	78.904	
780	59.118	134.13	59.475	106.79	57.451	77.637	
790	57.813	130.66	57.815	104.36	55.846	76.487	
800	56.519	127.63	56.254	102.25	54.371	75.438	
810	55.253	124.96	54.789	100.41	53.015	74.48	
820	54.024	122.61	53.416	98.786	51.764	73.601	
830	52.84	120.53	52.131	97.347	50.609	72.793	
840	51.703	118.7	50.926	96.065	49.539	72.05	
850	50.617	117.06	49.798	94.917	48.546	71.364	
860	49.58	115.61	48.74	93.887	47.622	70.732	
870	48.593	114.31	47.747	92.96	46.76	70.149	
880	47.654	113.14	46.813	92.123	45.954	69.61	
890	46.761	112.1	45.935	91.366	45.199	69.113	
900	45.913	111.17	45.107	90.68	44.489	68.652	
910	45.106	110.33	44.325	90.059	43.821	68.227	
920	44.339	109.58	43.586	89.496	43.191	67.834	
930	43.609	108.9	42.886	88.984	42.595	67.471	
940	42.914	108.29	42.222	88.52	42.03	67.135	
950	42.253	107.74	41.592	88.099	41.493	66.824	
960	41.622	107.25	40.992	87.718	40.983	66.538	
970	41.021	106.82	40.421	87.372	40.496	66.273	
980	40.446	106.42	39.876	87.06	40.032	66.029	
990	39.897	106.08	39.355	86.778	39.587	65.804	
1000	39.372	105.76	38.856	86.524	39.161	65.596	
