	65	65	70	70	75	75	
300	34.26	128.07	32.132	117.4	30.055	101.25	
310	32.105	139.88	28.937	131.79	25.087	117.65	
320	30.763	151.94	26.729	147.58	21.075	138.44	
330	29.957	164.08	25.38	164.39	18.546	164.11	
340	29.636	175.93	24.955	181.25	18.197	191.66	
350	29.877	187.34	25.547	197.27	20.035	215.95	
360	30.941	199.02	27.411	212.81	23.775	235.73	
370	31.621	213.17	29.104	230.57	27.501	255.72	
380	30.878	225.12	29.144	244.99	28.962	-89.177	
390	30.225	233.89	29.164	255.01	29.911	-79.561	
400	30.015	240.73	29.546	262.34	30.909	-73.084	
410	30.213	246.48	30.265	268.09	32.038	-68.343	
420	30.682	251.48	31.188	-87.176	33.235	-64.623	
430	31.35	255.85	32.248	-83.228	34.469	-61.627	
440	32.195	259.66	33.427	-79.912	35.746	-59.17	
450	33.212	263	34.728	-77.101	37.085	-57.113	
460	34.405	265.92	36.164	-74.682	38.505	-55.341	
470	35.784	268.52	37.747	-72.553	40.025	-53.751	
480	37.363	-89.152	39.495	-70.621	41.662	-52.247	
490	39.156	-87.021	41.422	-68.793	43.427	-50.73	
500	41.182	-85.018	43.541	-66.973	45.324	-49.101	
510	43.456	-83.07	45.861	-65.057	47.348	-47.25	
520	45.995	-81.094	48.38	-62.926	49.479	-45.058	
530	48.807	-78.992	51.084	-60.438	51.681	-42.395	
540	51.891	-76.642	53.939	-57.423	53.896	-39.129	
550	55.233	-73.881	56.885	-53.669	56.044	-35.131	
560	58.795	-70.481	59.828	-48.922	58.023	-30.309	
570	62.506	-66.109	62.638	-42.897	59.72	-24.641	
580	66.25	-60.254	65.138	-35.327	61.024	-18.216	
590	69.837	-52.148	67.125	-26.102	61.851	-11.267	
600	72.975	-40.747	68.402	-15.47	62.162	-4.1402	
610	75.241	-25.18	68.844	-4.1626	61.978	2.78	
620	76.171	-6.2549	68.459	6.7962	61.366	9.1744	
630	75.592	12.546	67.384	16.555	60.422	14.85	
640	73.811	27.865	65.82	24.729	59.248	19.741	
650	71.338	39.052	63.964	31.341	57.934	23.877	
660	68.572	47.013	61.969	36.614	56.551	27.339	
670	65.754	52.771	59.945	40.817	55.153	30.224	
680	63.011	57.06	57.958	44.189	53.777	32.629	
690	60.409	60.359	56.05	46.926	52.446	34.641	
700	57.976	62.975	54.243	49.174	51.173	36.332	
710	55.722	65.107	52.546	51.047	49.966	37.765	
720	53.643	66.887	50.96	52.629	48.827	38.987	
730	51.731	68.408	49.484	53.983	47.756	40.039	
740	49.975	69.731	48.111	55.158	46.75	40.952	
750	48.361	70.904	46.836	56.191	45.807	41.752	
760	46.878	71.959	45.649	57.109	44.922	42.459	
770	45.512	72.922	44.546	57.935	44.091	43.09	
780	44.253	73.81	43.517	58.686	43.311	43.657	
790	43.09	74.639	42.557	59.376	42.576	44.171	
800	42.013	75.419	41.66	60.016	41.883	44.642	
810	41.015	76.159	40.819	60.614	41.229	45.076	
820	40.086	76.865	40.03	61.176	40.611	45.479	
830	39.222	77.544	39.288	61.71	40.025	45.855	
840	38.415	78.199	38.589	62.219	39.468	46.209	
850	37.66	78.834	37.929	62.706	38.939	46.544	
860	36.953	79.451	37.305	63.176	38.435	46.862	
870	36.289	80.054	36.713	63.63	37.954	47.166	
880	35.664	80.643	36.151	64.071	37.494	47.457	
890	35.075	81.221	35.617	64.5	37.054	47.738	
900	34.519	81.788	35.108	64.919	36.632	48.009	
910	33.992	82.346	34.622	65.329	36.226	48.271	
920	33.494	82.896	34.158	65.731	35.835	48.525	
930	33.02	83.438	33.714	66.125	35.459	48.773	
940	32.571	83.972	33.288	66.513	35.096	49.014	
950	32.143	84.5	32.879	66.896	34.746	49.25	
960	31.735	85.022	32.486	67.272	34.407	49.48	
970	31.345	85.538	32.107	67.644	34.078	49.706	
980	30.973	86.048	31.743	68.011	33.76	49.927	
990	30.617	86.554	31.391	68.374	33.451	50.144	
1000	30.276	87.054	31.051	68.733	33.151	50.357	
