	65	65	70	70	75	75	
300	59.603	197.83	66.278	195.67	75.683	191.74	
310	62.935	178.35	69.568	164.67	76.498	132.7	
320	63.172	157.93	67.671	136.26	69.968	101.64	
330	61.155	140.9	63.434	117.71	63.396	88.083	
340	58.106	128.76	58.985	106.6	58.14	80.709	
350	54.809	120.71	54.98	99.913	54.02	76.348	
360	51.367	115.54	51.228	95.923	50.458	73.852	
370	48.001	110.79	47.684	92.047	47.165	71.078	
380	45.58	106.89	45.191	88.647	44.885	68.376	
390	43.665	104.3	43.282	86.348	43.181	66.488	
400	42.056	102.62	41.711	84.839	41.803	65.213	
410	40.638	101.63	40.342	83.929	40.61	64.418	
420	39.345	101.08	39.094	83.399	39.521	63.92	
430	38.16	100.81	37.947	83.108	38.516	63.6	
440	37.073	100.74	36.889	82.978	37.584	63.397	
450	36.076	100.82	35.911	82.965	36.717	63.277	
460	35.16	101.01	35.005	83.041	35.908	63.218	
470	34.315	101.28	34.163	83.185	35.15	63.207	
480	33.536	101.62	33.377	83.384	34.438	63.235	
490	32.813	102.01	32.643	83.629	33.767	63.293	
500	32.142	102.45	31.953	83.91	33.132	63.377	
510	31.515	102.92	31.302	84.223	32.528	63.482	
520	30.929	103.43	30.687	84.562	31.952	63.604	
530	30.379	103.95	30.104	84.92	31.401	63.739	
540	29.861	104.5	29.548	85.296	30.873	63.884	
550	29.372	105.06	29.019	85.684	30.365	64.036	
560	28.909	105.62	28.512	86.082	29.876	64.192	
570	28.471	106.2	28.028	86.487	29.405	64.352	
580	28.055	106.78	27.563	86.898	28.95	64.513	
590	27.659	107.36	27.116	87.312	28.509	64.674	
600	27.282	107.95	26.687	87.729	28.084	64.835	
610	26.922	108.53	26.274	88.146	27.671	64.995	
620	26.578	109.11	25.876	88.565	27.271	65.152	
630	26.25	109.69	25.493	88.982	26.884	65.307	
640	25.936	110.27	25.122	89.399	26.507	65.458	
650	25.635	110.85	24.765	89.815	26.142	65.607	
660	25.347	111.42	24.419	90.228	25.786	65.752	
670	25.07	111.98	24.084	90.639	25.441	65.894	
680	24.804	112.54	23.76	91.048	25.105	66.032	
690	24.548	113.1	23.446	91.454	24.777	66.166	
700	24.302	113.64	23.142	91.858	24.459	66.296	
710	24.066	114.19	22.847	92.258	24.148	66.422	
720	23.838	114.73	22.56	92.655	23.846	66.545	
730	23.618	115.26	22.282	93.049	23.551	66.663	
740	23.407	115.79	22.012	93.44	23.263	66.778	
750	23.202	116.31	21.75	93.827	22.982	66.889	
760	23.005	116.82	21.495	94.211	22.709	66.995	
770	22.814	117.33	21.247	94.592	22.441	67.099	
780	22.63	117.83	21.006	94.969	22.18	67.198	
790	22.452	118.33	20.771	95.343	21.925	67.294	
800	22.28	118.82	20.543	95.713	21.676	67.386	
810	22.113	119.3	20.32	96.081	21.432	67.475	
820	21.952	119.78	20.103	96.445	21.194	67.56	
830	21.795	120.25	19.892	96.805	20.961	67.642	
840	21.644	120.71	19.686	97.163	20.734	67.72	
850	21.497	121.17	19.485	97.517	20.511	67.795	
860	21.355	121.63	19.289	97.868	20.293	67.868	
870	21.217	122.08	19.098	98.216	20.079	67.937	
880	21.083	122.52	18.911	98.561	19.871	68.003	
890	20.953	122.96	18.729	98.903	19.666	68.066	
900	20.827	123.39	18.551	99.242	19.466	68.126	
910	20.704	123.81	18.377	99.578	19.27	68.184	
920	20.585	124.24	18.208	99.911	19.077	68.239	
930	20.47	124.65	18.042	100.24	18.889	68.291	
940	20.357	125.06	17.88	100.57	18.705	68.341	
950	20.248	125.47	17.721	100.89	18.524	68.388	
960	20.142	125.87	17.566	101.22	18.346	68.433	
970	20.038	126.26	17.415	101.54	18.172	68.475	
980	19.938	126.65	17.267	101.85	18.002	68.515	
990	19.84	127.04	17.122	102.17	17.834	68.553	
1000	19.744	127.42	16.98	102.48	17.67	68.589	
