	65	65	70	70	75	75	
300	38.503	105.49	37.35	91.645	36.831	74.866	
310	35.534	113.71	33.786	101.8	32.47	85.633	
320	33.26	124.61	30.593	115.18	27.765	100.44	
330	31.51	137.22	27.809	131.53	22.926	120.7	
340	30.332	150.82	25.817	150.33	19.115	148.27	
350	29.901	164.84	25.142	170.55	18.18	181.69	
360	30.536	179.61	26.32	191.47	21.143	213.31	
370	30.991	196.86	27.831	214.42	25.364	241.83	
380	30.205	211.41	28.033	232.58	27.574	261.36	
390	29.674	222.09	28.407	244.86	29.198	-87.091	
400	29.682	230.2	29.194	253.36	30.744	-79.963	
410	30.132	236.62	30.294	259.48	32.303	-75.297	
420	30.848	241.77	31.547	263.99	33.84	-72.143	
430	31.74	245.81	32.886	267.23	35.359	-70.095	
440	32.774	248.87	34.302	269.43	36.899	-68.917	
450	33.939	251.06	35.811	-89.241	38.509	-68.45	
460	35.235	252.49	37.436	-88.662	40.237	-68.58	
470	36.668	253.23	39.207	-88.738	42.135	-69.221	
480	38.247	253.34	41.15	-89.405	44.251	-70.307	
490	39.981	252.86	43.296	269.38	46.636	-71.783	
500	41.876	251.82	45.668	267.64	49.337	-73.606	
510	43.937	250.23	48.287	265.37	52.397	-75.743	
520	46.16	248.07	51.163	262.54	55.85	-78.172	
530	48.534	245.32	54.294	259.07	59.71	-80.891	
540	51.034	241.91	57.652	254.83	63.971	-83.937	
550	53.618	237.78	61.183	249.6	68.59	-87.426	
560	56.223	232.82	64.788	243.02	73.488	268.32	
570	58.763	226.9	68.309	234.52	78.539	262.35	
580	61.13	219.9	71.506	223.33	83.536	250.73	
590	63.193	211.77	74.038	208.64	87.519	201.08	
600	64.819	202.56	75.498	190.55	85.369	117.05	
610	65.892	192.51	75.614	171.2	81.027	100.02	
620	66.347	182.12	74.491	153.85	76.808	93.261	
630	66.194	171.95	72.534	140.17	72.907	89.135	
640	65.509	162.54	70.152	129.92	69.36	86.109	
650	64.414	154.18	67.624	122.24	66.162	83.682	
660	63.037	146.97	65.112	116.36	63.294	81.639	
670	61.49	140.85	62.701	111.75	60.726	79.872	
680	59.861	135.68	60.431	108.04	58.428	78.32	
690	58.214	131.33	58.319	105	56.369	76.942	
700	56.593	127.65	56.365	102.46	54.519	75.71	
710	55.023	124.52	54.565	100.31	52.854	74.604	
720	53.521	121.86	52.908	98.465	51.348	73.607	
730	52.096	119.57	51.384	96.876	49.983	72.708	
740	50.75	117.59	49.98	95.495	48.741	71.895	
750	49.483	115.88	48.684	94.286	47.605	71.159	
760	48.293	114.39	47.487	93.225	46.563	70.493	
770	47.177	113.1	46.379	92.29	45.604	69.888	
780	46.129	111.97	45.35	91.464	44.717	69.34	
790	45.146	110.98	44.392	90.733	43.894	68.843	
800	44.223	110.11	43.498	90.085	43.128	68.392	
810	43.355	109.35	42.663	89.512	42.412	67.984	
820	42.538	108.68	41.879	89.003	41.742	67.613	
830	41.769	108.1	41.143	88.554	41.112	67.278	
840	41.043	107.59	40.449	88.156	40.517	66.974	
850	40.357	107.15	39.794	87.805	39.956	66.699	
860	39.708	106.77	39.175	87.497	39.424	66.451	
870	39.093	106.44	38.587	87.228	38.918	66.227	
880	38.509	106.16	38.029	86.993	38.436	66.025	
890	37.954	105.92	37.498	86.789	37.977	65.844	
900	37.427	105.72	36.991	86.614	37.537	65.681	
910	36.923	105.56	36.506	86.466	37.116	65.535	
920	36.443	105.43	36.043	86.342	36.711	65.406	
930	35.984	105.32	35.599	86.239	36.322	65.29	
940	35.545	105.25	35.172	86.157	35.947	65.188	
950	35.125	105.19	34.763	86.093	35.586	65.098	
960	34.722	105.16	34.368	86.046	35.237	65.02	
970	34.335	105.16	33.988	86.015	34.899	64.952	
980	33.963	105.16	33.62	85.998	34.571	64.893	
990	33.605	105.19	33.266	85.995	34.254	64.843	
1000	33.26	105.23	32.923	86.004	33.946	64.802	
