	65	65	70	70	75	75	
300	44.426	97.91	42.857	80.239	42.124	61.812	
310	39.754	97.447	38.758	81.97	38.612	64.513	
320	36.689	102.6	35.688	88.154	35.537	70.652	
330	34.494	110.56	33.071	97.061	32.409	79.337	
340	32.881	120.18	30.768	108.09	29.104	90.565	
350	31.845	130.99	28.93	121.23	25.819	105.21	
360	31.609	143.59	27.98	137.69	23.153	126.42	
370	30.917	159.85	26.57	159.96	20.038	159.27	
380	28.902	174.69	23.991	181.08	17.049	194.03	
390	27.184	186.82	22.255	198.8	16.552	223.12	
400	26.12	197.26	21.629	213.8	17.793	244.06	
410	25.622	206.7	21.84	226.6	19.772	258.54	
420	25.489	215.34	22.524	237.44	21.884	268.94	
430	25.606	223.13	23.454	246.49	23.886	-83.31	
440	25.909	230.08	24.509	253.99	25.717	-77.357	
450	26.359	236.23	25.624	260.2	27.383	-72.676	
460	26.929	241.63	26.768	265.35	28.911	-68.934	
470	27.6	246.38	27.929	269.64	30.334	-65.906	
480	28.362	250.52	29.108	-86.77	31.684	-63.435	
490	29.209	254.14	30.308	-83.76	32.989	-61.406	
500	30.141	257.29	31.542	-81.231	34.277	-59.732	
510	31.159	260.03	32.82	-79.101	35.57	-58.342	
520	32.269	262.41	34.156	-77.303	36.89	-57.177	
530	33.478	264.47	35.564	-75.78	38.257	-56.186	
540	34.797	266.25	37.061	-74.48	39.69	-55.321	
550	36.234	267.78	38.661	-73.358	41.204	-54.533	
560	37.804	269.11	40.381	-72.367	42.815	-53.773	
570	39.519	-89.747	42.236	-71.463	44.534	-52.988	
580	41.394	-88.752	44.239	-70.597	46.371	-52.119	
590	43.443	-87.876	46.402	-69.717	48.328	-51.097	
600	45.678	-87.089	48.735	-68.764	50.401	-49.845	
610	48.113	-86.357	51.24	-67.666	52.579	-48.27	
620	50.756	-85.647	53.914	-66.334	54.836	-46.264	
630	53.613	-84.914	56.745	-64.656	57.133	-43.702	
640	56.684	-84.109	59.705	-62.479	59.413	-40.444	
650	59.961	-83.159	62.75	-59.595	61.6	-36.346	
660	63.428	-81.965	65.815	-55.711	63.601	-31.283	
670	67.057	-80.368	68.799	-50.417	65.31	-25.195	
680	70.806	-78.091	71.561	-43.169	66.618	-18.15	
690	74.615	-74.6	73.903	-33.367	67.44	-10.399	
700	78.385	-68.71	75.572	-20.713	67.733	-2.3641	
710	81.927	-57.343	76.327	-5.9197	67.51	5.4565	
720	84.694	-31.934	76.076	9.0215	66.84	12.641	
730	85.216	13.32	74.957	22.03	65.822	18.94	
740	83.141	45.46	73.244	32.247	64.56	24.283	
750	80.137	59.762	71.198	39.894	63.147	28.72	
760	76.978	66.849	69.007	45.557	61.659	32.363	
770	73.883	70.927	66.79	49.784	60.15	35.342	
780	70.929	73.537	64.616	52.987	58.658	37.776	
790	68.144	75.339	62.527	55.457	57.209	39.771	
800	65.54	76.656	60.542	57.394	55.817	41.414	
810	63.115	77.664	58.672	58.94	54.492	42.773	
820	60.864	78.466	56.918	60.193	53.237	43.906	
830	58.777	79.125	55.278	61.224	52.053	44.856	
840	56.845	79.684	53.747	62.086	50.938	45.659	
850	55.056	80.169	52.319	62.815	49.89	46.343	
860	53.398	80.603	50.987	63.442	48.905	46.929	
870	51.862	80.997	49.744	63.988	47.979	47.437	
880	50.437	81.363	48.584	64.469	47.108	47.88	
890	49.113	81.708	47.498	64.9	46.288	48.271	
900	47.881	82.038	46.482	65.29	45.516	48.617	
910	46.733	82.356	45.529	65.648	44.788	48.928	
920	45.662	82.666	44.635	65.979	44.1	49.209	
930	44.661	82.972	43.793	66.289	43.448	49.465	
940	43.724	83.273	43	66.582	42.832	49.7	
950	42.845	83.572	42.252	66.861	42.246	49.919	
960	42.019	83.87	41.545	67.13	41.69	50.124	
970	41.242	84.168	40.876	67.389	41.16	50.316	
980	40.51	84.466	40.241	67.641	40.655	50.499	
990	39.819	84.765	39.638	67.888	40.172	50.673	
1000	39.166	85.065	39.064	68.13	39.711	50.84	
