	65	65	70	70	75	75	
300	36.944	113.28	35.307	101.72	33.993	86.366	
310	34.316	122.52	31.814	113.3	29.137	99.329	
320	32.33	133.46	28.861	127.45	24.348	116.62	
330	30.86	145.57	26.534	143.98	20.191	139.93	
340	29.959	158.25	25.163	162.1	17.992	169.33	
350	29.772	171.05	25.094	180.58	18.807	199.4	
360	30.592	184.38	26.685	198.97	22.536	224.43	
370	31.175	200.18	28.393	219.26	26.697	247.61	
380	30.447	213.42	28.607	235.29	28.6	264.07	
390	29.903	223.03	28.877	246.08	29.913	-86.05	
400	29.851	230.3	29.515	253.56	31.196	-79.868	
410	30.21	236.1	30.455	259.02	32.537	-75.757	
420	30.817	240.82	31.551	263.12	33.892	-72.917	
430	31.584	244.6	32.732	266.15	35.246	-71.014	
440	32.479	247.54	33.985	268.28	36.624	-69.852	
450	33.489	249.75	35.317	269.67	38.057	-69.301	
460	34.609	251.3	36.743	-89.581	39.583	-69.261	
470	35.844	252.26	38.284	-89.396	41.236	-69.661	
480	37.199	252.68	39.959	-89.713	43.054	-70.441	
490	38.68	252.62	41.79	269.51	45.074	-71.555	
500	40.294	252.08	43.798	268.31	47.331	-72.964	
510	42.046	251.09	46.001	266.68	49.86	-74.635	
520	43.94	249.66	48.414	264.63	52.693	-76.542	
530	45.975	247.76	51.045	262.13	55.851	-78.665	
540	48.142	245.39	53.892	259.12	59.347	-80.996	
550	50.426	242.5	56.941	255.52	63.177	-83.545	
560	52.801	239.03	60.157	251.17	67.314	-86.362	
570	55.225	234.91	63.479	245.84	71.707	-89.584	
580	57.643	230.03	66.809	239.15	76.279	266.43	
590	59.98	224.28	70.001	230.54	80.923	260.51	
600	62.142	217.58	72.84	219.3	85.45	246.93	
610	64.026	209.86	75.027	204.77	88.199	164.19	
620	65.522	201.17	76.226	187.24	84.836	105.5	
630	66.534	191.73	76.235	168.8	80.774	94.785	
640	67.008	181.92	75.163	152.32	76.906	89.799	
650	66.942	172.25	73.351	139.2	73.318	86.509	
660	66.391	163.16	71.142	129.25	70.028	83.985	
670	65.449	154.97	68.779	121.72	67.033	81.901	
680	64.222	147.8	66.406	115.91	64.318	80.108	
690	62.809	141.63	64.103	111.33	61.862	78.532	
700	61.291	136.37	61.914	107.62	59.642	77.126	
710	59.73	131.9	59.856	104.57	57.635	75.862	
720	58.171	128.09	57.937	102.01	55.817	74.718	
730	56.643	124.84	56.153	99.836	54.167	73.681	
740	55.165	122.04	54.5	97.968	52.667	72.737	
750	53.748	119.63	52.969	96.348	51.298	71.876	
760	52.4	117.55	51.55	94.933	50.045	71.09	
770	51.122	115.73	50.236	93.689	48.896	70.373	
780	49.913	114.14	49.015	92.591	47.838	69.717	
790	48.773	112.75	47.881	91.618	46.86	69.118	
800	47.698	111.53	46.824	90.753	45.955	68.57	
810	46.685	110.45	45.838	89.982	45.113	68.069	
820	45.731	109.51	44.917	89.295	44.328	67.61	
830	44.83	108.67	44.053	88.682	43.594	67.191	
840	43.981	107.93	43.242	88.133	42.906	66.809	
850	43.179	107.28	42.48	87.644	42.259	66.459	
860	42.421	106.7	41.761	87.207	41.649	66.14	
870	41.703	106.2	41.081	86.818	41.073	65.849	
880	41.023	105.76	40.438	86.471	40.527	65.583	
890	40.378	105.37	39.829	86.164	40.008	65.342	
900	39.766	105.03	39.249	85.892	39.514	65.123	
910	39.183	104.74	38.698	85.652	39.044	64.923	
920	38.629	104.49	38.172	85.442	38.594	64.743	
930	38.1	104.27	37.67	85.259	38.163	64.58	
940	37.595	104.09	37.19	85.101	37.75	64.432	
950	37.113	103.94	36.73	84.966	37.353	64.3	
960	36.651	103.82	36.289	84.852	36.972	64.181	
970	36.209	103.73	35.865	84.757	36.604	64.075	
980	35.785	103.66	35.457	84.68	36.249	63.981	
990	35.379	103.61	35.065	84.62	35.905	63.898	
1000	34.988	103.58	34.686	84.574	35.573	63.824	
