	65	65	70	70	75	75	
300	32.614	187.46	29.329	201.77	25.813	225.41	
310	31.73	201.26	29.119	219.77	27.467	247.13	
320	31.927	212.81	30.241	233.47	30.047	260.93	
330	32.693	222.24	31.866	243.58	32.583	269.9	
340	33.821	229.56	33.683	250.69	34.906	-84.436	
350	35.271	234.96	35.656	255.35	37.125	-81.198	
360	37.194	238.97	37.973	258.24	39.516	-79.764	
370	39.046	242.99	40.272	260.73	41.974	-78.98	
380	40.293	245.04	42.123	261.31	44.273	-79.82	
390	41.736	244.87	44.251	259.8	47.015	-82.345	
400	43.537	243.13	46.812	256.73	50.365	-86.173	
410	45.676	240.13	49.82	252.27	54.41	268.68	
420	48.085	236	53.235	246.39	59.194	262.06	
430	50.663	230.72	56.928	238.9	64.595	253.41	
440	53.279	224.26	60.67	229.45	70.271	241.29	
450	55.767	216.57	64.114	217.57	75.496	222.26	
460	57.931	207.68	66.813	203.01	78.808	191.14	
470	59.582	197.77	68.328	186.33	78.5	153.97	
480	60.575	187.24	68.452	169.29	75.338	127.85	
490	60.859	176.68	67.349	153.96	71.276	112.63	
500	60.484	166.68	65.43	141.38	67.261	103.11	
510	59.58	157.67	63.103	131.51	63.595	96.553	
520	58.307	149.83	60.655	123.84	60.35	91.705	
530	56.811	143.18	58.255	117.83	57.508	87.938	
540	55.211	137.59	55.986	113.05	55.028	84.913	
550	53.589	132.91	53.886	109.19	52.859	82.425	
560	51.998	129	51.96	106.02	50.954	80.345	
570	50.47	125.72	50.205	103.4	49.273	78.585	
580	49.021	122.96	48.606	101.2	47.778	77.083	
590	47.66	120.62	47.149	99.353	46.442	75.791	
600	46.387	118.65	45.819	97.783	45.239	74.675	
610	45.199	116.97	44.602	96.443	44.149	73.705	
620	44.092	115.54	43.483	95.297	43.156	72.861	
630	43.061	114.32	42.452	94.315	42.245	72.123	
640	42.099	113.28	41.499	93.471	41.406	71.478	
650	41.201	112.4	40.614	92.746	40.628	70.912	
660	40.361	111.64	39.789	92.123	39.904	70.416	
670	39.575	111.01	39.018	91.59	39.227	69.981	
680	38.836	110.47	38.295	91.135	38.591	69.599	
690	38.142	110.02	37.615	90.748	37.992	69.263	
700	37.488	109.65	36.974	90.421	37.425	68.969	
710	36.87	109.35	36.367	90.147	36.888	68.712	
720	36.286	109.1	35.792	89.919	36.376	68.487	
730	35.732	108.91	35.245	89.734	35.888	68.291	
740	35.207	108.77	34.724	89.586	35.421	68.121	
750	34.707	108.66	34.227	89.471	34.974	67.973	
760	34.231	108.6	33.751	89.385	34.544	67.846	
770	33.777	108.57	33.295	89.326	34.13	67.737	
780	33.344	108.57	32.857	89.292	33.731	67.645	
790	32.929	108.59	32.436	89.279	33.346	67.567	
800	32.532	108.64	32.031	89.285	32.973	67.503	
810	32.151	108.71	31.64	89.309	32.612	67.45	
820	31.785	108.8	31.263	89.349	32.262	67.408	
830	31.433	108.91	30.898	89.403	31.922	67.375	
840	31.094	109.04	30.546	89.47	31.592	67.351	
850	30.768	109.18	30.204	89.549	31.271	67.335	
860	30.454	109.33	29.872	89.639	30.958	67.325	
870	30.15	109.5	29.551	89.738	30.653	67.322	
880	29.857	109.67	29.239	89.846	30.355	67.324	
890	29.574	109.86	28.935	89.962	30.065	67.331	
900	29.3	110.05	28.64	90.086	29.781	67.343	
910	29.035	110.25	28.352	90.216	29.504	67.359	
920	28.777	110.46	28.072	90.352	29.233	67.378	
930	28.528	110.68	27.799	90.494	28.968	67.4	
940	28.286	110.9	27.533	90.64	28.708	67.425	
950	28.052	111.12	27.273	90.792	28.454	67.453	
960	27.824	111.35	27.02	90.947	28.205	67.483	
970	27.602	111.59	26.772	91.106	27.96	67.515	
980	27.387	111.83	26.53	91.269	27.721	67.549	
990	27.178	112.07	26.294	91.434	27.486	67.584	
1000	26.974	112.32	26.062	91.602	27.255	67.62	
