	65	65	70	70	75	75	
300	63.1	5.9739	58.523	6.4346	54.596	5.6622	
310	50.471	51.45	49.085	40.415	47.872	29.89	
320	42.55	68.732	42.656	54.706	43	40.793	
330	38.588	78.641	39.072	63.117	40.043	47.321	
340	36.566	85.768	37.042	69.358	38.215	52.26	
350	35.589	91.731	35.905	74.809	37.066	56.716	
360	35.318	97.967	35.375	80.818	36.359	61.862	
370	34.375	105.75	34.04	88.451	34.765	68.453	
380	32.372	111.4	31.634	93.771	32.171	72.681	
390	30.591	114.79	29.529	96.749	29.937	74.661	
400	29.257	117.11	27.941	98.684	28.247	75.728	
410	28.256	119.09	26.716	100.37	26.91	76.642	
420	27.418	120.95	25.664	101.98	25.736	77.505	
430	26.675	122.66	24.716	103.47	24.666	78.254	
440	26.004	124.24	23.852	104.83	23.684	78.875	
450	25.394	125.68	23.061	106.07	22.783	79.377	
460	24.838	127.01	22.335	107.2	21.954	79.776	
470	24.33	128.24	21.668	108.24	21.191	80.09	
480	23.865	129.38	21.054	109.21	20.486	80.336	
490	23.438	130.45	20.486	110.11	19.834	80.527	
500	23.045	131.46	19.96	110.97	19.228	80.676	
510	22.681	132.42	19.471	111.78	18.663	80.79	
520	22.344	133.32	19.014	112.56	18.133	80.874	
530	22.03	134.19	18.585	113.3	17.635	80.931	
540	21.737	135.02	18.182	114.02	17.166	80.965	
550	21.461	135.82	17.802	114.72	16.723	80.976	
560	21.202	136.59	17.443	115.39	16.303	80.966	
570	20.958	137.32	17.103	116.03	15.905	80.937	
580	20.728	138.03	16.78	116.66	15.527	80.89	
590	20.51	138.71	16.474	117.27	15.168	80.826	
600	20.304	139.36	16.182	117.85	14.827	80.748	
610	20.109	139.99	15.905	118.42	14.502	80.655	
620	19.923	140.6	15.641	118.98	14.192	80.549	
630	19.747	141.19	15.389	119.51	13.896	80.432	
640	19.579	141.76	15.148	120.04	13.614	80.305	
650	19.42	142.31	14.918	120.55	13.344	80.167	
660	19.268	142.84	14.699	121.05	13.086	80.021	
670	19.123	143.36	14.488	121.53	12.838	79.867	
680	18.984	143.86	14.286	122.01	12.601	79.706	
690	18.852	144.34	14.093	122.47	12.374	79.538	
700	18.725	144.81	13.907	122.93	12.156	79.365	
710	18.604	145.27	13.729	123.37	11.946	79.186	
720	18.488	145.72	13.558	123.81	11.745	79.002	
730	18.377	146.15	13.394	124.24	11.551	78.814	
740	18.27	146.57	13.236	124.66	11.365	78.622	
750	18.168	146.98	13.083	125.07	11.185	78.426	
760	18.07	147.38	12.936	125.47	11.012	78.227	
770	17.976	147.77	12.795	125.87	10.845	78.025	
780	17.885	148.15	12.659	126.26	10.684	77.821	
790	17.798	148.52	12.527	126.65	10.528	77.615	
800	17.714	148.88	12.4	127.02	10.378	77.406	
810	17.634	149.23	12.278	127.4	10.233	77.196	
820	17.556	149.57	12.159	127.76	10.092	76.984	
830	17.481	149.91	12.045	128.12	9.9562	76.771	
840	17.409	150.23	11.934	128.48	9.8246	76.557	
850	17.339	150.55	11.827	128.83	9.6971	76.341	
860	17.272	150.87	11.723	129.17	9.5736	76.125	
870	17.207	151.17	11.623	129.52	9.4538	75.908	
880	17.145	151.47	11.525	129.85	9.3376	75.691	
890	17.084	151.76	11.431	130.18	9.2249	75.473	
900	17.026	152.05	11.34	130.51	9.1155	75.255	
910	16.969	152.33	11.251	130.83	9.0092	75.036	
920	16.914	152.61	11.165	131.15	8.9059	74.818	
930	16.861	152.88	11.082	131.46	8.8056	74.599	
940	16.81	153.14	11.001	131.77	8.708	74.38	
950	16.761	153.4	10.922	132.08	8.6131	74.162	
960	16.713	153.65	10.846	132.38	8.5208	73.944	
970	16.666	153.9	10.772	132.68	8.4309	73.726	
980	16.621	154.14	10.7	132.98	8.3434	73.509	
990	16.577	154.38	10.63	133.27	8.2581	73.291	
1000	16.535	154.62	10.562	133.56	8.1751	73.074	
