	65	65	70	70	75	75	
300	32.815	159.77	29.265	158.11	23.883	154.25	
310	31.864	127.97	30.529	106.39	30.981	80.328	
320	58.052	67.393	61.846	38.989	60.086	15.289	
330	36.608	87.559	35.793	73.909	36.131	57.969	
340	30.798	129.14	28.083	118.76	25.383	101.71	
350	29.887	173.65	25.253	179.39	18.516	169.7	
360	31.48	144.06	29.236	124.08	28.411	96.913	
370	35.123	109.66	35.875	88.278	37.685	65.902	
380	43.881	93.608	47.515	76.022	50.423	57.253	
390	73.421	99.934	82.004	42.183	74.024	12.274	
400	62.832	91.508	55.556	71.344	50.448	53.668	
410	43.371	90.477	40.939	74.432	39.991	57.196	
420	35.407	96.478	34.126	80.851	34.198	62.771	
430	30.952	105.8	29.371	90.244	29.186	70.57	
440	27.801	117.03	25.219	102.01	23.907	80.22	
450	25.32	129.5	21.377	116.22	18.163	92.102	
460	23.348	142.87	17.999	133.4	12.229	108.5	
470	21.879	156.77	15.46	154.01	7.0137	139.11	
480	20.933	170.77	14.165	177.23	5.4925	157.3	
490	20.502	175.65	14.237	159.98	8.7772	114.13	
500	20.535	163	15.371	140.69	12.939	96.031	
510	20.947	151.63	17.094	125.74	16.761	85.885	
520	21.642	141.7	19.045	114.47	20.083	79.065	
530	22.535	133.2	21.026	105.93	22.939	74.083	
540	23.561	126.03	22.948	99.372	25.411	70.311	
550	24.673	120.04	24.783	94.296	27.58	67.422	
560	25.845	115.07	26.531	90.352	29.525	65.22	
570	27.062	110.99	28.211	87.302	31.309	63.575	
580	28.318	107.68	29.845	84.975	32.988	62.393	
590	29.615	105.03	31.457	83.25	34.61	61.604	
600	30.958	102.96	33.073	82.034	36.217	61.152	
610	32.356	101.41	34.719	81.255	37.846	60.988	
620	33.817	100.32	36.417	80.859	39.53	61.071	
630	35.354	99.639	38.192	80.801	41.3	61.364	
640	36.977	99.341	40.065	81.047	43.187	61.83	
650	38.695	99.395	42.057	81.569	45.216	62.431	
660	40.52	99.784	44.187	82.345	47.412	63.13	
670	42.459	100.5	46.473	83.363	49.799	63.883	
680	44.517	101.53	48.929	84.616	52.392	64.642	
690	46.698	102.9	51.565	86.105	55.205	65.346	
700	49.001	104.62	54.385	87.846	58.239	65.921	
710	51.418	106.71	57.388	89.871	61.488	66.264	
720	53.935	109.24	60.563	92.24	64.93	66.222	
730	56.53	112.27	63.888	95.054	68.528	65.557	
740	59.168	115.9	67.33	98.493	72.223	63.844	
750	61.805	120.26	70.836	102.87	75.922	60.257	
760	64.376	125.53	74.332	108.78	79.468	52.984	
770	66.802	131.9	77.695	117.4	82.522	37.792	
780	68.98	139.58	80.699	131.13	84.259	8.0723	
790	70.791	148.71	82.866	154	83.666	26.85	
800	72.112	159.23	83.415	174.22	81.389	47.723	
810	72.841	170.72	82.152	146.54	78.558	57.873	
820	72.939	177.57	79.875	129.33	75.649	63.055	
830	72.448	166.5	77.249	118.97	72.828	65.859	
840	71.477	156.66	74.567	112.25	70.16	67.407	
850	70.16	148.29	71.95	107.52	67.666	68.238	
860	68.622	141.33	69.453	103.99	65.353	68.636	
870	66.963	135.58	67.097	101.23	63.216	68.761	
880	65.254	130.83	64.888	98.979	61.246	68.711	
890	63.545	126.88	62.828	97.104	59.433	68.548	
900	61.869	123.57	60.909	95.507	57.763	68.312	
910	60.246	120.77	59.126	94.126	56.225	68.031	
920	58.688	118.37	57.468	92.917	54.807	67.723	
930	57.202	116.31	55.927	91.849	53.497	67.4	
940	55.79	114.53	54.494	90.897	52.286	67.073	
950	54.453	112.98	53.16	90.046	51.163	66.748	
960	53.189	111.61	51.917	89.279	50.121	66.428	
970	51.995	110.41	50.757	88.588	49.15	66.118	
980	50.868	109.35	49.672	87.962	48.246	65.819	
990	49.805	108.4	48.657	87.394	47.4	65.533	
1000	48.8	107.56	47.704	86.879	46.608	65.261	
