	65	65	70	70	75	75	
300	31.944	119.89	30.752	100.45	31.096	76.909	
310	42.475	62.406	44.13	45.063	45.132	30.465	
320	40.991	61.942	40.575	50.774	40.896	38.739	
330	31.562	98.638	31.365	82.105	32.419	63.108	
340	30.28	124.83	28.246	109.9	27.147	88.785	
350	30.122	148.43	26.44	139.36	22.037	122.78	
360	30.67	171.73	26.28	171.71	19.697	171.2	
370	30.777	162.9	26.847	152.63	22.048	134.22	
380	29.761	140.94	27.009	123.54	25.386	98.184	
390	29.405	123.92	28.07	103.39	28.587	78.256	
400	30.088	110.83	29.974	89.745	31.59	66.66	
410	31.754	100.85	32.539	80.473	34.597	59.487	
420	34.319	93.466	35.711	74.178	37.814	54.872	
430	37.845	88.236	39.624	69.928	41.503	51.745	
440	42.502	84.681	44.512	66.88	45.928	49.151	
450	48.493	82.287	50.584	64.093	51.236	45.936	
460	55.953	80.49	57.88	60.241	57.257	40.462	
470	64.805	78.523	66.004	52.853	63.218	30.381	
480	74.602	74.578	73.668	36.09	67.556	13.517	
490	84.317	56.514	77.744	0.55849	68.638	7.7722	
500	84.652	64.624	75.451	36.427	66.586	25.857	
510	76.589	83.067	70.118	54.683	63.045	37.502	
520	69.48	86.921	64.687	62.929	59.295	44.373	
530	63.575	88.487	59.931	67.133	55.87	48.465	
540	58.735	89.346	55.933	69.537	52.903	51	
550	54.767	89.93	52.603	71.048	50.379	52.646	
560	51.494	90.404	49.82	72.088	48.233	53.773	
570	48.766	90.836	47.475	72.863	46.398	54.585	
580	46.468	91.259	45.477	73.488	44.816	55.204	
590	44.51	91.688	43.756	74.023	43.437	55.7	
600	42.822	92.128	42.257	74.505	42.221	56.117	
610	41.351	92.582	40.936	74.956	41.14	56.482	
620	40.058	93.049	39.762	75.388	40.168	56.812	
630	38.91	93.529	38.709	75.808	39.286	57.117	
640	37.883	94.018	37.755	76.221	38.481	57.405	
650	36.957	94.516	36.886	76.629	37.739	57.68	
660	36.116	95.021	36.088	77.035	37.051	57.945	
670	35.347	95.53	35.351	77.438	36.41	58.201	
680	34.641	96.043	34.666	77.838	35.809	58.451	
690	33.989	96.559	34.027	78.237	35.243	58.695	
700	33.384	97.075	33.428	78.634	34.708	58.933	
710	32.82	97.592	32.864	79.028	34.201	59.166	
720	32.293	98.107	32.332	79.42	33.717	59.394	
730	31.799	98.622	31.827	79.809	33.256	59.617	
740	31.333	99.134	31.347	80.196	32.814	59.835	
750	30.894	99.644	30.89	80.58	32.389	60.049	
760	30.478	100.15	30.453	80.96	31.981	60.257	
770	30.083	100.65	30.035	81.337	31.588	60.462	
780	29.707	101.15	29.634	81.711	31.208	60.662	
790	29.35	101.65	29.249	82.082	30.841	60.857	
800	29.009	102.14	28.878	82.449	30.486	61.048	
810	28.682	102.63	28.521	82.813	30.141	61.235	
820	28.37	103.11	28.176	83.173	29.807	61.417	
830	28.07	103.59	27.842	83.53	29.482	61.595	
840	27.783	104.07	27.52	83.884	29.166	61.77	
850	27.506	104.54	27.208	84.233	28.858	61.939	
860	27.24	105.01	26.905	84.58	28.559	62.106	
870	26.983	105.47	26.611	84.923	28.267	62.268	
880	26.736	105.93	26.326	85.263	27.982	62.426	
890	26.497	106.38	26.049	85.599	27.704	62.58	
900	26.267	106.83	25.779	85.932	27.432	62.731	
910	26.044	107.27	25.517	86.262	27.166	62.879	
920	25.828	107.71	25.261	86.589	26.907	63.022	
930	25.619	108.15	25.012	86.913	26.653	63.163	
940	25.417	108.58	24.77	87.233	26.404	63.299	
950	25.22	109	24.533	87.551	26.161	63.433	
960	25.03	109.43	24.302	87.865	25.922	63.564	
970	24.845	109.84	24.076	88.177	25.688	63.691	
980	24.666	110.26	23.856	88.485	25.459	63.815	
990	24.491	110.67	23.641	88.791	25.235	63.936	
1000	24.322	111.07	23.43	89.094	25.015	64.055	
