	65	65	70	70	75	75	
300	31.705	133.97	29.398	117.01	28.155	93.427	
310	32.837	80.288	34.486	60.803	36.91	43.062	
320	42.692	35.535	42.346	30.676	42.51	24.194	
330	30.963	90.818	31.278	74.273	32.832	56.213	
340	29.777	119.14	28.188	102.92	27.84	81.345	
350	29.993	142.48	26.706	131.09	23.308	111.83	
360	30.709	164.81	26.486	161.4	20.357	154.23	
370	30.679	170.73	26.414	164.08	20.508	151.35	
380	29.241	149.15	25.706	134.29	22.62	110.03	
390	28.288	131.74	26.034	112.17	25.554	85.851	
400	28.301	117.5	27.382	96.156	28.514	71.373	
410	29.256	105.78	29.456	84.495	31.423	62.007	
420	31.033	96.246	32.055	75.89	34.346	55.534	
430	33.623	88.609	35.185	69.436	37.445	50.799	
440	37.111	82.447	38.957	64.318	40.906	46.937	
450	41.625	77.209	43.5	59.708	44.85	43.111	
460	47.282	72.197	48.858	54.647	49.246	38.388	
470	54.082	66.428	54.852	47.872	53.802	31.723	
480	61.733	58.223	60.895	37.631	57.883	22.192	
490	69.355	44.095	65.835	21.957	60.645	9.7342	
500	74.95	17.575	68.219	1.0905	61.503	4.0075	
510	75.59	19.3	67.473	19.641	60.587	16.46	
520	71.761	45.781	64.619	35.131	58.562	26.145	
530	66.619	59.679	61.007	45.27	56.096	33.101	
540	61.693	67.344	57.42	51.829	53.608	37.984	
550	57.38	72.069	54.16	56.224	51.291	41.44	
560	53.712	75.28	51.301	59.311	49.21	43.944	
570	50.614	77.637	48.824	61.587	47.369	45.81	
580	47.991	79.48	46.681	63.342	45.747	47.246	
590	45.757	80.995	44.821	64.752	44.315	48.386	
600	43.839	82.291	43.195	65.927	43.045	49.319	
610	42.177	83.436	41.764	66.937	41.91	50.103	
620	40.724	84.473	40.493	67.827	40.89	50.779	
630	39.443	85.43	39.356	68.631	39.966	51.375	
640	38.304	86.327	38.331	69.369	39.124	51.908	
650	37.284	87.176	37.401	70.057	38.35	52.395	
660	36.364	87.987	36.551	70.704	37.635	52.843	
670	35.529	88.767	35.769	71.319	36.971	53.261	
680	34.766	89.521	35.046	71.908	36.35	53.653	
690	34.066	90.253	34.374	72.474	35.768	54.025	
700	33.42	90.965	33.747	73.022	35.219	54.378	
710	32.821	91.66	33.159	73.553	34.7	54.716	
720	32.264	92.339	32.605	74.07	34.207	55.04	
730	31.744	93.004	32.082	74.574	33.737	55.351	
740	31.256	93.656	31.587	75.067	33.289	55.651	
750	30.797	94.296	31.116	75.549	32.859	55.941	
760	30.364	94.924	30.668	76.021	32.447	56.222	
770	29.955	95.542	30.239	76.484	32.05	56.493	
780	29.568	96.149	29.829	76.939	31.667	56.757	
790	29.2	96.746	29.436	77.385	31.298	57.013	
800	28.849	97.334	29.059	77.825	30.941	57.261	
810	28.515	97.914	28.695	78.257	30.596	57.502	
820	28.196	98.484	28.345	78.682	30.26	57.737	
830	27.89	99.047	28.007	79.101	29.935	57.966	
840	27.598	99.601	27.681	79.513	29.619	58.188	
850	27.317	100.15	27.365	79.92	29.311	58.405	
860	27.047	100.69	27.059	80.321	29.012	58.616	
870	26.788	101.22	26.763	80.716	28.72	58.822	
880	26.538	101.74	26.475	81.106	28.435	59.022	
890	26.297	102.26	26.196	81.492	28.157	59.218	
900	26.065	102.77	25.924	81.872	27.886	59.408	
910	25.841	103.28	25.66	82.247	27.621	59.594	
920	25.624	103.77	25.403	82.617	27.361	59.775	
930	25.415	104.27	25.153	82.984	27.108	59.952	
940	25.212	104.75	24.909	83.345	26.86	60.125	
950	25.015	105.23	24.671	83.703	26.617	60.294	
960	24.825	105.71	24.439	84.056	26.378	60.458	
970	24.64	106.17	24.213	84.406	26.145	60.619	
980	24.461	106.64	23.991	84.752	25.916	60.776	
990	24.287	107.09	23.775	85.093	25.692	60.929	
1000	24.118	107.55	23.564	85.432	25.472	61.079	
