	65	65	70	70	75	75	
300	58.059	24.479	55.746	1.0578	51.962	8.6807	
310	30.907	130.28	28.502	119.26	26.213	101.68	
320	30.62	161.3	26.743	147.89	22.606	124.93	
330	33.504	99.287	34.839	77.141	37.301	55.592	
340	63.64	42.257	55.003	41.659	49.83	34.794	
350	33.549	98.175	32.796	84.151	33.108	66.836	
360	31.237	138.49	28.061	130.43	24.235	115.98	
370	30.64	177.31	26.327	168.41	20.513	151.85	
380	29.971	137.87	27.915	116.53	27.72	88.734	
390	31.617	108.34	32.354	85.737	34.626	62.681	
400	37.733	89.399	40.625	69.745	43.396	50.834	
410	54.625	76.851	59.557	53.831	60.169	30.328	
420	80.321	19.609	68.579	35.381	59.445	31.911	
430	53.922	77.436	48.625	63.37	45.576	48.625	
440	40.301	85.581	38.439	70.606	38.085	54.148	
450	33.754	93.322	32.713	77.62	33.143	59.607	
460	29.823	102.16	28.534	85.872	28.841	65.947	
470	27.016	111.93	24.932	95.45	24.504	73.157	
480	24.808	122.44	21.616	106.49	19.923	81.303	
490	23.012	133.52	18.572	119.33	15.116	90.875	
500	21.575	145.05	15.935	134.46	10.267	103.65	
510	20.49	156.83	13.931	152.24	5.8163	126.97	
520	19.759	168.63	12.791	172.18	3.581	171.69	
530	19.371	179.85	12.618	167.61	5.9238	117.66	
540	19.298	168.89	13.283	149.44	9.4862	98.216	
550	19.499	158.72	14.511	134.48	12.908	88.16	
560	19.922	149.47	16.038	122.64	15.994	81.461	
570	20.517	141.21	17.683	113.32	18.732	76.448	
580	21.241	133.9	19.344	105.9	21.153	72.479	
590	22.057	127.49	20.967	99.924	23.303	69.245	
600	22.941	121.89	22.533	95.042	25.227	66.574	
610	23.873	117.02	24.036	91.018	26.969	64.352	
620	24.844	112.8	25.483	87.679	28.568	62.503	
630	25.846	109.14	26.883	84.901	30.056	60.969	
640	26.879	105.98	28.25	82.587	31.465	59.703	
650	27.943	103.26	29.596	80.665	32.82	58.668	
660	29.041	100.93	30.937	79.076	34.144	57.832	
670	30.179	98.944	32.285	77.774	35.458	57.166	
680	31.361	97.269	33.655	76.72	36.78	56.645	
690	32.595	95.871	35.06	75.88	38.128	56.243	
700	33.888	94.722	36.513	75.226	39.516	55.936	
710	35.247	93.798	38.028	74.731	40.959	55.7	
720	36.682	93.08	39.615	74.372	42.471	55.509	
730	38.2	92.549	41.289	74.127	44.063	55.336	
740	39.81	92.19	43.059	73.973	45.745	55.15	
750	41.52	91.991	44.936	73.89	47.525	54.916	
760	43.337	91.942	46.929	73.856	49.409	54.596	
770	45.269	92.034	49.047	73.846	51.399	54.144	
780	47.321	92.265	51.295	73.837	53.492	53.503	
790	49.499	92.633	53.677	73.798	55.683	52.607	
800	51.804	93.139	56.193	73.695	57.954	51.372	
810	54.238	93.794	58.839	73.485	60.285	49.694	
820	56.797	94.612	61.608	73.11	62.642	47.444	
830	59.477	95.62	64.485	72.49	64.978	44.459	
840	62.268	96.858	67.452	71.507	67.233	40.543	
850	65.153	98.393	70.481	69.974	69.327	35.481	
860	68.115	100.33	73.535	67.58	71.164	29.077	
870	71.126	102.85	76.56	63.752	72.633	21.245	
880	74.15	106.27	79.469	57.358	73.627	12.151	
890	77.135	111.17	82.094	46.029	74.069	2.311	
900	79.997	118.75	84.058	25.38	73.948	7.493	
910	82.566	131.6	84.657	5.7419	73.322	16.506	
920	84.441	154.53	83.607	33.545	72.297	24.271	
930	84.888	171.96	81.606	49.98	70.993	30.668	
940	83.703	143.58	79.264	59.058	69.517	35.807	
950	81.647	127.09	76.847	64.381	67.949	39.886	
960	79.296	117.72	74.461	67.713	66.349	43.11	
970	76.885	111.9	72.153	69.906	64.757	45.661	
980	74.509	107.99	69.947	71.402	63.202	47.687	
990	72.21	105.18	67.852	72.446	61.699	49.301	
1000	70.007	103.06	65.871	73.186	60.258	50.594	
