	65	65	70	70	75	75	
300	31.862	120.22	30.629	100.83	30.936	77.252	
310	39.717	67.132	41.554	49.415	43.065	34.107	
320	43.428	51.965	42.579	43.154	42.468	33.226	
330	31.886	92.618	32.011	76.298	33.328	58.174	
340	30.255	118.08	28.74	102.1	28.416	80.943	
350	30.146	140.25	26.999	128.56	23.856	109.17	
360	30.723	161.82	26.579	157.58	20.666	148.83	
370	30.66	174.4	26.319	168.9	20.127	158.27	
380	29.197	153.48	25.399	139.68	21.709	116.17	
390	28.152	136.66	25.491	117.75	24.432	91.027	
400	27.963	122.87	26.572	101.66	27.269	75.888	
410	28.582	111.39	28.317	89.744	30.016	66.035	
420	29.854	101.88	30.472	80.813	32.665	59.182	
430	31.723	94.15	32.98	74.073	35.326	54.217	
440	34.212	87.894	35.892	68.867	38.148	50.412	
450	37.386	82.75	39.302	64.599	41.259	47.166	
460	41.332	78.303	43.293	60.681	44.737	43.89	
470	46.125	74.071	47.896	56.458	48.557	39.951	
480	51.781	69.437	53.015	51.126	52.544	34.654	
490	58.177	63.472	58.343	43.615	56.328	27.334	
500	64.929	54.526	63.269	32.593	59.372	17.662	
510	71.188	39.402	66.872	17.1	61.151	6.1482	
520	75.323	13.693	68.269	1.5465	61.442	5.701	
530	75.464	18.268	67.34	19.179	60.464	16.228	
540	72.236	41.825	64.864	32.705	58.686	24.615	
550	67.811	55.339	61.748	42.087	56.551	30.91	
560	63.384	63.238	58.564	48.489	54.356	35.538	
570	59.358	68.256	55.576	52.951	52.257	38.947	
580	55.823	71.706	52.877	56.17	50.323	41.494	
590	52.757	74.242	50.48	58.577	48.573	43.437	
600	50.106	76.212	48.364	60.445	47.001	44.951	
610	47.808	77.813	46.496	61.942	45.592	46.162	
620	45.806	79.165	44.842	63.181	44.326	47.151	
630	44.053	80.343	43.37	64.235	43.184	47.98	
640	42.507	81.396	42.053	65.154	42.151	48.688	
650	41.135	82.357	40.868	65.973	41.209	49.306	
660	39.909	83.248	39.795	66.715	40.348	49.854	
670	38.807	84.085	38.819	67.4	39.555	50.348	
680	37.811	84.88	37.925	68.038	38.822	50.8	
690	36.905	85.641	37.102	68.641	38.141	51.217	
700	36.078	86.374	36.341	69.214	37.504	51.607	
710	35.318	87.084	35.634	69.763	36.908	51.974	
720	34.616	87.774	34.975	70.292	36.346	52.321	
730	33.967	88.446	34.357	70.803	35.816	52.652	
740	33.363	89.104	33.777	71.301	35.313	52.969	
750	32.8	89.748	33.229	71.785	34.834	53.274	
760	32.272	90.38	32.711	72.259	34.378	53.567	
770	31.777	91.001	32.22	72.722	33.942	53.851	
780	31.311	91.611	31.752	73.176	33.524	54.127	
790	30.871	92.212	31.307	73.622	33.122	54.394	
800	30.454	92.804	30.881	74.06	32.736	54.653	
810	30.06	93.387	30.473	74.492	32.364	54.906	
820	29.684	93.963	30.082	74.916	32.004	55.152	
830	29.327	94.53	29.706	75.335	31.656	55.392	
840	28.986	95.09	29.345	75.747	31.319	55.627	
850	28.661	95.642	28.996	76.154	30.992	55.855	
860	28.349	96.188	28.66	76.556	30.674	56.079	
870	28.051	96.727	28.335	76.952	30.366	56.297	
880	27.764	97.259	28.02	77.343	30.066	56.511	
890	27.489	97.785	27.715	77.73	29.773	56.72	
900	27.225	98.305	27.42	78.112	29.488	56.924	
910	26.97	98.819	27.134	78.49	29.21	57.124	
920	26.725	99.326	26.855	78.864	28.939	57.32	
930	26.488	99.828	26.585	79.233	28.673	57.512	
940	26.259	100.32	26.321	79.598	28.414	57.7	
950	26.038	100.82	26.065	79.959	28.161	57.884	
960	25.825	101.3	25.816	80.317	27.912	58.064	
970	25.618	101.78	25.572	80.67	27.669	58.24	
980	25.418	102.25	25.335	81.02	27.431	58.413	
990	25.224	102.72	25.104	81.367	27.198	58.583	
1000	25.036	103.19	24.878	81.71	26.969	58.749	
