	65	65	70	70	75	75	
300	32.304	146.46	29.337	134.78	26.208	115.97	
310	30.949	147.71	27.634	135.98	24.134	116.43	
320	30.29	148.85	26.773	137.24	23.022	117.42	
330	29.937	150.14	26.271	138.81	22.282	119.05	
340	29.811	151.54	26.038	140.6	21.824	121.21	
350	29.997	153.17	26.172	142.82	21.746	124.25	
360	30.745	156.07	26.94	146.92	22.245	130.33	
370	30.702	162.49	26.615	155.62	21.105	142.43	
380	28.941	167.31	24.255	161.96	17.758	150.58	
390	27.176	169.51	22.002	164.74	14.854	153.52	
400	25.825	170.43	20.316	165.81	12.788	153.89	
410	24.834	170.99	19.093	166.41	11.322	153.68	
420	24.032	171.5	18.107	166.99	10.152	153.5	
430	23.34	171.95	17.262	167.51	9.1564	153.26	
440	22.729	172.34	16.519	167.97	8.2917	152.87	
450	22.185	172.67	15.861	168.34	7.5354	152.32	
460	21.698	172.95	15.275	168.64	6.8712	151.58	
470	21.261	173.18	14.752	168.89	6.2865	150.69	
480	20.87	173.38	14.285	169.09	5.771	149.65	
490	20.517	173.55	13.866	169.26	5.3144	148.48	
500	20.198	173.7	13.488	169.41	4.9087	147.22	
510	19.91	173.84	13.147	169.55	4.5463	145.87	
520	19.647	173.97	12.838	169.68	4.2207	144.45	
530	19.406	174.1	12.554	169.81	3.926	142.96	
540	19.185	174.22	12.294	169.94	3.6586	141.4	
550	18.981	174.33	12.054	170.06	3.4144	139.77	
560	18.791	174.45	11.831	170.19	3.1911	138.04	
570	18.614	174.56	11.624	170.32	2.9865	136.23	
580	18.449	174.66	11.431	170.44	2.7987	134.32	
590	18.295	174.77	11.251	170.57	2.6264	132.3	
600	18.15	174.87	11.082	170.69	2.4682	130.16	
610	18.014	174.96	10.923	170.81	2.3231	127.9	
620	17.885	175.06	10.773	170.93	2.1902	125.52	
630	17.765	175.15	10.633	171.05	2.0689	123.01	
640	17.65	175.23	10.5	171.16	1.9583	120.36	
650	17.542	175.32	10.374	171.28	1.8579	117.58	
660	17.44	175.4	10.255	171.39	1.7673	114.67	
670	17.342	175.48	10.142	171.5	1.6859	111.64	
680	17.25	175.56	10.035	171.6	1.6134	108.49	
690	17.162	175.63	9.9329	171.7	1.5494	105.24	
700	17.079	175.7	9.836	171.81	1.4934	101.9	
710	16.999	175.77	9.7438	171.91	1.445	98.499	
720	16.923	175.84	9.6559	172	1.4039	95.051	
730	16.85	175.91	9.572	172.1	1.3697	91.583	
740	16.781	175.97	9.4919	172.19	1.3418	88.125	
750	16.715	176.03	9.4154	172.28	1.3198	84.694	
760	16.651	176.09	9.3421	172.37	1.3033	81.316	
770	16.591	176.15	9.272	172.45	1.2917	78.013	
780	16.532	176.2	9.2048	172.54	1.2847	74.806	
790	16.476	176.26	9.1404	172.62	1.2818	71.71	
800	16.423	176.31	9.0787	172.7	1.2824	68.734	
810	16.371	176.36	9.0194	172.78	1.2862	65.89	
820	16.322	176.41	8.9625	172.86	1.2927	63.181	
830	16.274	176.46	8.9078	172.93	1.3017	60.608	
840	16.229	176.5	8.8552	173.01	1.3127	58.171	
850	16.185	176.55	8.8045	173.08	1.3255	55.867	
860	16.142	176.59	8.7558	173.15	1.3398	53.696	
870	16.101	176.64	8.7089	173.22	1.3552	51.651	
880	16.062	176.68	8.6636	173.28	1.3717	49.723	
890	16.024	176.72	8.62	173.35	1.389	47.914	
900	15.987	176.76	8.5779	173.41	1.4069	46.209	
910	15.952	176.8	8.5374	173.48	1.4253	44.607	
920	15.918	176.83	8.4982	173.54	1.4441	43.099	
930	15.885	176.87	8.4604	173.6	1.4631	41.681	
940	15.853	176.9	8.4238	173.66	1.4823	40.344	
950	15.822	176.94	8.3885	173.71	1.5016	39.087	
960	15.792	176.97	8.3544	173.77	1.5209	37.9	
970	15.764	177	8.3213	173.83	1.5401	36.781	
980	15.736	177.03	8.2894	173.88	1.5592	35.726	
990	15.709	177.07	8.2585	173.93	1.5782	34.727	
1000	15.682	177.1	8.2285	173.98	1.5971	33.782	
