	65	65	70	70	75	75	
300	32.738	149.59	29.703	138.92	26.255	121.38	
310	31.309	150.59	27.909	139.83	24.067	121.53	
320	30.572	151.57	26.959	140.89	22.858	122.27	
330	30.15	152.73	26.382	142.3	22.044	123.71	
340	29.968	154.03	26.09	143.97	21.534	125.72	
350	30.106	155.57	26.18	146.08	21.428	128.65	
360	30.812	158.4	26.917	150.07	21.932	134.69	
370	30.734	164.73	26.578	158.69	20.833	146.94	
380	28.954	169.46	24.212	164.99	17.513	155.36	
390	27.181	171.59	21.956	167.75	14.616	158.57	
400	25.825	172.45	20.266	168.79	12.545	159.18	
410	24.83	172.96	19.04	169.38	11.074	159.19	
420	24.025	173.43	18.054	169.93	9.9008	159.23	
430	23.331	173.84	17.208	170.44	8.9034	159.22	
440	22.719	174.2	16.465	170.87	8.0368	159.08	
450	22.174	174.5	15.807	171.23	7.2781	158.77	
460	21.686	174.74	15.222	171.51	6.6106	158.3	
470	21.249	174.94	14.7	171.74	6.0218	157.68	
480	20.857	175.11	14.233	171.93	5.5014	156.9	
490	20.504	175.25	13.815	172.08	5.0394	156.01	
500	20.185	175.37	13.438	172.2	4.6279	155.01	
510	19.897	175.48	13.098	172.32	4.2596	153.92	
520	19.634	175.59	12.789	172.43	3.9279	152.75	
530	19.394	175.68	12.507	172.54	3.6271	151.51	
540	19.172	175.78	12.247	172.64	3.3535	150.19	
550	18.968	175.87	12.008	172.75	3.103	148.78	
560	18.778	175.96	11.787	172.85	2.8732	147.28	
570	18.602	176.05	11.581	172.96	2.6619	145.67	
580	18.437	176.13	11.389	173.06	2.4674	143.93	
590	18.283	176.21	11.209	173.16	2.2881	142.05	
600	18.138	176.29	11.041	173.26	2.1228	140.02	
610	18.002	176.37	10.883	173.36	1.9705	137.82	
620	17.874	176.44	10.735	173.46	1.8303	135.42	
630	17.754	176.51	10.595	173.55	1.7018	132.81	
640	17.64	176.58	10.463	173.64	1.5842	129.98	
650	17.532	176.64	10.338	173.73	1.4771	126.91	
660	17.43	176.71	10.22	173.82	1.3803	123.57	
670	17.332	176.77	10.108	173.91	1.2934	119.96	
680	17.24	176.83	10.002	174	1.2165	116.09	
690	17.153	176.89	9.9008	174.08	1.1491	111.95	
700	17.069	176.94	9.8047	174.16	1.0912	107.56	
710	16.99	177	9.7133	174.24	1.0427	102.97	
720	16.914	177.05	9.6261	174.31	1.0032	98.207	
730	16.842	177.1	9.5429	174.39	0.97241	93.341	
740	16.773	177.15	9.4636	174.46	0.94997	88.442	
750	16.707	177.19	9.3877	174.53	0.93527	83.575	
760	16.643	177.24	9.3151	174.6	0.92767	78.81	
770	16.583	177.28	9.2456	174.67	0.92647	74.208	
780	16.525	177.32	9.179	174.74	0.93088	69.82	
790	16.469	177.37	9.1152	174.8	0.94016	65.678	
800	16.416	177.41	9.054	174.86	0.95356	61.8	
810	16.364	177.44	8.9953	174.92	0.97036	58.198	
820	16.315	177.48	8.9389	174.98	0.98997	54.869	
830	16.268	177.52	8.8847	175.04	1.0118	51.801	
840	16.222	177.55	8.8326	175.1	1.0355	48.981	
850	16.178	177.59	8.7824	175.15	1.0605	46.391	
860	16.136	177.62	8.7342	175.2	1.0864	44.019	
870	16.095	177.65	8.6877	175.26	1.1131	41.844	
880	16.056	177.68	8.6429	175.31	1.1403	39.844	
890	16.018	177.71	8.5997	175.36	1.1677	38.012	
900	15.982	177.74	8.5581	175.4	1.1952	36.324	
910	15.946	177.77	8.5179	175.45	1.2227	34.769	
920	15.912	177.79	8.4791	175.5	1.25	33.335	
930	15.88	177.82	8.4417	175.54	1.2771	32.01	
940	15.848	177.85	8.4054	175.58	1.304	30.781	
950	15.817	177.87	8.3705	175.63	1.3303	29.645	
960	15.787	177.9	8.3367	175.67	1.3564	28.586	
970	15.759	177.92	8.304	175.71	1.382	27.602	
980	15.731	177.94	8.2724	175.75	1.4071	26.685	
990	15.704	177.96	8.2418	175.79	1.4317	25.828	
1000	15.678	177.99	8.2121	175.82	1.4559	25.025	
