	65	65	70	70	75	75	
300	32.767	94.07	33.095	76.494	34.551	57.658	
310	31.425	100.17	31.415	82.037	32.751	62.008	
320	31.001	105.25	30.649	86.99	31.731	66.151	
330	30.869	109.71	30.199	91.532	30.985	70.118	
340	30.908	113.68	29.952	95.752	30.424	73.955	
350	31.185	117.49	29.97	99.973	30.096	78.01	
360	31.901	122.23	30.408	105.5	30.064	83.684	
370	31.719	129.83	29.682	114.17	28.546	92.353	
380	29.933	135.47	27.247	120.22	25.376	97.5	
390	28.197	138.47	25.028	123.13	22.707	99.037	
400	26.883	140.21	23.383	124.61	20.809	99.142	
410	25.914	141.57	22.163	125.77	19.403	99.09	
420	25.12	142.84	21.15	126.88	18.222	99.067	
430	24.425	144	20.259	127.92	17.184	98.971	
440	23.805	145.06	19.463	128.86	16.26	98.769	
450	23.247	146.02	18.746	129.7	15.437	98.466	
460	22.743	146.9	18.1	130.46	14.702	98.078	
470	22.288	147.7	17.515	131.15	14.043	97.627	
480	21.876	148.43	16.986	131.79	13.451	97.134	
490	21.502	149.12	16.505	132.38	12.915	96.614	
500	21.161	149.76	16.065	132.94	12.429	96.081	
510	20.849	150.37	15.662	133.48	11.984	95.544	
520	20.563	150.95	15.291	134.01	11.575	95.005	
530	20.299	151.51	14.947	134.52	11.196	94.465	
540	20.054	152.04	14.626	135.02	10.843	93.926	
550	19.826	152.56	14.327	135.5	10.515	93.385	
560	19.614	153.05	14.047	135.98	10.207	92.842	
570	19.414	153.53	13.784	136.44	9.919	92.298	
580	19.227	153.98	13.536	136.9	9.6484	91.75	
590	19.051	154.43	13.302	137.34	9.3938	91.201	
600	18.886	154.85	13.082	137.78	9.154	90.649	
610	18.729	155.26	12.873	138.2	8.9276	90.095	
620	18.581	155.66	12.675	138.61	8.7137	89.539	
630	18.441	156.04	12.487	139.02	8.5114	88.984	
640	18.308	156.41	12.309	139.41	8.3198	88.427	
650	18.182	156.77	12.14	139.8	8.1382	87.869	
660	18.063	157.12	11.978	140.18	7.9657	87.311	
670	17.949	157.46	11.825	140.55	7.8018	86.754	
680	17.841	157.78	11.678	140.92	7.646	86.198	
690	17.737	158.1	11.538	141.28	7.4977	85.642	
700	17.639	158.41	11.404	141.63	7.3564	85.088	
710	17.545	158.7	11.276	141.97	7.2216	84.536	
720	17.455	158.99	11.154	142.31	7.093	83.986	
730	17.369	159.27	11.036	142.64	6.9702	83.438	
740	17.287	159.55	10.924	142.97	6.8528	82.892	
750	17.208	159.81	10.816	143.29	6.7405	82.35	
760	17.132	160.07	10.712	143.6	6.633	81.809	
770	17.06	160.32	10.613	143.91	6.53	81.272	
780	16.991	160.57	10.517	144.21	6.4313	80.739	
790	16.924	160.8	10.425	144.51	6.3367	80.208	
800	16.86	161.04	10.337	144.81	6.2459	79.681	
810	16.798	161.26	10.252	145.09	6.1587	79.159	
820	16.739	161.48	10.17	145.38	6.0749	78.64	
830	16.682	161.7	10.091	145.66	5.9943	78.124	
840	16.627	161.91	10.014	145.93	5.9168	77.613	
850	16.574	162.11	9.9409	146.21	5.8422	77.105	
860	16.523	162.31	9.8699	146.47	5.7704	76.602	
870	16.474	162.51	9.8014	146.74	5.7012	76.103	
880	16.427	162.7	9.7351	146.99	5.6345	75.608	
890	16.381	162.89	9.6712	147.25	5.5702	75.118	
900	16.337	163.07	9.6093	147.5	5.5082	74.632	
910	16.294	163.25	9.5495	147.75	5.4483	74.15	
920	16.253	163.42	9.4916	147.99	5.3905	73.673	
930	16.213	163.59	9.4356	148.23	5.3346	73.2	
940	16.175	163.76	9.3813	148.47	5.2806	72.731	
950	16.138	163.92	9.3288	148.7	5.2284	72.268	
960	16.101	164.08	9.2779	148.93	5.1779	71.809	
970	16.067	164.24	9.2286	149.16	5.1291	71.354	
980	16.033	164.39	9.1808	149.39	5.0817	70.904	
990	16	164.54	9.1344	149.61	5.0359	70.459	
1000	15.968	164.69	9.0893	149.82	4.9915	70.017	
