	65	65	70	70	75	75	
300	32.77	116.67	31.722	99.645	31.832	78.416	
310	31.632	120.05	30.27	102.98	30.139	81.103	
320	31.138	123.03	29.519	106.13	29.118	83.909	
330	30.886	125.91	29.032	109.31	28.334	86.909	
340	30.808	128.69	28.741	112.51	27.731	90.079	
350	30.987	131.56	28.736	115.95	27.388	93.756	
360	31.642	135.55	29.212	120.98	27.4	99.567	
370	31.441	142.63	28.522	129.66	25.777	109.24	
380	29.616	147.91	26.017	135.78	22.319	114.99	
390	27.837	150.6	23.721	138.61	19.433	116.51	
400	26.485	152.05	22.019	139.93	17.406	116.29	
410	25.488	153.15	20.767	140.92	15.931	115.87	
420	24.673	154.17	19.737	141.89	14.714	115.52	
430	23.964	155.12	18.84	142.8	13.658	115.11	
440	23.334	155.98	18.044	143.62	12.73	114.58	
450	22.77	156.75	17.334	144.36	11.913	113.93	
460	22.264	157.45	16.698	145.02	11.192	113.18	
470	21.809	158.08	16.128	145.61	10.554	112.35	
480	21.399	158.66	15.615	146.16	9.987	111.46	
490	21.028	159.19	15.152	146.66	9.4812	110.54	
500	20.693	159.69	14.733	147.14	9.0273	109.6	
510	20.387	160.15	14.351	147.6	8.6175	108.65	
520	20.108	160.6	14.002	148.04	8.245	107.69	
530	19.852	161.02	13.68	148.47	7.9041	106.73	
540	19.615	161.43	13.384	148.89	7.591	105.77	
550	19.395	161.81	13.108	149.29	7.3022	104.81	
560	19.191	162.19	12.851	149.69	7.035	103.84	
570	19.001	162.54	12.612	150.08	6.7873	102.87	
580	18.822	162.89	12.388	150.46	6.5572	101.89	
590	18.655	163.21	12.178	150.83	6.3431	100.91	
600	18.499	163.53	11.98	151.19	6.1436	99.917	
610	18.351	163.83	11.794	151.54	5.9575	98.922	
620	18.212	164.13	11.618	151.89	5.7836	97.922	
630	18.08	164.41	11.452	152.22	5.621	96.92	
640	17.956	164.68	11.296	152.54	5.4688	95.915	
650	17.838	164.94	11.147	152.86	5.3262	94.907	
660	17.726	165.19	11.006	153.17	5.1924	93.898	
670	17.62	165.43	10.872	153.47	5.0669	92.889	
680	17.52	165.67	10.745	153.76	4.949	91.882	
690	17.424	165.89	10.624	154.05	4.8382	90.876	
700	17.332	166.11	10.508	154.33	4.734	89.872	
710	17.245	166.32	10.399	154.6	4.6359	88.873	
720	17.162	166.53	10.294	154.87	4.5436	87.877	
730	17.083	166.72	10.193	155.13	4.4566	86.886	
740	17.007	166.91	10.098	155.39	4.3747	85.902	
750	16.935	167.1	10.006	155.64	4.2974	84.924	
760	16.866	167.28	9.9182	155.88	4.2244	83.952	
770	16.799	167.45	9.8341	156.12	4.1555	82.988	
780	16.735	167.62	9.7535	156.36	4.0905	82.032	
790	16.674	167.79	9.6762	156.58	4.0291	81.086	
800	16.616	167.95	9.602	156.81	3.9711	80.149	
810	16.559	168.1	9.5307	157.03	3.9162	79.222	
820	16.505	168.25	9.4622	157.24	3.8642	78.306	
830	16.453	168.4	9.3964	157.46	3.8151	77.4	
840	16.403	168.54	9.3329	157.66	3.7686	76.504	
850	16.355	168.68	9.2719	157.87	3.7246	75.619	
860	16.309	168.82	9.2131	158.07	3.6829	74.747	
870	16.264	168.95	9.1564	158.26	3.6433	73.887	
880	16.221	169.08	9.1017	158.45	3.6059	73.037	
890	16.179	169.2	9.0491	158.64	3.5703	72.202	
900	16.139	169.32	8.9982	158.83	3.5366	71.377	
910	16.1	169.44	8.9491	159.01	3.5047	70.566	
920	16.063	169.56	8.9016	159.19	3.4743	69.766	
930	16.027	169.67	8.8558	159.36	3.4455	68.98	
940	15.992	169.78	8.8114	159.53	3.4181	68.205	
950	15.958	169.89	8.7687	159.7	3.392	67.445	
960	15.926	170	8.7272	159.87	3.3673	66.695	
970	15.894	170.1	8.6871	160.03	3.3438	65.959	
980	15.864	170.2	8.6483	160.19	3.3214	65.236	
990	15.834	170.3	8.6107	160.35	3.3001	64.524	
1000	15.805	170.39	8.5742	160.51	3.2798	63.824	
