	65	65	70	70	75	75	
300	32.445	146.66	29.497	135.08	26.364	116.43	
310	31.071	147.87	27.77	136.23	24.265	116.83	
320	30.39	148.99	26.885	137.46	23.126	117.78	
330	30.017	150.28	26.36	139.01	22.361	119.39	
340	29.875	151.67	26.107	140.81	21.882	121.53	
350	30.046	153.3	26.224	143.02	21.786	124.55	
360	30.779	156.2	26.976	147.11	22.27	130.62	
370	30.722	162.62	26.636	155.79	21.116	142.7	
380	28.953	167.42	24.267	162.12	17.762	150.84	
390	27.185	169.61	22.011	164.89	14.854	153.78	
400	25.832	170.53	20.322	165.95	12.785	154.15	
410	24.84	171.08	19.097	166.56	11.318	153.95	
420	24.037	171.59	18.111	167.13	10.146	153.79	
430	23.344	172.04	17.264	167.66	9.1486	153.56	
440	22.732	172.44	16.52	168.11	8.2827	153.18	
450	22.187	172.77	15.862	168.48	7.5253	152.64	
460	21.7	173.04	15.275	168.79	6.8601	151.93	
470	21.263	173.27	14.752	169.04	6.2746	151.05	
480	20.871	173.47	14.285	169.24	5.7582	150.02	
490	20.518	173.64	13.865	169.41	5.3008	148.87	
500	20.199	173.79	13.488	169.56	4.8944	147.63	
510	19.911	173.93	13.146	169.7	4.5313	146.29	
520	19.648	174.06	12.836	169.83	4.205	144.89	
530	19.407	174.18	12.553	169.96	3.9098	143.41	
540	19.186	174.3	12.293	170.08	3.6417	141.86	
550	18.981	174.42	12.052	170.21	3.397	140.24	
560	18.791	174.53	11.83	170.34	3.1732	138.52	
570	18.614	174.64	11.623	170.46	2.9681	136.72	
580	18.449	174.74	11.43	170.59	2.7798	134.81	
590	18.295	174.85	11.249	170.71	2.6069	132.79	
600	18.15	174.95	11.08	170.84	2.4483	130.66	
610	18.014	175.04	10.921	170.96	2.3028	128.4	
620	17.886	175.13	10.772	171.07	2.1694	126.01	
630	17.765	175.22	10.631	171.19	2.0477	123.49	
640	17.65	175.31	10.498	171.3	1.9367	120.83	
650	17.542	175.39	10.372	171.41	1.836	118.03	
660	17.44	175.47	10.253	171.52	1.7451	115.1	
670	17.342	175.55	10.14	171.63	1.6635	112.03	
680	17.25	175.63	10.033	171.74	1.5908	108.85	
690	17.162	175.7	9.9315	171.84	1.5267	105.56	
700	17.078	175.77	9.8346	171.94	1.4706	102.17	
710	16.999	175.84	9.7425	172.04	1.4223	98.717	
720	16.923	175.91	9.6545	172.13	1.3813	95.214	
730	16.85	175.97	9.5706	172.23	1.3472	91.688	
740	16.781	176.04	9.4906	172.32	1.3196	88.17	
750	16.715	176.1	9.4141	172.41	1.298	84.679	
760	16.651	176.15	9.3408	172.49	1.2819	81.243	
770	16.59	176.21	9.2707	172.58	1.2708	77.885	
780	16.532	176.27	9.2036	172.66	1.2643	74.627	
790	16.476	176.32	9.1392	172.75	1.262	71.483	
800	16.423	176.37	9.0775	172.82	1.2632	68.464	
810	16.371	176.42	9.0182	172.9	1.2676	65.581	
820	16.322	176.47	8.9613	172.98	1.2748	62.839	
830	16.274	176.52	8.9067	173.05	1.2844	60.238	
840	16.229	176.56	8.8541	173.13	1.296	57.777	
850	16.185	176.61	8.8034	173.2	1.3094	55.453	
860	16.142	176.65	8.7547	173.27	1.3243	53.266	
870	16.101	176.69	8.7078	173.33	1.3403	51.208	
880	16.062	176.73	8.6625	173.4	1.3574	49.27	
890	16.024	176.77	8.619	173.46	1.3752	47.454	
900	15.987	176.81	8.577	173.53	1.3936	45.744	
910	15.952	176.85	8.5364	173.59	1.4125	44.139	
920	15.918	176.89	8.4972	173.65	1.4318	42.63	
930	15.885	176.92	8.4594	173.71	1.4513	41.211	
940	15.853	176.96	8.4229	173.77	1.4709	39.875	
950	15.822	176.99	8.3876	173.82	1.4906	38.621	
960	15.792	177.02	8.3535	173.88	1.5103	37.437	
970	15.763	177.06	8.3204	173.93	1.5299	36.321	
980	15.736	177.09	8.2885	173.98	1.5494	35.27	
990	15.709	177.12	8.2576	174.04	1.5687	34.276	
1000	15.682	177.15	8.2277	174.09	1.5879	33.336	
