	65	65	70	70	75	75	
300	38.92	67.382	39.03	54.822	39.789	41.597	
310	30.921	105.58	30.391	88.701	31.176	68.612	
320	30.284	132.71	27.758	118.8	25.834	97.838	
330	30.062	155.92	26.037	148.72	20.771	134.73	
340	29.87	177.24	25.242	178.7	18.363	178.61	
350	30.069	162.66	25.93	152.88	20.824	134.77	
360	31.209	143.17	28.441	127.47	26.354	104.04	
370	32.353	122.92	31.198	103.95	31.43	80.552	
380	32.873	106.94	32.95	87.173	34.334	65.576	
390	34.398	95.759	35.327	76.588	37.123	56.953	
400	37.361	87.744	38.803	69.529	40.527	51.435	
410	41.968	81.633	43.611	64.105	44.847	46.959	
420	48.4	76.207	49.863	58.522	50.114	41.631	
430	56.682	69.874	57.296	50.479	55.837	33.329	
440	66.268	59.419	64.75	36.309	60.717	20.088	
450	75.157	35.75	69.694	12.074	63.062	2.4973	
460	78.071	13.437	69.683	16.626	62.32	14.597	
470	73.104	49.711	65.934	37.053	59.639	27.19	
480	66.44	64.49	61.186	48.619	56.377	35.336	
490	60.511	71.542	56.748	55.258	53.251	40.511	
500	55.631	75.644	52.95	59.383	50.498	43.906	
510	51.676	78.399	49.78	62.168	48.141	46.242	
520	48.459	80.451	47.137	64.193	46.134	47.935	
530	45.815	82.1	44.918	65.763	44.417	49.225	
540	43.613	83.502	43.035	67.048	42.934	50.253	
550	41.754	84.743	41.416	68.145	41.639	51.107	
560	40.163	85.872	40.007	69.114	40.496	51.839	
570	38.786	86.922	38.767	69.992	39.476	52.485	
580	37.581	87.912	37.665	70.804	38.556	53.066	
590	36.514	88.855	36.674	71.564	37.718	53.598	
600	35.562	89.76	35.776	72.284	36.95	54.091	
610	34.704	90.632	34.956	72.971	36.24	54.553	
620	33.926	91.477	34.201	73.631	35.58	54.988	
630	33.216	92.298	33.503	74.269	34.962	55.401	
640	32.564	93.097	32.852	74.885	34.381	55.795	
650	31.961	93.876	32.244	75.484	33.832	56.17	
660	31.402	94.636	31.673	76.066	33.311	56.53	
670	30.881	95.379	31.134	76.633	32.815	56.876	
680	30.394	96.107	30.624	77.187	32.342	57.208	
690	29.936	96.819	30.139	77.727	31.889	57.528	
700	29.505	97.517	29.678	78.256	31.454	57.837	
710	29.098	98.201	29.238	78.774	31.036	58.134	
720	28.712	98.872	28.817	79.281	30.633	58.422	
730	28.346	99.531	28.413	79.778	30.244	58.699	
740	27.998	100.18	28.026	80.265	29.868	58.967	
750	27.667	100.81	27.653	80.744	29.504	59.227	
760	27.35	101.44	27.294	81.213	29.151	59.478	
770	27.048	102.05	26.948	81.675	28.808	59.721	
780	26.758	102.66	26.613	82.128	28.476	59.956	
790	26.48	103.25	26.29	82.574	28.152	60.184	
800	26.213	103.83	25.977	83.013	27.838	60.405	
810	25.957	104.41	25.673	83.444	27.531	60.619	
820	25.71	104.97	25.379	83.869	27.233	60.827	
830	25.472	105.53	25.094	84.288	26.942	61.028	
840	25.243	106.08	24.816	84.7	26.657	61.224	
850	25.022	106.62	24.547	85.106	26.38	61.413	
860	24.808	107.15	24.285	85.507	26.109	61.597	
870	24.602	107.68	24.03	85.902	25.844	61.775	
880	24.402	108.2	23.782	86.291	25.585	61.948	
890	24.209	108.71	23.54	86.675	25.332	62.116	
900	24.022	109.21	23.304	87.054	25.084	62.279	
910	23.841	109.71	23.074	87.429	24.841	62.438	
920	23.665	110.19	22.85	87.798	24.604	62.591	
930	23.495	110.68	22.631	88.164	24.371	62.741	
940	23.33	111.15	22.417	88.524	24.143	62.886	
950	23.169	111.62	22.208	88.881	23.919	63.027	
960	23.013	112.09	22.004	89.233	23.7	63.164	
970	22.862	112.55	21.805	89.581	23.485	63.297	
980	22.714	113	21.61	89.925	23.274	63.427	
990	22.571	113.44	21.419	90.266	23.067	63.553	
1000	22.432	113.88	21.233	90.602	22.864	63.675	
