	65	65	70	70	75	75	
300	33.484	118.88	32.702	99.023	33.313	75.686	
310	45.424	80.731	47.638	61.971	48.776	43.939	
320	57.982	62.718	53.041	51.378	49.645	39.468	
330	36.464	89.031	36.208	73.836	36.899	56.928	
340	32.355	110.6	31.272	95.293	31.255	75.816	
350	30.978	133.01	28.252	121.06	25.739	102.19	
360	30.867	156.52	26.826	152.09	21.124	142.93	
370	30.627	177.28	26.276	170.9	20.124	158.72	
380	29.422	154.27	25.848	138.94	22.695	113.86	
390	28.894	136.31	26.698	116.24	26.249	89.297	
400	29.306	122.49	28.438	100.87	29.521	75.549	
410	30.493	111.99	30.665	90.532	32.49	67.317	
420	32.254	104.27	33.18	83.683	35.304	62.29	
430	34.529	98.971	36.003	79.425	38.186	59.407	
440	37.355	95.731	39.268	77.139	41.387	58.018	
450	40.816	94.261	43.154	76.36	45.159	57.596	
460	45.01	94.354	47.846	76.72	49.728	57.599	
470	50.012	95.938	53.497	77.919	55.252	57.325	
480	55.823	99.169	60.174	79.725	61.717	55.661	
490	62.296	104.64	67.781	81.999	68.77	50.382	
500	69.033	113.98	76.023	84.854	75.389	36.159	
510	75.168	131.32	84.428	90.156	79.114	3.9673	
520	78.842	163.46	87.395	104.85	77.412	31.911	
530	77.97	158.8	80.042	94.461	72.743	49.92	
540	74.031	135.58	73.558	91.641	67.771	57.517	
550	69.404	123.44	68.003	89.738	63.295	60.891	
560	65.004	116.46	63.306	88.244	59.457	62.427	
570	61.073	112.01	59.351	87.023	56.214	63.091	
580	57.64	108.97	56.013	86.013	53.476	63.322	
590	54.663	106.78	53.181	85.179	51.152	63.335	
600	52.082	105.17	50.759	84.492	49.163	63.242	
610	49.835	103.95	48.67	83.932	47.445	63.105	
620	47.87	103.03	46.851	83.48	45.946	62.957	
630	46.139	102.34	45.254	83.121	44.626	62.814	
640	44.607	101.81	43.839	82.843	43.452	62.688	
650	43.24	101.43	42.576	82.634	42.399	62.58	
660	42.013	101.16	41.439	82.485	41.446	62.494	
670	40.905	100.98	40.408	82.388	40.578	62.429	
680	39.899	100.88	39.468	82.336	39.781	62.384	
690	38.981	100.84	38.604	82.323	39.045	62.357	
700	38.138	100.85	37.808	82.343	38.362	62.347	
710	37.362	100.92	37.069	82.394	37.725	62.352	
720	36.643	101.02	36.381	82.469	37.127	62.37	
730	35.975	101.15	35.736	82.567	36.563	62.401	
740	35.351	101.32	35.131	82.685	36.031	62.442	
750	34.768	101.51	34.56	82.819	35.526	62.492	
760	34.22	101.72	34.021	82.968	35.045	62.55	
770	33.704	101.95	33.509	83.13	34.586	62.615	
780	33.217	102.19	33.022	83.304	34.146	62.686	
790	32.756	102.45	32.558	83.487	33.725	62.761	
800	32.319	102.72	32.114	83.679	33.32	62.842	
810	31.903	103	31.689	83.879	32.93	62.926	
820	31.507	103.29	31.282	84.085	32.554	63.013	
830	31.129	103.59	30.89	84.296	32.19	63.102	
840	30.768	103.89	30.513	84.513	31.838	63.194	
850	30.422	104.2	30.15	84.734	31.497	63.287	
860	30.091	104.52	29.799	84.958	31.166	63.381	
870	29.773	104.83	29.46	85.186	30.844	63.477	
880	29.467	105.16	29.132	85.416	30.532	63.573	
890	29.173	105.48	28.815	85.648	30.227	63.67	
900	28.889	105.81	28.507	85.883	29.931	63.766	
910	28.616	106.14	28.208	86.119	29.642	63.863	
920	28.352	106.47	27.917	86.356	29.36	63.96	
930	28.097	106.8	27.635	86.594	29.085	64.056	
940	27.851	107.13	27.36	86.833	28.816	64.152	
950	27.612	107.46	27.093	87.073	28.553	64.247	
960	27.381	107.8	26.832	87.313	28.295	64.342	
970	27.157	108.13	26.578	87.553	28.044	64.435	
980	26.94	108.46	26.331	87.794	27.797	64.528	
990	26.729	108.8	26.089	88.034	27.556	64.62	
1000	26.525	109.13	25.853	88.274	27.319	64.711	
