	65	65	70	70	75	75	
300	32.924	160.49	29.511	149.35	25.448	130.7	
310	35.285	86.017	37.281	65.108	39.747	45.894	
320	36.166	76.523	35.872	63.831	36.667	49.35	
330	30.171	130.19	27.615	118.04	25.393	98.949	
340	29.852	176.38	25.222	179.62	18.411	171.99	
350	30.535	140.91	28.035	121.93	26.908	95.513	
360	34.68	105.79	35.343	84.977	37.083	63.227	
370	51.114	87.957	55.1	69.246	56.941	48.596	
380	71.725	75.683	62.757	58.628	55.987	44.494	
390	42.41	85.483	40.736	70.493	40.255	54.189	
400	33.763	96.816	32.993	81.172	33.48	62.934	
410	29.589	110.81	28.009	94.994	27.8	74.375	
420	26.795	126.14	23.732	111.61	21.682	88.637	
430	24.687	142.21	19.965	131.38	15.102	107.72	
440	23.139	158.61	17.115	154.77	9.1671	140.13	
450	22.168	174.86	15.717	179.32	7.2315	160.13	
460	21.774	169.65	15.925	154.44	10.627	115.65	
470	21.904	155.48	17.321	133.91	15.168	95.11	
480	22.462	143.02	19.315	118.34	19.295	83.396	
490	23.339	132.38	21.501	106.79	22.805	75.599	
500	24.441	123.51	23.685	98.177	25.779	70.032	
510	25.703	116.22	25.798	91.706	28.343	65.95	
520	27.087	110.33	27.839	86.834	30.621	62.95	
530	28.573	105.62	29.833	83.193	32.718	60.781	
540	30.16	101.94	31.819	80.526	34.725	59.273	
550	31.858	99.141	33.843	78.649	36.719	58.295	
560	33.681	97.099	35.949	77.422	38.768	57.743	
570	35.652	95.722	38.182	76.737	40.932	57.522	
580	37.792	94.934	40.587	76.505	43.266	57.541	
590	40.125	94.678	43.205	76.653	45.82	57.704	
600	42.673	94.915	46.075	77.12	48.637	57.906	
610	45.453	95.624	49.23	77.853	51.745	58.018	
620	48.477	96.808	52.693	78.807	55.16	57.876	
630	51.747	98.499	56.475	79.949	58.87	57.252	
640	55.249	100.77	60.57	81.255	62.827	55.813	
650	58.951	103.75	64.951	82.721	66.934	53.024	
660	62.794	107.68	69.569	84.376	71.018	47.979	
670	66.682	112.96	74.353	86.327	74.787	39.134	
680	70.471	120.26	79.214	88.921	77.743	24.3	
690	73.931	130.65	84.048	93.674	79.171	2.8915	
700	76.707	145.58	88.6	122.46	78.637	19.462	
710	78.306	165.56	86.473	105.12	76.607	35.994	
720	78.347	172.43	82.194	96.689	73.874	46.284	
730	76.988	153.61	78.16	93.612	70.948	52.489	
740	74.777	139.96	74.422	91.691	68.076	56.288	
750	72.195	130.51	70.988	90.236	65.365	58.658	
760	69.522	123.84	67.853	89.038	62.858	60.151	
770	66.9	118.99	65.001	88.009	60.562	61.088	
780	64.401	115.32	62.411	87.106	58.471	61.661	
790	62.054	112.46	60.061	86.304	56.572	61.994	
800	59.87	110.18	57.927	85.586	54.847	62.165	
810	57.847	108.33	55.988	84.942	53.278	62.227	
820	55.979	106.81	54.222	84.363	51.85	62.216	
830	54.256	105.53	52.61	83.843	50.545	62.156	
840	52.666	104.46	51.136	83.376	49.351	62.064	
850	51.198	103.54	49.783	82.957	48.254	61.954	
860	49.841	102.77	48.538	82.583	47.244	61.834	
870	48.585	102.1	47.39	82.249	46.311	61.71	
880	47.421	101.53	46.327	81.952	45.446	61.586	
890	46.339	101.05	45.342	81.69	44.641	61.465	
900	45.332	100.63	44.425	81.459	43.891	61.35	
910	44.392	100.28	43.569	81.257	43.19	61.242	
920	43.514	99.984	42.769	81.082	42.532	61.142	
930	42.692	99.735	42.018	80.933	41.913	61.05	
940	41.92	99.528	41.312	80.805	41.329	60.967	
950	41.194	99.361	40.647	80.7	40.777	60.892	
960	40.511	99.227	40.019	80.614	40.254	60.826	
970	39.865	99.125	39.424	80.546	39.757	60.768	
980	39.255	99.051	38.861	80.495	39.285	60.718	
990	38.677	99.003	38.325	80.459	38.834	60.676	
1000	38.129	98.977	37.814	80.438	38.402	60.641	
