	65	65	70	70	75	75	
300	33.108	171.14	29.444	169	23.912	164.84	
310	31.525	167.14	27.521	160.7	21.965	148.63	
320	30.465	146.09	27.212	132.07	24.27	109.67	
330	30.336	125.88	28.575	107.29	28.326	83.2	
340	31.793	108.02	31.546	88.365	32.775	66.482	
350	35.635	94.198	36.359	75.607	37.86	56.421	
360	43.647	85.853	44.62	68.519	45.315	50.968	
370	60.973	79.059	61.212	58.513	59.151	39.402	
380	80.375	14.817	72.81	1.1263	65.219	4.716	
390	68.255	56.694	62.902	42.39	57.859	30.683	
400	56.847	68.725	54.106	53.843	51.507	39.782	
410	49.628	74.702	48.288	59.529	47.149	44.452	
420	44.797	78.84	44.231	63.269	44.001	47.457	
430	41.395	82.09	41.264	66.088	41.622	49.654	
440	38.881	84.833	38.991	68.406	39.744	51.41	
450	36.941	87.245	37.178	70.414	38.203	52.897	
460	35.387	89.418	35.679	72.208	36.895	54.2	
470	34.104	91.405	34.405	73.841	35.756	55.367	
480	33.018	93.241	33.296	75.345	34.743	56.424	
490	32.079	94.951	32.313	76.744	33.827	57.392	
500	31.253	96.553	31.428	78.053	32.987	58.283	
510	30.516	98.061	30.622	79.285	32.209	59.107	
520	29.851	99.488	29.88	80.448	31.483	59.872	
530	29.244	100.84	29.191	81.55	30.799	60.583	
540	28.687	102.13	28.548	82.596	30.153	61.244	
550	28.171	103.35	27.944	83.592	29.539	61.86	
560	27.69	104.52	27.374	84.541	28.954	62.434	
570	27.241	105.64	26.835	85.448	28.396	62.969	
580	26.82	106.72	26.322	86.315	27.861	63.468	
590	26.423	107.75	25.835	87.145	27.349	63.934	
600	26.049	108.74	25.37	87.942	26.857	64.368	
610	25.694	109.69	24.926	88.708	26.384	64.774	
620	25.358	110.61	24.501	89.445	25.928	65.152	
630	25.038	111.49	24.094	90.155	25.49	65.506	
640	24.734	112.35	23.703	90.84	25.067	65.837	
650	24.444	113.18	23.328	91.503	24.658	66.146	
660	24.168	113.98	22.967	92.143	24.264	66.435	
670	23.903	114.75	22.62	92.764	23.883	66.705	
680	23.65	115.51	22.285	93.366	23.515	66.958	
690	23.408	116.24	21.963	93.95	23.158	67.195	
700	23.176	116.95	21.652	94.518	22.813	67.416	
710	22.953	117.64	21.352	95.071	22.479	67.624	
720	22.739	118.32	21.061	95.609	22.155	67.818	
730	22.533	118.97	20.781	96.133	21.84	67.999	
740	22.335	119.61	20.51	96.645	21.536	68.169	
750	22.145	120.23	20.247	97.145	21.24	68.327	
760	21.962	120.84	19.993	97.634	20.952	68.476	
770	21.785	121.44	19.747	98.112	20.673	68.614	
780	21.615	122.02	19.508	98.58	20.402	68.744	
790	21.451	122.58	19.277	99.038	20.138	68.865	
800	21.292	123.14	19.052	99.487	19.882	68.978	
810	21.139	123.68	18.834	99.927	19.632	69.083	
820	20.991	124.21	18.623	100.36	19.389	69.181	
830	20.849	124.73	18.417	100.78	19.153	69.272	
840	20.71	125.24	18.217	101.2	18.922	69.357	
850	20.577	125.74	18.023	101.61	18.698	69.435	
860	20.447	126.23	17.834	102.02	18.479	69.508	
870	20.322	126.71	17.65	102.41	18.266	69.576	
880	20.201	127.18	17.471	102.8	18.057	69.638	
890	20.083	127.65	17.297	103.19	17.854	69.695	
900	19.969	128.1	17.128	103.57	17.656	69.747	
910	19.859	128.55	16.962	103.94	17.462	69.795	
920	19.751	128.98	16.801	104.31	17.273	69.839	
930	19.647	129.41	16.644	104.67	17.089	69.879	
940	19.547	129.84	16.491	105.03	16.908	69.915	
950	19.449	130.25	16.342	105.39	16.732	69.947	
960	19.353	130.66	16.196	105.74	16.56	69.976	
970	19.261	131.06	16.054	106.08	16.391	70.001	
980	19.171	131.46	15.916	106.42	16.226	70.024	
990	19.084	131.84	15.78	106.76	16.065	70.043	
1000	18.999	132.23	15.648	107.09	15.907	70.059	
