	65	65	70	70	75	75	
300	34.687	86.341	34.372	73.324	35.115	57.714	
310	31.359	162.41	27.362	161.19	21.339	157.94	
320	30.786	132.97	28.861	111.96	28.747	85.131	
330	44.468	76.275	48.213	55.148	50.159	35.809	
340	41.721	75.677	39.851	63.448	39.472	49.378	
350	31.674	113.51	30.141	100.22	29.433	81.843	
360	30.858	153.61	26.861	150.41	21.085	143.21	
370	30.769	163.95	26.988	150.13	22.981	126.72	
380	30.652	127.63	29.528	105.33	30.355	78.886	
390	33.074	101.68	34.426	79.987	36.881	58.518	
400	40.961	85.409	44.391	66.304	47.035	47.7	
410	61.923	70.129	65.757	40.676	63.335	15.259	
420	73.569	51.111	62.74	46.468	55.32	37.634	
430	49.703	78.023	45.651	64.1	43.536	49.19	
440	38.527	86.104	37.053	71.122	37.024	54.532	
450	32.831	94.125	31.89	78.307	32.429	60.061	
460	29.262	103.02	27.974	86.581	28.31	66.355	
470	26.66	112.68	24.557	96.024	24.141	73.398	
480	24.596	122.93	21.409	106.77	19.76	81.267	
490	22.911	133.64	18.521	119.13	15.19	90.395	
500	21.555	144.69	16.008	133.52	10.585	102.25	
510	20.517	155.94	14.055	150.25	6.2891	122.41	
520	19.793	167.18	12.857	169	3.5669	173.63	
530	19.374	178.19	12.52	171.7	5.0829	125.18	
540	19.239	171.28	12.968	153.84	8.375	101.86	
550	19.352	161.4	13.985	138.71	11.674	90.604	
560	19.674	152.33	15.335	126.47	14.698	83.367	
570	20.162	144.11	16.842	116.69	17.409	78.025	
580	20.778	136.76	18.395	108.83	19.823	73.806	
590	21.491	130.22	19.936	102.44	21.976	70.352	
600	22.275	124.43	21.435	97.178	23.907	67.47	
610	23.113	119.33	22.882	92.794	25.654	65.039	
620	23.993	114.84	24.276	89.111	27.251	62.977	
630	24.908	110.9	25.625	85.999	28.731	61.224	
640	25.855	107.43	26.938	83.358	30.12	59.734	
650	26.831	104.39	28.225	81.111	31.443	58.47	
660	27.84	101.73	29.499	79.198	32.721	57.399	
670	28.883	99.409	30.77	77.571	33.973	56.494	
680	29.967	97.382	32.052	76.189	35.216	55.73	
690	31.095	95.622	33.355	75.017	36.465	55.083	
700	32.275	94.101	34.691	74.026	37.734	54.531	
710	33.512	92.792	36.072	73.188	39.037	54.051	
720	34.815	91.675	37.507	72.479	40.384	53.622	
730	36.191	90.728	39.008	71.875	41.786	53.219	
740	37.647	89.934	40.585	71.355	43.252	52.816	
750	39.191	89.277	42.246	70.895	44.79	52.386	
760	40.831	88.742	44.002	70.471	46.405	51.897	
770	42.576	88.315	45.858	70.06	48.1	51.315	
780	44.431	87.983	47.823	69.634	49.876	50.6	
790	46.404	87.735	49.899	69.163	51.73	49.705	
800	48.5	87.561	52.09	68.612	53.653	48.576	
810	50.723	87.449	54.393	67.938	55.633	47.15	
820	53.077	87.39	56.804	67.087	57.649	45.354	
830	55.56	87.375	59.314	65.993	59.673	43.102	
840	58.171	87.395	61.908	64.564	61.669	40.298	
850	60.905	87.44	64.561	62.677	63.591	36.841	
860	63.753	87.501	67.244	60.158	65.384	32.633	
870	66.703	87.568	69.912	56.754	66.984	27.602	
880	69.74	87.625	72.502	52.098	68.322	21.735	
890	72.845	87.654	74.927	45.662	69.334	15.118	
900	75.998	87.62	77.055	36.759	69.971	7.9591	
910	79.174	87.46	78.704	24.752	70.21	0.5825	
920	82.351	87.005	79.656	9.7506	70.059	6.6427	
930	85.502	85.638	79.756	6.525	69.561	13.391	
940	88.59	77.416	79.039	21.402	68.777	19.446	
950	88.308	80.001	77.714	33.268	67.775	24.717	
960	85.364	86.277	76.019	42.089	66.621	29.211	
970	82.506	87.503	74.134	48.518	65.371	32.993	
980	79.756	87.941	72.174	53.232	64.069	36.154	
990	77.123	88.117	70.21	56.742	62.75	38.787	
1000	74.612	88.178	68.283	59.402	61.438	40.979	
