	65	65	70	70	75	75	
300	32.615	107.49	32.606	86.101	34.156	63.365	
310	42.833	57.143	41.286	48.898	40.989	38.39	
320	30.38	121.53	28.54	107.53	27.524	87.626	
330	30.094	168.38	25.608	168.32	18.892	167.44	
340	30.094	148.77	26.855	132.16	24.397	106.57	
350	32.523	111.41	32.55	90.046	34.093	66.938	
360	44.104	88.198	46.741	69.733	48.538	51.024	
370	81.861	68.796	70.954	50.138	62.028	38.415	
380	43.699	84.96	41.998	69.934	41.379	53.722	
390	34.171	96.904	33.51	81.299	34.032	63.143	
400	29.886	111.67	28.368	95.894	28.171	75.326	
410	27.151	127.47	24.127	113.08	22.039	90.371	
420	25.131	143.76	20.467	133.22	15.541	110.45	
430	23.648	160.17	17.726	156.53	9.8134	143.44	
440	22.697	176.26	16.371	178.13	7.9776	160.67	
450	22.277	168.47	16.518	153.93	11.087	117.64	
460	22.344	154.5	17.787	133.75	15.427	96.329	
470	22.817	142.14	19.644	118.19	19.433	83.958	
480	23.605	131.52	21.713	106.47	22.864	75.689	
490	24.625	122.57	23.805	97.633	25.782	69.759	
500	25.819	115.14	25.852	90.911	28.308	65.373	
510	27.152	109.06	27.848	85.779	30.56	62.098	
520	28.607	104.14	29.816	81.868	32.641	59.664	
530	30.184	100.22	31.793	78.917	34.639	57.882	
540	31.892	97.142	33.822	76.734	36.628	56.612	
550	33.749	94.796	35.948	75.169	38.674	55.736	
560	35.778	93.08	38.215	74.102	40.834	55.146	
570	38.004	91.911	40.668	73.432	43.159	54.736	
580	40.454	91.223	43.349	73.066	45.693	54.394	
590	43.155	90.963	46.295	72.917	48.47	53.989	
600	46.13	91.096	49.538	72.897	51.508	53.365	
610	49.397	91.602	53.098	72.912	54.804	52.32	
620	52.963	92.486	56.98	72.845	58.321	50.584	
630	56.824	93.786	61.169	72.546	61.981	47.78	
640	60.954	95.596	65.623	71.776	65.644	43.373	
650	65.307	98.106	70.268	70.115	69.086	36.634	
660	69.807	101.71	74.988	66.667	71.986	26.747	
670	74.334	107.26	79.588	59.099	73.94	13.396	
680	78.689	116.85	83.586	39.84	74.604	2.1322	
690	82.415	136.14	85.287	7.2565	73.949	16.957	
700	84.251	174.67	83.144	48.028	72.304	28.844	
710	82.889	145.76	79.576	63.601	70.104	37.447	
720	79.796	125.62	75.882	70.12	67.683	43.433	
730	76.333	115.71	72.36	73.333	65.242	47.574	
740	72.925	110.06	69.089	75.07	62.89	50.459	
750	69.705	106.42	66.088	76.05	60.68	52.49	
760	66.713	103.87	63.353	76.604	58.631	53.934	
770	63.959	101.99	60.866	76.907	56.746	54.969	
780	61.436	100.54	58.608	77.056	55.02	55.715	
790	59.129	99.4	56.557	77.11	53.442	56.254	
800	57.021	98.48	54.693	77.106	51.998	56.644	
810	55.095	97.73	52.994	77.068	50.676	56.927	
820	53.333	97.112	51.443	77.012	49.464	57.13	
830	51.719	96.603	50.023	76.947	48.349	57.277	
840	50.237	96.183	48.72	76.882	47.321	57.382	
850	48.874	95.838	47.52	76.821	46.371	57.458	
860	47.617	95.558	46.413	76.767	45.491	57.513	
870	46.456	95.332	45.387	76.722	44.672	57.553	
880	45.379	95.154	44.435	76.688	43.909	57.583	
890	44.38	95.019	43.548	76.665	43.196	57.607	
900	43.45	94.921	42.72	76.654	42.527	57.628	
910	42.582	94.857	41.945	76.655	41.898	57.647	
920	41.771	94.822	41.218	76.667	41.305	57.666	
930	41.01	94.815	40.534	76.69	40.744	57.687	
940	40.296	94.831	39.888	76.724	40.214	57.709	
950	39.624	94.869	39.278	76.768	39.71	57.734	
960	38.99	94.927	38.701	76.822	39.23	57.762	
970	38.391	95.003	38.152	76.885	38.773	57.793	
980	37.824	95.096	37.631	76.958	38.337	57.827	
990	37.287	95.203	37.133	77.038	37.919	57.864	
1000	36.777	95.324	36.659	77.127	37.518	57.905	
