	65	65	70	70	75	75	
300	38.248	58.435	38.172	49.101	38.933	38.08	
310	30.502	132.81	28.021	119.99	25.932	100.25	
320	30.73	179.91	26.335	176.74	19.826	170.39	
330	30.123	136.33	27.643	117.76	26.579	92.014	
340	33.702	96.14	34.768	75.618	36.847	55.224	
350	61.34	54.183	61.17	30.783	58.09	14.593	
360	48.202	75.624	45.835	61.823	44.509	47.26	
370	35.37	97.384	34.932	81.89	35.482	63.912	
380	31.002	118.95	29.255	104.07	28.506	83.75	
390	28.111	139.36	24.465	127.8	20.836	107.3	
400	26.075	158.66	20.835	153.65	13.826	140.51	
410	24.792	177.21	18.916	178.54	10.775	167.67	
420	24.168	165.23	18.83	151.75	13.432	121.65	
430	24.15	149.23	20.132	129.4	18.004	96.464	
440	24.66	135.25	22.158	112.37	22.278	81.819	
450	25.6	123.49	24.449	99.817	25.895	72.295	
460	26.883	113.88	26.801	90.633	28.964	65.745	
470	28.452	106.24	29.17	83.938	31.676	61.157	
480	30.289	100.31	31.592	79.105	34.212	57.96	
490	32.403	95.838	34.137	75.69	36.73	55.774	
500	34.828	92.594	36.892	73.359	39.366	54.313	
510	37.614	90.384	39.952	71.847	42.241	53.321	
520	40.818	89.049	43.408	70.926	45.458	52.537	
530	44.502	88.461	47.347	70.374	49.093	51.657	
540	48.715	88.534	51.832	69.96	53.176	50.291	
550	53.486	89.232	56.888	69.396	57.66	47.895	
560	58.805	90.602	62.476	68.261	62.371	43.66	
570	64.6	92.847	68.464	65.784	66.952	36.381	
580	70.725	96.555	74.587	60.158	70.796	24.549	
590	76.934	103.53	80.288	45.842	73.09	7.6295	
600	82.707	121.15	83.815	6.2522	73.252	11.32	
610	85.68	179.56	82.136	42.413	71.552	27.187	
620	82.417	128.29	77.769	62.187	68.827	38.107	
630	77.58	113.37	73.178	69.827	65.772	45.094	
640	72.913	107.13	68.913	73.357	62.761	49.53	
650	68.667	103.69	65.087	75.172	59.959	52.387	
660	64.874	101.49	61.7	76.155	57.421	54.261	
670	61.513	99.95	58.717	76.698	55.151	55.51	
680	58.542	98.821	56.092	76.996	53.13	56.355	
690	55.915	97.967	53.776	77.153	51.331	56.933	
700	53.588	97.311	51.726	77.231	49.727	57.333	
710	51.519	96.805	49.903	77.268	48.292	57.614	
720	49.674	96.417	48.275	77.284	47.002	57.814	
730	48.02	96.124	46.812	77.294	45.837	57.961	
740	46.531	95.91	45.493	77.306	44.779	58.072	
750	45.186	95.763	44.295	77.326	43.814	58.159	
760	43.964	95.672	43.204	77.357	42.929	58.231	
770	42.849	95.63	42.204	77.4	42.114	58.295	
780	41.829	95.629	41.284	77.455	41.36	58.355	
790	40.891	95.665	40.433	77.524	40.66	58.412	
800	40.025	95.733	39.644	77.606	40.006	58.47	
810	39.223	95.83	38.91	77.701	39.393	58.53	
820	38.478	95.951	38.223	77.807	38.817	58.592	
830	37.784	96.094	37.579	77.924	38.274	58.657	
840	37.134	96.257	36.973	78.051	37.76	58.725	
850	36.525	96.437	36.401	78.188	37.272	58.796	
860	35.953	96.632	35.86	78.333	36.807	58.87	
870	35.414	96.841	35.346	78.487	36.364	58.948	
880	34.904	97.063	34.858	78.647	35.941	59.028	
890	34.422	97.295	34.393	78.815	35.535	59.111	
900	33.964	97.537	33.949	78.989	35.145	59.196	
910	33.529	97.787	33.524	79.168	34.77	59.284	
920	33.114	98.045	33.117	79.352	34.409	59.374	
930	32.719	98.31	32.725	79.541	34.06	59.466	
940	32.342	98.581	32.349	79.733	33.723	59.559	
950	31.98	98.857	31.987	79.93	33.396	59.654	
960	31.634	99.138	31.637	80.13	33.079	59.75	
970	31.302	99.423	31.3	80.332	32.772	59.848	
980	30.983	99.712	30.973	80.538	32.474	59.946	
990	30.676	100	30.658	80.745	32.183	60.044	
1000	30.38	100.3	30.351	80.955	31.901	60.144	
