	65	65	70	70	75	75	
300	32.884	123.52	31.513	105.74	31.348	83.16	
310	33.34	104.28	33.337	85.171	34.577	64.235	
320	37.635	89.246	38.506	71.25	39.854	53.009	
330	47.501	78.233	48.216	61.054	48.249	44.404	
340	65.375	65.91	63.756	44.523	60.092	27.919	
350	82.625	19.679	74.151	16.288	66.17	12.771	
360	65.512	84.751	62.589	63.964	58.635	45.698	
370	51.018	88.608	50.036	71.527	48.854	53.919	
380	44.001	88.723	43.685	72.231	43.633	54.841	
390	40.102	90.012	40.086	73.38	40.609	55.719	
400	37.56	91.811	37.671	74.87	38.526	56.786	
410	35.717	93.87	35.858	76.583	36.913	58.019	
420	34.249	95.981	34.361	78.35	35.541	59.284	
430	33.022	98.021	33.07	80.058	34.324	60.49	
440	31.966	99.949	31.928	81.67	33.223	61.606	
450	31.041	101.76	30.902	83.178	32.215	62.626	
460	30.218	103.45	29.97	84.587	31.284	63.555	
470	29.478	105.04	29.116	85.904	30.418	64.4	
480	28.807	106.53	28.329	87.139	29.609	65.169	
490	28.195	107.94	27.599	88.301	28.85	65.872	
500	27.633	109.27	26.919	89.399	28.134	66.516	
510	27.113	110.54	26.282	90.441	27.458	67.108	
520	26.63	111.74	25.683	91.433	26.817	67.652	
530	26.179	112.89	25.118	92.378	26.207	68.153	
540	25.757	113.99	24.583	93.281	25.625	68.614	
550	25.36	115.05	24.075	94.145	25.069	69.037	
560	24.986	116.06	23.592	94.973	24.538	69.425	
570	24.633	117.03	23.132	95.767	24.03	69.782	
580	24.299	117.96	22.694	96.53	23.543	70.108	
590	23.982	118.86	22.275	97.263	23.075	70.406	
600	23.681	119.73	21.875	97.97	22.627	70.679	
610	23.395	120.56	21.492	98.651	22.197	70.927	
620	23.122	121.37	21.125	99.31	21.783	71.154	
630	22.863	122.15	20.773	99.946	21.385	71.36	
640	22.616	122.9	20.436	100.56	21.002	71.547	
650	22.379	123.63	20.112	101.16	20.633	71.717	
660	22.153	124.34	19.8	101.74	20.278	71.87	
670	21.937	125.03	19.501	102.3	19.936	72.008	
680	21.731	125.7	19.213	102.85	19.605	72.133	
690	21.533	126.34	18.935	103.38	19.286	72.244	
700	21.343	126.97	18.668	103.91	18.979	72.343	
710	21.16	127.59	18.41	104.41	18.681	72.43	
720	20.986	128.18	18.161	104.91	18.393	72.508	
730	20.818	128.76	17.921	105.39	18.115	72.575	
740	20.656	129.33	17.689	105.87	17.846	72.634	
750	20.501	129.88	17.465	106.33	17.585	72.683	
760	20.351	130.42	17.248	106.78	17.333	72.725	
770	20.207	130.95	17.038	107.23	17.088	72.759	
780	20.069	131.46	16.835	107.67	16.851	72.787	
790	19.935	131.96	16.639	108.1	16.621	72.808	
800	19.806	132.46	16.448	108.52	16.397	72.822	
810	19.682	132.94	16.264	108.93	16.18	72.832	
820	19.562	133.41	16.085	109.34	15.97	72.835	
830	19.446	133.87	15.911	109.74	15.765	72.834	
840	19.334	134.32	15.743	110.13	15.566	72.828	
850	19.226	134.76	15.58	110.52	15.372	72.817	
860	19.121	135.19	15.421	110.9	15.184	72.802	
870	19.02	135.61	15.267	111.28	15.001	72.784	
880	18.922	136.03	15.117	111.65	14.822	72.761	
890	18.827	136.44	14.971	112.02	14.648	72.735	
900	18.736	136.84	14.83	112.38	14.479	72.706	
910	18.647	137.23	14.692	112.74	14.314	72.673	
920	18.561	137.61	14.558	113.09	14.153	72.638	
930	18.477	137.99	14.427	113.44	13.996	72.6	
940	18.396	138.36	14.3	113.78	13.843	72.558	
950	18.317	138.73	14.176	114.12	13.694	72.515	
960	18.241	139.08	14.056	114.46	13.548	72.47	
970	18.167	139.43	13.938	114.79	13.405	72.422	
980	18.096	139.78	13.824	115.12	13.266	72.372	
990	18.026	140.12	13.712	115.44	13.13	72.32	
1000	17.958	140.45	13.603	115.76	12.998	72.266	
