	65	65	70	70	75	75	
300	32.885	165.83	29.235	164.03	23.718	160.21	
310	31.411	147.91	28.365	132.47	25.828	108.78	
320	32.962	106.18	33.255	85.271	34.917	63.171	
330	51.131	74.299	53.555	54.185	53.766	35.596	
340	58.143	65.715	53.031	53.646	49.543	41.141	
350	38	87.756	37.537	72.696	37.997	56.046	
360	33.943	106.89	33.096	91.756	33.229	72.988	
370	32.004	130.3	29.58	118.16	27.446	99.661	
380	29.34	152.97	25.06	146.93	19.356	134.31	
390	27.161	173.13	21.816	175.62	14.083	179.34	
400	25.889	168.74	20.714	157.31	14.793	132.58	
410	25.486	152.43	21.407	134.29	18.652	103.47	
420	25.738	138.14	23.08	116.39	22.723	86.456	
430	26.476	126.1	25.143	103.09	26.248	75.616	
440	27.585	116.26	27.324	93.367	29.239	68.307	
450	28.993	108.45	29.546	86.307	31.867	63.272	
460	30.671	102.41	31.827	81.243	34.311	59.817	
470	32.622	97.869	34.228	77.697	36.729	57.503	
480	34.873	94.598	36.832	75.317	39.257	56.012	
490	37.467	92.394	39.727	73.826	42.017	55.075	
500	40.456	91.096	43.002	72.997	45.113	54.436	
510	43.897	90.579	46.742	72.621	48.63	53.809	
520	47.836	90.759	51.015	72.491	52.612	52.838	
530	52.306	91.603	55.857	72.374	57.04	51.034	
540	57.302	93.163	61.253	71.958	61.788	47.668	
550	62.769	95.633	67.114	70.719	66.565	41.597	
560	68.583	99.537	73.252	67.517	70.84	31.144	
570	74.515	106.29	79.318	58.912	73.797	14.834	
580	80.13	120.4	84.311	30.093	74.614	5.502	
590	84.073	157.47	84.385	34.678	73.263	23.798	
600	83.143	147.47	80.059	62.639	70.592	36.53	
610	79.026	122.71	75.269	71.284	67.444	44.507	
620	74.515	112.6	70.799	74.785	64.289	49.432	
630	70.257	107.32	66.782	76.411	61.335	52.521	
640	66.389	104.07	63.222	77.196	58.653	54.493	
650	62.928	101.87	60.084	77.561	56.253	55.774	
660	59.85	100.28	57.321	77.704	54.119	56.614	
670	57.117	99.088	54.885	77.729	52.222	57.17	
680	54.689	98.176	52.729	77.694	50.532	57.539	
690	52.528	97.468	50.815	77.631	49.023	57.785	
700	50.598	96.917	49.106	77.561	47.67	57.95	
710	48.867	96.491	47.573	77.496	46.449	58.061	
720	47.31	96.165	46.191	77.442	45.343	58.138	
730	45.902	95.924	44.938	77.404	44.336	58.194	
740	44.624	95.753	43.798	77.383	43.414	58.237	
750	43.459	95.641	42.755	77.38	42.567	58.274	
760	42.393	95.582	41.796	77.396	41.783	58.308	
770	41.414	95.566	40.912	77.429	41.057	58.343	
780	40.511	95.59	40.092	77.478	40.379	58.381	
790	39.675	95.647	39.329	77.544	39.746	58.421	
800	38.899	95.734	38.616	77.625	39.151	58.466	
810	38.176	95.848	37.949	77.719	38.591	58.516	
820	37.501	95.985	37.322	77.826	38.061	58.57	
830	36.869	96.142	36.731	77.945	37.559	58.629	
840	36.275	96.318	36.172	78.075	37.081	58.692	
850	35.715	96.509	35.642	78.214	36.626	58.759	
860	35.187	96.716	35.139	78.362	36.192	58.831	
870	34.687	96.935	34.66	78.519	35.775	58.906	
880	34.214	97.166	34.202	78.683	35.376	58.984	
890	33.764	97.407	33.765	78.853	34.992	59.066	
900	33.336	97.657	33.346	79.03	34.622	59.15	
910	32.927	97.916	32.944	79.213	34.265	59.237	
920	32.538	98.181	32.558	79.4	33.92	59.326	
930	32.165	98.453	32.186	79.592	33.587	59.418	
940	31.808	98.731	31.828	79.788	33.263	59.511	
950	31.466	99.013	31.482	79.987	32.95	59.605	
960	31.138	99.3	31.148	80.19	32.645	59.701	
970	30.822	99.591	30.824	80.396	32.349	59.798	
980	30.518	99.886	30.511	80.604	32.061	59.896	
990	30.225	100.18	30.207	80.815	31.78	59.995	
1000	29.943	100.48	29.912	81.028	31.506	60.094	
