	65	65	70	70	75	75	
300	31.892	78.77	33.088	62.155	35.191	45.789	
310	30.122	89.385	30.853	71.258	32.888	52.671	
320	29.854	97.16	30.075	78.532	31.78	58.542	
330	29.95	103.29	29.73	84.61	31.061	63.695	
340	30.203	108.36	29.612	89.879	30.563	68.367	
350	30.667	112.93	29.753	94.851	30.305	73.023	
360	31.546	118.26	30.3	100.95	30.335	79.113	
370	31.473	126.38	29.644	110.07	28.885	88	
380	29.744	132.37	27.263	116.41	25.8	93.333	
390	28.051	135.61	25.091	119.52	23.199	95.085	
400	26.773	137.51	23.485	121.17	21.347	95.403	
410	25.838	139.01	22.299	122.46	19.975	95.542	
420	25.072	140.38	21.312	123.69	18.818	95.69	
430	24.4	141.64	20.443	124.83	17.796	95.753	
440	23.799	142.79	19.662	125.86	16.883	95.7	
450	23.257	143.83	18.958	126.78	16.065	95.54	
460	22.765	144.77	18.32	127.62	15.331	95.289	
470	22.32	145.63	17.742	128.37	14.671	94.97	
480	21.916	146.43	17.216	129.07	14.074	94.603	
490	21.548	147.17	16.736	129.73	13.533	94.205	
500	21.212	147.87	16.297	130.35	13.038	93.788	
510	20.904	148.53	15.894	130.94	12.585	93.361	
520	20.621	149.16	15.52	131.52	12.166	92.927	
530	20.358	149.76	15.174	132.07	11.776	92.488	
540	20.115	150.34	14.851	132.62	11.414	92.044	
550	19.888	150.89	14.548	133.15	11.074	91.595	
560	19.675	151.42	14.264	133.66	10.756	91.14	
570	19.476	151.94	13.997	134.16	10.457	90.679	
580	19.289	152.43	13.745	134.65	10.176	90.213	
590	19.112	152.91	13.507	135.13	9.9112	89.741	
600	18.946	153.36	13.283	135.6	9.6611	89.265	
610	18.789	153.8	13.07	136.05	9.4248	88.783	
620	18.64	154.23	12.868	136.5	9.2011	88.298	
630	18.499	154.64	12.676	136.93	8.9893	87.81	
640	18.366	155.04	12.494	137.35	8.7884	87.319	
650	18.239	155.42	12.32	137.76	8.5977	86.825	
660	18.118	155.8	12.155	138.17	8.4164	86.329	
670	18.003	156.16	11.997	138.56	8.2441	85.832	
680	17.894	156.5	11.847	138.95	8.08	85.334	
690	17.789	156.84	11.703	139.33	7.9236	84.836	
700	17.69	157.17	11.566	139.7	7.7745	84.337	
710	17.595	157.49	11.434	140.07	7.6322	83.839	
720	17.504	157.79	11.308	140.42	7.4963	83.341	
730	17.417	158.09	11.188	140.77	7.3663	82.845	
740	17.333	158.38	11.072	141.12	7.242	82.35	
750	17.254	158.67	10.961	141.46	7.123	81.856	
760	17.177	158.94	10.855	141.79	7.009	81.363	
770	17.104	159.21	10.752	142.11	6.8997	80.873	
780	17.034	159.47	10.654	142.43	6.7949	80.385	
790	16.966	159.72	10.559	142.74	6.6943	79.899	
800	16.901	159.97	10.468	143.05	6.5976	79.415	
810	16.839	160.21	10.38	143.36	6.5047	78.935	
820	16.779	160.44	10.296	143.66	6.4154	78.458	
830	16.721	160.67	10.214	143.95	6.3295	77.983	
840	16.665	160.89	10.136	144.24	6.2468	77.511	
850	16.611	161.11	10.06	144.52	6.1671	77.042	
860	16.56	161.32	9.9866	144.8	6.0904	76.577	
870	16.51	161.53	9.9159	145.08	6.0163	76.115	
880	16.462	161.73	9.8476	145.35	5.9449	75.656	
890	16.415	161.93	9.7816	145.62	5.876	75.202	
900	16.37	162.12	9.7177	145.88	5.8095	74.75	
910	16.327	162.31	9.6559	146.14	5.7452	74.303	
920	16.285	162.5	9.5962	146.39	5.6831	73.859	
930	16.245	162.68	9.5383	146.64	5.6231	73.419	
940	16.206	162.85	9.4822	146.89	5.565	72.982	
950	16.168	163.03	9.428	147.14	5.5088	72.55	
960	16.131	163.2	9.3754	147.38	5.4543	72.12	
970	16.096	163.36	9.3244	147.61	5.4017	71.695	
980	16.062	163.52	9.275	147.85	5.3506	71.275	
990	16.028	163.68	9.227	148.08	5.3011	70.857	
1000	15.996	163.84	9.1804	148.31	5.2532	70.443	
