	65	65	70	70	75	75	
300	32.223	144.77	29.338	133.7	26.232	115.74	
310	31.544	167.3	27.527	163.64	21.663	156.36	
320	30.766	172.36	26.447	167.77	20.223	158.77	
330	30.076	152.67	26.351	140.46	22.402	119.45	
340	29.976	133.78	27.555	116.36	26.382	91.937	
350	31.058	116.53	30.128	97.06	30.788	73.936	
360	34.122	101.59	34.386	82.534	35.747	62.073	
370	39.679	87.904	40.657	70.302	41.827	52.442	
380	48.452	74.205	49.273	57.263	49.213	41.162	
390	59.706	53.518	58.305	36.368	55.608	23.154	
400	67.591	16.678	62.514	6.1758	57.604	1.3176	
410	65.996	24.907	60.363	21.318	55.687	16.75	
420	59.228	48.657	55.398	38.298	52.186	28.496	
430	52.767	60.691	50.552	47.943	48.723	35.625	
440	47.749	67.785	46.602	53.875	45.8	40.144	
450	43.974	72.615	43.498	57.928	43.425	43.241	
460	41.099	76.26	41.042	60.957	41.488	45.531	
470	38.855	79.212	39.06	63.381	39.883	47.336	
480	37.057	81.72	37.422	65.419	38.523	48.828	
490	35.581	83.919	36.038	67.194	37.347	50.107	
500	34.342	85.893	34.846	68.778	36.313	51.232	
510	33.282	87.694	33.799	70.218	35.387	52.239	
520	32.36	89.357	32.867	71.544	34.548	53.153	
530	31.545	90.905	32.026	72.776	33.777	53.99	
540	30.817	92.357	31.259	73.929	33.064	54.763	
550	30.159	93.725	30.553	75.014	32.398	55.478	
560	29.56	95.021	29.898	76.04	31.772	56.144	
570	29.009	96.253	29.288	77.014	31.182	56.766	
580	28.501	97.427	28.714	77.941	30.621	57.348	
590	28.029	98.55	28.174	78.826	30.088	57.893	
600	27.588	99.626	27.663	79.672	29.579	58.406	
610	27.174	100.66	27.179	80.484	29.091	58.888	
620	26.786	101.65	26.717	81.264	28.623	59.342	
630	26.419	102.61	26.277	82.015	28.173	59.771	
640	26.072	103.54	25.856	82.74	27.74	60.176	
650	25.743	104.43	25.453	83.439	27.323	60.56	
660	25.43	105.3	25.066	84.116	26.919	60.922	
670	25.132	106.14	24.694	84.771	26.529	61.266	
680	24.848	106.95	24.336	85.407	26.152	61.592	
690	24.577	107.74	23.991	86.024	25.787	61.901	
700	24.317	108.51	23.659	86.624	25.432	62.194	
710	24.069	109.26	23.338	87.208	25.089	62.473	
720	23.83	109.99	23.027	87.777	24.755	62.738	
730	23.602	110.7	22.728	88.331	24.431	62.991	
740	23.382	111.4	22.437	88.872	24.116	63.231	
750	23.17	112.07	22.156	89.401	23.81	63.46	
760	22.967	112.73	21.884	89.918	23.512	63.678	
770	22.771	113.38	21.619	90.423	23.221	63.886	
780	22.582	114.01	21.363	90.918	22.939	64.084	
790	22.4	114.63	21.114	91.403	22.663	64.273	
800	22.224	115.24	20.872	91.878	22.395	64.453	
810	22.054	115.83	20.637	92.344	22.133	64.625	
820	21.89	116.41	20.408	92.802	21.878	64.789	
830	21.731	116.98	20.186	93.251	21.629	64.946	
840	21.577	117.54	19.97	93.693	21.385	65.096	
850	21.429	118.09	19.759	94.127	21.148	65.238	
860	21.285	118.62	19.554	94.554	20.916	65.375	
870	21.145	119.15	19.355	94.974	20.689	65.505	
880	21.01	119.67	19.16	95.387	20.467	65.63	
890	20.879	120.18	18.97	95.795	20.251	65.749	
900	20.752	120.68	18.785	96.196	20.039	65.863	
910	20.629	121.17	18.604	96.591	19.832	65.971	
920	20.51	121.65	18.428	96.981	19.629	66.075	
930	20.394	122.13	18.256	97.366	19.43	66.174	
940	20.281	122.6	18.088	97.745	19.236	66.268	
950	20.171	123.06	17.924	98.119	19.046	66.359	
960	20.065	123.51	17.764	98.489	18.859	66.445	
970	19.961	123.95	17.608	98.854	18.677	66.527	
980	19.861	124.39	17.455	99.215	18.498	66.605	
990	19.763	124.82	17.305	99.571	18.322	66.68	
1000	19.668	125.25	17.159	99.923	18.15	66.751	
