	65	65	70	70	75	75	
300	35.243	86.932	36.904	66.375	39.164	47.184	
310	33.128	83.681	33.302	69.516	34.54	53.522	
320	30.326	140.5	27.195	130.19	23.796	112.56	
330	30.142	173.12	25.701	165.76	19.618	151.56	
340	30.541	130.17	28.769	109.89	28.717	84.058	
350	35.936	95.699	37.326	75.656	39.346	55.68	
360	65.984	76.654	68.838	46.314	65.788	19.795	
370	51.001	83.082	47.854	67.484	45.852	51.455	
380	36.134	94.682	35.536	79.271	35.981	61.625	
390	30.97	111.14	29.602	95.614	29.449	75.57	
400	27.878	128.59	24.894	114.69	22.692	92.731	
410	25.714	146.4	20.996	136.98	15.67	116.23	
420	24.197	164.29	18.268	162.77	10.032	156.2	
430	23.298	178.28	17.22	169.9	9.6299	146.08	
440	23.012	161.97	17.836	145.04	13.683	109.5	
450	23.276	147.36	19.535	125.29	18.289	90.736	
460	23.985	134.77	21.707	110.58	22.322	79.379	
470	25.027	124.26	23.998	99.769	25.706	71.737	
480	26.316	115.71	26.27	91.817	28.581	66.359	
490	27.8	108.88	28.497	85.968	31.111	62.532	
500	29.455	103.54	30.71	81.709	33.444	59.845	
510	31.282	99.471	32.963	78.684	35.705	58.028	
520	33.297	96.486	35.318	76.635	38.003	56.877	
530	35.529	94.43	37.844	75.368	40.432	56.227	
540	38.013	93.179	40.607	74.728	43.078	55.922	
550	40.785	92.639	43.673	74.586	46.016	55.8	
560	43.882	92.745	47.102	74.828	49.307	55.675	
570	47.332	93.463	50.941	75.347	52.989	55.315	
580	51.151	94.804	55.219	76.041	57.058	54.4	
590	55.332	96.84	59.937	76.799	61.456	52.458	
600	59.834	99.743	65.058	77.481	66.03	48.731	
610	64.573	103.87	70.5	77.867	70.495	41.95	
620	69.399	109.94	76.139	77.474	74.352	30.138	
630	74.056	119.46	81.809	74.64	76.824	11.609	
640	78.073	135.49	87.175	55.413	77.156	10.771	
650	80.534	161.95	86.694	66.869	75.484	29.542	
660	80.396	166.22	81.821	81.376	72.711	41.806	
670	78.07	142.79	77.188	83.959	69.581	49.212	
680	74.831	128.99	72.95	84.54	66.478	53.69	
690	71.413	120.68	69.126	84.481	63.566	56.448	
700	68.106	115.27	65.698	84.17	60.901	58.172	
710	65.018	111.5	62.637	83.757	58.495	59.255	
720	62.182	108.73	59.906	83.312	56.334	59.929	
730	59.601	106.62	57.468	82.869	54.396	60.338	
740	57.258	104.96	55.288	82.445	52.657	60.574	
750	55.136	103.64	53.333	82.051	51.093	60.694	
760	53.213	102.56	51.573	81.691	49.683	60.739	
770	51.467	101.68	49.984	81.366	48.405	60.736	
780	49.878	100.95	48.544	81.077	47.244	60.702	
790	48.43	100.35	47.233	80.823	46.184	60.651	
800	47.105	99.858	46.034	80.602	45.213	60.59	
810	45.89	99.452	44.935	80.412	44.319	60.526	
820	44.772	99.122	43.923	80.253	43.492	60.463	
830	43.74	98.856	42.987	80.121	42.726	60.404	
840	42.785	98.646	42.119	80.014	42.012	60.35	
850	41.899	98.486	41.312	79.932	41.346	60.303	
860	41.075	98.369	40.558	79.872	40.72	60.263	
870	40.305	98.289	39.851	79.832	40.132	60.23	
880	39.585	98.244	39.188	79.81	39.578	60.206	
890	38.909	98.229	38.563	79.807	39.053	60.188	
900	38.274	98.241	37.973	79.819	38.555	60.178	
910	37.676	98.277	37.415	79.846	38.082	60.175	
920	37.111	98.335	36.885	79.886	37.631	60.179	
930	36.576	98.412	36.381	79.939	37.199	60.189	
940	36.069	98.508	35.901	80.003	36.787	60.205	
950	35.588	98.619	35.443	80.078	36.391	60.226	
960	35.13	98.744	35.004	80.163	36.01	60.253	
970	34.694	98.883	34.584	80.256	35.644	60.285	
980	34.277	99.034	34.181	80.358	35.291	60.321	
990	33.879	99.196	33.793	80.467	34.95	60.361	
1000	33.497	99.367	33.42	80.583	34.62	60.405	
