	65	65	70	70	75	75	
300	32.75	155.75	29.433	148.25	25.054	134.99	
310	31.554	179.09	27.38	179.71	21.088	177.55	
320	30.611	158.9	26.696	148.88	21.963	130.83	
330	30.264	137.74	27.604	121.18	25.947	97.092	
340	31.102	118.62	30.047	99.233	30.564	75.88	
350	33.733	103.16	33.948	83.89	35.322	63.094	
360	39.2	92.747	40.069	74.815	41.246	56.216	
370	50.081	86.533	51.204	68.929	51.243	50.813	
380	68.246	74.918	67.68	49.378	63.845	28.982	
390	81.528	3.5146	73.137	11.32	65.253	10.984	
400	70.003	61.896	64.387	45.483	58.956	32.636	
410	59.302	73.221	56.175	56.924	53.072	41.837	
420	51.942	78.388	50.229	62.334	48.631	46.473	
430	46.876	81.746	45.98	65.632	45.347	49.255	
440	43.262	84.362	42.849	68.037	42.854	51.204	
450	40.571	86.6	40.445	70.002	40.888	52.736	
460	38.486	88.608	38.528	71.714	39.28	54.031	
470	36.813	90.452	36.947	73.262	37.921	55.172	
480	35.432	92.17	35.605	74.689	36.742	56.203	
490	34.262	93.784	34.44	76.022	35.696	57.148	
500	33.251	95.309	33.41	77.276	34.753	58.023	
510	32.363	96.755	32.484	78.462	33.891	58.837	
520	31.572	98.13	31.642	79.588	33.093	59.596	
530	30.859	99.441	30.869	80.659	32.349	60.305	
540	30.21	100.69	30.152	81.68	31.65	60.969	
550	29.613	101.89	29.483	82.655	30.99	61.591	
560	29.063	103.04	28.855	83.587	30.363	62.172	
570	28.551	104.14	28.264	84.479	29.767	62.717	
580	28.073	105.2	27.705	85.334	29.198	63.227	
590	27.625	106.22	27.175	86.154	28.654	63.704	
600	27.204	107.2	26.671	86.942	28.132	64.152	
610	26.807	108.14	26.191	87.7	27.631	64.571	
620	26.431	109.05	25.732	88.43	27.15	64.963	
630	26.075	109.93	25.294	89.134	26.687	65.331	
640	25.737	110.78	24.873	89.814	26.241	65.676	
650	25.416	111.61	24.47	90.471	25.81	65.999	
660	25.109	112.4	24.083	91.106	25.395	66.302	
670	24.817	113.18	23.711	91.722	24.994	66.586	
680	24.538	113.93	23.353	92.319	24.606	66.852	
690	24.271	114.66	23.009	92.899	24.231	67.102	
700	24.015	115.37	22.676	93.462	23.868	67.337	
710	23.77	116.06	22.356	94.011	23.517	67.557	
720	23.535	116.73	22.046	94.544	23.176	67.763	
730	23.31	117.39	21.747	95.064	22.846	67.957	
740	23.093	118.03	21.458	95.571	22.526	68.139	
750	22.884	118.65	21.178	96.066	22.215	68.309	
760	22.684	119.26	20.908	96.55	21.914	68.469	
770	22.49	119.85	20.646	97.023	21.621	68.619	
780	22.304	120.43	20.392	97.486	21.337	68.759	
790	22.124	121	20.146	97.939	21.06	68.891	
800	21.951	121.56	19.907	98.383	20.791	69.014	
810	21.784	122.1	19.675	98.818	20.529	69.13	
820	21.622	122.63	19.45	99.245	20.275	69.238	
830	21.466	123.15	19.232	99.665	20.027	69.339	
840	21.316	123.66	19.02	100.08	19.785	69.433	
850	21.17	124.17	18.813	100.48	19.55	69.521	
860	21.028	124.66	18.613	100.88	19.32	69.603	
870	20.892	125.14	18.418	101.27	19.097	69.679	
880	20.759	125.61	18.228	101.66	18.879	69.75	
890	20.631	126.08	18.043	102.04	18.666	69.816	
900	20.507	126.53	17.863	102.41	18.458	69.877	
910	20.386	126.98	17.687	102.78	18.255	69.933	
920	20.269	127.42	17.516	103.14	18.057	69.985	
930	20.156	127.85	17.35	103.5	17.864	70.033	
940	20.046	128.28	17.187	103.85	17.675	70.076	
950	19.939	128.69	17.029	104.2	17.49	70.117	
960	19.835	129.1	16.875	104.54	17.31	70.153	
970	19.734	129.51	16.724	104.88	17.133	70.186	
980	19.636	129.91	16.577	105.22	16.96	70.216	
990	19.541	130.3	16.433	105.55	16.791	70.242	
1000	19.448	130.68	16.292	105.88	16.626	70.265	
