	65	65	70	70	75	75	
300	46.457	55.403	44.978	45.688	44.26	35.056	
310	31.976	97.148	31.914	80.628	33.052	61.876	
320	30.487	124.87	28.53	109.76	27.523	88.588	
330	30.086	148.68	26.428	139.25	22.115	122.17	
340	29.844	170.5	25.267	169.38	18.49	166.56	
350	30.006	168.96	25.632	161.33	19.766	146.59	
360	31.09	149	27.949	134.61	25.108	111.92	
370	32.106	128.2	30.578	109.63	30.376	85.806	
380	32.354	111.65	32.11	91.71	33.295	69.307	
390	33.445	100.06	34.129	80.425	35.892	59.944	
400	35.774	91.871	37.068	73.126	38.919	54.267	
410	39.476	85.943	41.12	68.041	42.7	50.284	
420	44.695	81.366	46.447	63.763	47.402	46.447	
430	51.588	77.212	53.107	58.774	52.945	41.088	
440	60.129	72.081	60.751	50.754	58.699	32.125	
450	69.76	62.809	68.116	35.567	63.269	17.728	
460	78.645	38.026	72.568	8.5836	65.058	0.81322	
470	80.817	22.976	71.788	21.991	63.827	17.942	
480	74.835	58.643	67.554	41.808	60.876	30.049	
490	67.961	70.616	62.617	52.387	57.489	37.704	
500	62.013	76.059	58.099	58.291	54.296	42.506	
510	57.118	79.178	54.245	61.896	51.493	45.623	
520	53.126	81.264	51.019	64.295	49.09	47.744	
530	49.856	82.823	48.32	66.018	47.041	49.261	
540	47.15	84.088	46.047	67.342	45.284	50.403	
550	44.885	85.177	44.112	68.418	43.766	51.303	
560	42.964	86.156	42.445	69.335	42.439	52.043	
570	41.315	87.062	40.994	70.147	41.268	52.673	
580	39.885	87.917	39.715	70.885	40.223	53.227	
590	38.629	88.735	38.578	71.57	39.282	53.726	
600	37.518	89.526	37.556	72.217	38.427	54.183	
610	36.524	90.294	36.631	72.835	37.643	54.608	
620	35.629	91.043	35.787	73.428	36.92	55.007	
630	34.818	91.776	35.011	74.003	36.248	55.386	
640	34.077	92.495	34.293	74.561	35.62	55.747	
650	33.396	93.2	33.626	75.105	35.031	56.092	
660	32.768	93.893	33.002	75.637	34.475	56.424	
670	32.185	94.575	32.417	76.157	33.948	56.744	
680	31.642	95.245	31.866	76.666	33.447	57.053	
690	31.135	95.905	31.344	77.166	32.97	57.352	
700	30.658	96.555	30.849	77.657	32.513	57.641	
710	30.21	97.194	30.379	78.139	32.075	57.921	
720	29.787	97.824	29.93	78.613	31.654	58.192	
730	29.386	98.445	29.501	79.079	31.249	58.456	
740	29.006	99.056	29.09	79.538	30.858	58.711	
750	28.645	99.659	28.696	79.989	30.481	58.959	
760	28.301	100.25	28.316	80.433	30.115	59.2	
770	27.972	100.84	27.951	80.871	29.761	59.434	
780	27.658	101.41	27.599	81.302	29.418	59.662	
790	27.358	101.98	27.259	81.727	29.084	59.883	
800	27.07	102.54	26.931	82.146	28.76	60.098	
810	26.793	103.1	26.613	82.559	28.444	60.307	
820	26.527	103.64	26.305	82.966	28.137	60.51	
830	26.272	104.18	26.006	83.368	27.838	60.707	
840	26.025	104.71	25.716	83.764	27.546	60.899	
850	25.788	105.24	25.435	84.155	27.261	61.086	
860	25.559	105.75	25.161	84.541	26.983	61.268	
870	25.338	106.26	24.895	84.923	26.711	61.445	
880	25.124	106.77	24.637	85.299	26.446	61.617	
890	24.917	107.27	24.384	85.671	26.186	61.785	
900	24.717	107.76	24.139	86.038	25.932	61.948	
910	24.523	108.24	23.9	86.401	25.683	62.107	
920	24.335	108.72	23.666	86.76	25.44	62.261	
930	24.153	109.19	23.438	87.115	25.202	62.412	
940	23.977	109.66	23.216	87.466	24.968	62.558	
950	23.805	110.12	22.999	87.813	24.739	62.701	
960	23.639	110.58	22.787	88.156	24.514	62.84	
970	23.477	111.03	22.579	88.495	24.294	62.975	
980	23.32	111.47	22.377	88.831	24.078	63.107	
990	23.167	111.91	22.178	89.163	23.866	63.235	
1000	23.019	112.35	21.984	89.492	23.658	63.36	
