	65	65	70	70	75	75	
300	34.108	91.738	35.76	69.566	38.332	48.919	
310	30.641	108.09	29.704	93.945	29.788	75.311	
320	30.675	178.09	26.295	171.62	20.06	159.38	
330	31.324	111.86	31.305	89.019	33.124	64.863	
340	67.829	10.157	61.35	12.964	55.034	18.196	
350	34.146	93.973	33.524	79.919	34.002	63.008	
360	31.261	136.45	28.235	127.64	24.753	112.3	
370	30.642	177.21	26.325	168.49	20.484	152.24	
380	30.063	135.82	28.169	114.29	28.173	86.744	
390	32.203	105.27	33.217	83.045	35.583	60.713	
400	40.177	86.622	43.503	67.455	46.213	48.811	
410	63.625	71.55	67.656	39.848	64.673	12.69	
420	69.967	65.848	60.039	54.455	53.397	42.526	
430	46.177	82.496	43.014	67.739	41.582	51.916	
440	36.308	90.403	35.071	74.977	35.264	57.62	
450	31.237	99.541	30.074	83.511	30.433	64.316	
460	27.915	109.98	26.017	93.714	25.718	72.196	
470	25.398	121.42	22.328	105.71	20.696	81.319	
480	23.386	133.63	18.947	119.89	15.353	92.326	
490	21.803	146.42	16.058	136.91	9.9545	107.84	
500	20.651	159.53	13.982	157.15	5.2873	140.12	
510	19.936	172.62	13.03	179.56	4.4876	147.54	
520	19.645	174.74	13.255	158.76	7.9812	108.55	
530	19.733	162.92	14.38	140.44	11.945	93.167	
540	20.134	152.2	16.013	126.11	15.566	84.302	
550	20.777	142.71	17.856	115.14	18.745	78.142	
560	21.594	134.46	19.737	106.68	21.515	73.493	
570	22.533	127.36	21.573	100.07	23.934	69.851	
580	23.555	121.3	23.335	94.835	26.071	66.952	
590	24.634	116.16	25.018	90.656	27.987	64.638	
600	25.758	111.82	26.632	87.308	29.735	62.801	
610	26.918	108.18	28.193	84.631	31.364	61.363	
620	28.113	105.15	29.72	82.509	32.914	60.264	
630	29.347	102.65	31.234	80.852	34.42	59.455	
640	30.625	100.61	32.755	79.593	35.913	58.894	
650	31.955	98.998	34.302	78.675	37.421	58.545	
660	33.345	97.754	35.895	78.055	38.97	58.374	
670	34.804	96.845	37.552	77.694	40.583	58.349	
680	36.344	96.242	39.292	77.562	42.282	58.437	
690	37.973	95.919	41.132	77.631	44.086	58.606	
700	39.702	95.858	43.087	77.876	46.015	58.818	
710	41.539	96.046	45.174	78.277	48.083	59.034	
720	43.493	96.475	47.405	78.815	50.303	59.206	
730	45.571	97.142	49.793	79.475	52.683	59.278	
740	47.777	98.053	52.344	80.242	55.226	59.18	
750	50.112	99.22	55.065	81.106	57.926	58.823	
760	52.575	100.67	57.954	82.06	60.767	58.085	
770	55.158	102.44	61.007	83.102	63.722	56.797	
780	57.848	104.58	64.211	84.236	66.745	54.717	
790	60.625	107.19	67.549	85.478	69.769	51.48	
800	63.458	110.39	70.996	86.869	72.694	46.534	
810	66.304	114.37	74.522	88.49	75.369	39.078	
820	69.106	119.4	78.089	90.537	77.57	28.14	
830	71.782	125.87	81.658	93.541	78.994	13.265	
840	74.217	134.3	85.172	99.56	79.369	4.0197	
850	76.25	145.28	88.414	127.91	78.675	20.203	
860	77.681	159.07	87.596	115.62	77.188	32.807	
870	78.316	174.92	84.44	100.43	75.248	41.711	
880	78.085	169.14	81.326	95.851	73.108	47.816	
890	77.106	155.17	78.348	93.374	70.917	52.011	
900	75.607	144.02	75.525	91.672	68.76	54.923	
910	73.805	135.45	72.865	90.353	66.683	56.968	
920	71.855	128.9	70.369	89.26	64.709	58.413	
930	69.858	123.84	68.033	88.318	62.849	59.437	
940	67.876	119.84	65.852	87.486	61.106	60.159	
950	65.945	116.63	63.818	86.739	59.478	60.661	
960	64.086	114.01	61.923	86.061	57.959	61.001	
970	62.311	111.82	60.159	85.442	56.543	61.222	
980	60.624	109.99	58.516	84.875	55.224	61.354	
990	59.027	108.42	56.984	84.354	53.995	61.419	
1000	57.519	107.08	55.556	83.874	52.849	61.435	
