	65	65	70	70	75	75	
300	42.491	63.627	42.692	50.39	43.086	37.438	
310	36.729	75.681	37.521	60.312	38.858	44.939	
320	34.515	84.531	35.205	67.908	36.726	50.821	
330	33.487	91.437	33.921	74.127	35.381	55.796	
340	33.023	97.135	33.169	79.497	34.461	60.248	
350	32.967	102.23	32.82	84.538	33.87	64.611	
360	33.371	107.93	32.893	90.482	33.58	70.05	
370	32.917	115.85	31.927	98.753	32.097	77.585	
380	31.068	121.66	29.535	104.53	29.274	82.271	
390	29.335	124.98	27.389	107.55	26.85	84.135	
400	28.029	127.1	25.782	109.34	25.062	84.875	
410	27.057	128.86	24.564	110.85	23.683	85.455	
420	26.25	130.5	23.529	112.29	22.491	86.009	
430	25.537	132.01	22.606	113.62	21.418	86.462	
440	24.895	133.39	21.769	114.84	20.445	86.791	
450	24.314	134.66	21.009	115.94	19.562	87.007	
460	23.785	135.82	20.315	116.95	18.759	87.125	
470	23.304	136.88	19.682	117.87	18.027	87.166	
480	22.865	137.87	19.103	118.72	17.358	87.147	
490	22.464	138.8	18.571	119.52	16.745	87.084	
500	22.096	139.67	18.081	120.28	16.18	86.988	
510	21.758	140.5	17.627	121	15.657	86.867	
520	21.446	141.28	17.206	121.7	15.17	86.726	
530	21.156	142.03	16.813	122.37	14.715	86.568	
540	20.886	142.75	16.446	123.01	14.289	86.394	
550	20.633	143.44	16.1	123.64	13.889	86.203	
560	20.396	144.1	15.775	124.25	13.512	85.999	
570	20.174	144.74	15.468	124.84	13.156	85.781	
580	19.964	145.35	15.178	125.41	12.82	85.55	
590	19.766	145.93	14.904	125.96	12.502	85.307	
600	19.58	146.5	14.644	126.5	12.201	85.054	
610	19.403	147.05	14.397	127.03	11.915	84.79	
620	19.236	147.57	14.162	127.53	11.644	84.517	
630	19.077	148.08	13.939	128.03	11.387	84.237	
640	18.927	148.57	13.727	128.52	11.142	83.95	
650	18.784	149.04	13.524	128.99	10.908	83.656	
660	18.647	149.5	13.331	129.45	10.685	83.356	
670	18.518	149.94	13.147	129.9	10.473	83.051	
680	18.394	150.37	12.97	130.34	10.27	82.741	
690	18.276	150.79	12.802	130.77	10.076	82.428	
700	18.163	151.19	12.64	131.19	9.8908	82.111	
710	18.056	151.58	12.485	131.6	9.7132	81.792	
720	17.953	151.96	12.337	132.01	9.543	81.47	
730	17.854	152.33	12.194	132.4	9.3798	81.146	
740	17.76	152.69	12.058	132.79	9.2232	80.82	
750	17.669	153.04	11.926	133.17	9.0728	80.493	
760	17.582	153.37	11.8	133.55	8.9282	80.165	
770	17.499	153.7	11.679	133.92	8.7892	79.835	
780	17.419	154.03	11.562	134.28	8.6555	79.506	
790	17.342	154.34	11.449	134.63	8.5267	79.176	
800	17.268	154.64	11.341	134.98	8.4026	78.846	
810	17.197	154.94	11.236	135.33	8.283	78.516	
820	17.129	155.23	11.135	135.67	8.1676	78.187	
830	17.063	155.51	11.038	136	8.0562	77.858	
840	17	155.79	10.944	136.33	7.9487	77.53	
850	16.939	156.06	10.853	136.65	7.8448	77.202	
860	16.88	156.32	10.765	136.97	7.7444	76.875	
870	16.823	156.58	10.681	137.28	7.6472	76.55	
880	16.768	156.83	10.599	137.59	7.5532	76.224	
890	16.715	157.07	10.519	137.89	7.4623	75.901	
900	16.664	157.31	10.442	138.19	7.3741	75.579	
910	16.615	157.55	10.368	138.49	7.2888	75.258	
920	16.567	157.78	10.296	138.78	7.206	74.938	
930	16.521	158	10.226	139.07	7.1258	74.621	
940	16.476	158.22	10.158	139.35	7.0479	74.304	
950	16.433	158.44	10.093	139.63	6.9724	73.99	
960	16.391	158.65	10.029	139.91	6.899	73.676	
970	16.35	158.86	9.967	140.18	6.8277	73.365	
980	16.311	159.06	9.907	140.45	6.7585	73.056	
990	16.273	159.26	9.8487	140.72	6.6912	72.748	
1000	16.236	159.45	9.7921	140.98	6.6258	72.441	
