	65	65	70	70	75	75	
300	33.623	109.06	33.476	88.956	34.665	66.833	
310	55.617	58.214	56.156	38.138	54.568	22.504	
320	43.22	71.713	42.108	58.763	41.865	44.895	
330	33.136	98.457	32.819	82.53	33.624	64.027	
340	31.015	122.49	29.121	107.95	28.105	87.589	
350	30.333	145.85	26.754	136.79	22.515	120.4	
360	30.654	169.51	26.264	169.57	19.678	169.07	
370	30.782	164.73	26.844	154.17	22.049	135.28	
380	29.923	142.69	27.2	124.99	25.621	99.293	
390	29.728	125.97	28.413	105.26	28.925	79.865	
400	30.483	113.47	30.348	92.261	31.91	68.83	
410	32.083	104.27	32.811	83.724	34.808	62.256	
420	34.402	97.783	35.737	78.268	37.828	58.349	
430	37.458	93.616	39.243	75.072	41.234	56.18	
440	41.364	91.402	43.541	73.504	45.316	55.017	
450	46.267	90.856	48.867	73.004	50.329	54.065	
460	52.285	91.836	55.4	72.993	56.393	52.214	
470	59.422	94.501	63.159	72.712	63.297	47.568	
480	67.448	99.762	71.869	70.633	70.155	36.422	
490	75.732	111.2	80.795	60.534	74.915	13.025	
500	82.463	145.39	86.227	14.672	75.016	18.169	
510	81.905	148.22	80.213	69.996	71.31	39.365	
520	76.052	121.2	73.264	77.965	66.567	49.809	
530	70.052	111.53	67.26	80.077	62.089	54.886	
540	64.779	106.74	62.245	80.67	58.212	57.471	
550	60.3	103.89	58.089	80.739	54.943	58.835	
560	56.526	102.03	54.638	80.622	52.202	59.57	
570	53.345	100.76	51.75	80.454	49.891	59.973	
580	50.647	99.879	49.31	80.293	47.927	60.197	
590	48.342	99.265	47.227	80.165	46.239	60.327	
600	46.354	98.85	45.428	80.079	44.773	60.41	
610	44.626	98.587	43.858	80.038	43.485	60.473	
620	43.108	98.444	42.474	80.039	42.342	60.529	
630	41.766	98.397	41.242	80.081	41.317	60.588	
640	40.569	98.427	40.137	80.157	40.39	60.653	
650	39.493	98.519	39.137	80.265	39.545	60.727	
660	38.52	98.664	38.225	80.4	38.77	60.809	
670	37.635	98.851	37.389	80.559	38.053	60.9	
680	36.824	99.074	36.618	80.739	37.386	60.999	
690	36.079	99.326	35.902	80.936	36.762	61.105	
700	35.389	99.604	35.234	81.149	36.176	61.217	
710	34.749	99.902	34.609	81.374	35.624	61.335	
720	34.153	100.22	34.021	81.611	35.1	61.457	
730	33.595	100.55	33.467	81.856	34.603	61.582	
740	33.071	100.89	32.942	82.11	34.128	61.71	
750	32.578	101.24	32.444	82.37	33.675	61.841	
760	32.112	101.6	31.969	82.635	33.24	61.973	
770	31.671	101.97	31.517	82.905	32.823	62.106	
780	31.253	102.34	31.084	83.179	32.421	62.239	
790	30.855	102.72	30.669	83.456	32.034	62.373	
800	30.477	103.1	30.27	83.735	31.66	62.507	
810	30.115	103.49	29.887	84.016	31.298	62.64	
820	29.77	103.87	29.518	84.298	30.948	62.773	
830	29.439	104.26	29.162	84.581	30.608	62.904	
840	29.122	104.65	28.818	84.864	30.278	63.034	
850	28.817	105.04	28.486	85.148	29.957	63.163	
860	28.525	105.43	28.164	85.432	29.645	63.291	
870	28.243	105.81	27.852	85.715	29.341	63.417	
880	27.971	106.2	27.55	85.998	29.045	63.542	
890	27.71	106.59	27.256	86.281	28.756	63.664	
900	27.457	106.97	26.971	86.562	28.474	63.785	
910	27.213	107.36	26.693	86.843	28.199	63.904	
920	26.977	107.74	26.423	87.123	27.93	64.021	
930	26.748	108.12	26.16	87.402	27.667	64.136	
940	26.527	108.5	25.904	87.679	27.409	64.249	
950	26.312	108.88	25.655	87.955	27.158	64.361	
960	26.104	109.25	25.411	88.23	26.911	64.47	
970	25.903	109.62	25.173	88.504	26.67	64.577	
980	25.707	109.99	24.942	88.776	26.433	64.683	
990	25.517	110.36	24.715	89.046	26.201	64.786	
1000	25.332	110.73	24.493	89.315	25.974	64.887	
