	65	65	70	70	75	75	
300	33.081	171.04	29.41	171.43	23.762	171.68	
310	30.851	122.89	29.504	101.68	30.044	76.288	
320	55.137	18.459	53.039	1.5772	50.351	5.6952	
330	31.513	97.035	31.146	82.01	31.969	64.005	
340	29.904	142.52	26.465	133.43	22.459	116.97	
350	29.993	176.46	25.474	169.45	19.184	155.88	
360	31.327	137.75	29.167	118.5	28.41	92.597	
370	34.743	103.48	35.526	82.78	37.335	61.41	
380	46.72	81.289	49.97	62.415	51.613	43.7	
390	76.278	2.84	67.364	21.76	59.533	22.739	
400	48.791	73.372	45.525	60.54	43.821	46.554	
410	36.377	86.44	35.63	71.451	36.125	54.779	
420	30.997	98.583	30.249	82.366	30.952	63.269	
430	27.825	111.32	26.171	94.695	26.105	72.97	
440	25.549	124.51	22.576	108.65	20.982	84.121	
450	23.781	137.98	19.361	124.59	15.568	97.674	
460	22.415	151.57	16.709	142.97	10.245	117.07	
470	21.433	165.06	14.912	163.77	6.1264	154.56	
480	20.832	178.2	14.192	174.37	6.0024	145.14	
490	20.595	169.32	14.519	153.86	9.2754	110.52	
500	20.683	157.74	15.615	136.53	13.036	94.129	
510	21.044	147.24	17.147	122.72	16.506	84.211	
520	21.622	137.9	18.867	111.88	19.564	77.243	
530	22.367	129.7	20.631	103.35	22.234	71.963	
540	23.237	122.56	22.37	96.541	24.575	67.804	
550	24.204	116.39	24.058	91.052	26.654	64.46	
560	25.249	111.08	25.694	86.583	28.533	61.743	
570	26.361	106.52	27.288	82.922	30.265	59.523	
580	27.539	102.62	28.857	79.909	31.897	57.705	
590	28.783	99.3	30.423	77.426	33.469	56.215	
600	30.1	96.472	32.004	75.377	35.017	54.99	
610	31.499	94.076	33.624	73.684	36.571	53.975	
620	32.99	92.055	35.303	72.282	38.157	53.118	
630	34.586	90.357	37.061	71.113	39.799	52.371	
640	36.3	88.938	38.919	70.124	41.518	51.681	
650	38.147	87.757	40.895	69.264	43.331	50.996	
660	40.142	86.778	43.005	68.482	45.249	50.256	
670	42.299	85.966	45.264	67.726	47.28	49.395	
680	44.631	85.29	47.684	66.936	49.426	48.339	
690	47.15	84.717	50.269	66.046	51.676	46.998	
700	49.864	84.216	53.019	64.976	54.012	45.271	
710	52.78	83.753	55.925	63.625	56.401	43.035	
720	55.896	83.29	58.965	61.858	58.793	40.153	
730	59.207	82.782	62.104	59.494	61.119	36.474	
740	62.697	82.166	65.287	56.271	63.293	31.852	
750	66.342	81.351	68.431	51.812	65.213	26.179	
760	70.111	80.185	71.417	45.576	66.767	19.451	
770	73.959	78.382	74.073	36.85	67.858	11.833	
780	77.828	75.318	76.159	24.951	68.419	3.6937	
790	81.63	69.29	77.39	9.943	68.44	4.4567	
800	85.147	53.914	77.566	6.4267	67.971	12.117	
810	87.217	1.9491	76.737	21.377	67.103	18.94	
820	85.471	52.961	75.178	33.236	65.944	24.776	
830	82.333	69.405	73.196	41.986	64.596	29.638	
840	79.096	75.743	71.019	48.316	63.142	33.627	
850	75.964	78.949	68.791	52.924	61.646	36.875	
860	72.993	80.838	66.594	56.336	60.151	39.516	
870	70.199	82.062	64.474	58.909	58.689	41.666	
880	67.587	82.909	62.455	60.886	57.279	43.423	
890	65.154	83.526	60.55	62.432	55.93	44.865	
900	62.892	83.995	58.761	63.659	54.65	46.054	
910	60.793	84.366	57.086	64.648	53.439	47.042	
920	58.846	84.67	55.521	65.457	52.297	47.867	
930	57.04	84.928	54.06	66.128	51.223	48.561	
940	55.364	85.154	52.697	66.691	50.212	49.149	
950	53.809	85.358	51.424	67.17	49.262	49.649	
960	52.363	85.548	50.235	67.584	48.368	50.079	
970	51.018	85.729	49.122	67.945	47.527	50.451	
980	49.765	85.904	48.08	68.265	46.734	50.776	
990	48.596	86.076	47.103	68.553	45.987	51.061	
1000	47.504	86.248	46.186	68.814	45.281	51.315	
