	65	65	70	70	75	75	
300	31.756	98.686	31.942	79.495	33.509	59.125	
310	35.738	72.033	37.119	55.416	38.92	40.011	
320	47.184	37.171	46.981	26.512	46.597	18.015	
330	53.98	15.504	51.532	13.28	49.541	10.434	
340	48.061	53.309	47.137	42.017	46.403	31.14	
350	42.444	71.375	42.519	56.966	42.86	42.565	
360	39.257	83.064	39.563	67.155	40.358	50.658	
370	36.427	92.654	36.648	75.804	37.66	57.662	
380	33.73	98.885	33.743	81.326	34.862	61.932	
390	31.719	102.91	31.507	84.764	32.653	64.368	
400	30.301	105.87	29.88	87.26	31.001	66.033	
410	29.266	108.46	28.636	89.49	29.688	67.525	
420	28.411	110.85	27.571	91.583	28.529	68.915	
430	27.658	113.04	26.611	93.506	27.466	70.152	
440	26.978	115.04	25.733	95.255	26.481	71.23	
450	26.36	116.86	24.925	96.846	25.566	72.16	
460	25.794	118.53	24.177	98.299	24.714	72.96	
470	25.273	120.06	23.485	99.633	23.921	73.65	
480	24.794	121.49	22.842	100.87	23.18	74.248	
490	24.351	122.82	22.243	102.02	22.487	74.769	
500	23.94	124.06	21.684	103.1	21.837	75.225	
510	23.558	125.24	21.16	104.12	21.224	75.625	
520	23.202	126.36	20.668	105.09	20.646	75.977	
530	22.867	127.42	20.203	106.01	20.099	76.285	
540	22.553	128.43	19.763	106.9	19.58	76.554	
550	22.257	129.39	19.347	107.74	19.087	76.786	
560	21.977	130.31	18.952	108.55	18.618	76.984	
570	21.713	131.2	18.576	109.32	18.172	77.151	
580	21.463	132.04	18.219	110.07	17.747	77.289	
590	21.225	132.85	17.879	110.79	17.342	77.401	
600	21	133.63	17.555	111.48	16.956	77.489	
610	20.785	134.38	17.246	112.14	16.587	77.554	
620	20.582	135.1	16.95	112.78	16.235	77.599	
630	20.388	135.79	16.668	113.41	15.898	77.626	
640	20.203	136.46	16.399	114.01	15.575	77.635	
650	20.027	137.1	16.14	114.59	15.267	77.629	
660	19.858	137.72	15.893	115.16	14.971	77.608	
670	19.698	138.32	15.656	115.71	14.688	77.574	
680	19.544	138.91	15.429	116.25	14.416	77.528	
690	19.397	139.47	15.211	116.77	14.155	77.471	
700	19.257	140.02	15.002	117.28	13.904	77.404	
710	19.122	140.54	14.801	117.77	13.663	77.328	
720	18.993	141.06	14.608	118.26	13.431	77.244	
730	18.87	141.56	14.422	118.73	13.208	77.151	
740	18.751	142.04	14.243	119.2	12.993	77.052	
750	18.637	142.51	14.07	119.65	12.786	76.946	
760	18.528	142.97	13.904	120.09	12.587	76.834	
770	18.423	143.41	13.744	120.53	12.394	76.716	
780	18.322	143.85	13.589	120.95	12.208	76.594	
790	18.224	144.27	13.44	121.37	12.028	76.467	
800	18.131	144.68	13.296	121.78	11.855	76.335	
810	18.041	145.08	13.157	122.18	11.687	76.201	
820	17.954	145.47	13.023	122.58	11.524	76.062	
830	17.87	145.86	12.893	122.97	11.367	75.92	
840	17.789	146.23	12.767	123.35	11.215	75.776	
850	17.712	146.59	12.645	123.73	11.067	75.628	
860	17.636	146.95	12.527	124.1	10.924	75.478	
870	17.564	147.3	12.413	124.47	10.785	75.326	
880	17.494	147.64	12.302	124.83	10.651	75.172	
890	17.426	147.97	12.195	125.18	10.52	75.016	
900	17.36	148.29	12.091	125.53	10.393	74.859	
910	17.297	148.61	11.99	125.88	10.27	74.7	
920	17.236	148.92	11.892	126.21	10.15	74.539	
930	17.176	149.23	11.797	126.55	10.033	74.378	
940	17.119	149.53	11.704	126.88	9.9201	74.215	
950	17.063	149.82	11.615	127.21	9.8098	74.051	
960	17.01	150.11	11.527	127.53	9.7025	73.887	
970	16.957	150.39	11.443	127.85	9.598	73.722	
980	16.907	150.66	11.36	128.16	9.4963	73.556	
990	16.858	150.93	11.28	128.47	9.3971	73.39	
1000	16.81	151.2	11.202	128.78	9.3004	73.222	
