	65	65	70	70	75	75	
300	33.111	177.51	29.385	173.93	23.792	167.51	
310	31.028	134.95	28.682	117.06	27.587	92.372	
320	33.578	92.884	34.694	72.628	36.792	52.774	
330	59.634	26.174	57.006	10.348	53.706	2.1139	
340	41.222	71.46	40.503	58.566	40.645	44.713	
350	33.242	96.432	33.02	80.493	33.918	62.21	
360	31.947	118.7	30.423	103.81	29.837	83.783	
370	31.091	143.14	27.852	133.19	24.203	116.14	
380	28.976	165.32	24.241	162.95	17.383	157.14	
390	27.143	175.85	21.905	169.65	14.751	155.78	
400	26.05	159.34	21.339	145.49	16.704	118.42	
410	25.683	144.59	22.122	125.46	20.253	95.502	
420	25.87	131.54	23.63	109.67	23.753	81.031	
430	26.501	120.32	25.47	97.564	26.831	71.236	
440	27.509	110.89	27.466	88.36	29.531	64.295	
450	28.855	103.12	29.574	81.361	31.994	59.24	
460	30.531	96.797	31.815	76.013	34.357	55.48	
470	32.551	91.689	34.242	71.884	36.746	52.604	
480	34.948	87.565	36.923	68.62	39.264	50.282	
490	37.771	84.198	39.927	65.906	41.992	48.214	
500	41.076	81.368	43.316	63.439	44.981	46.091	
510	44.917	78.847	47.13	60.894	48.24	43.572	
520	49.331	76.38	51.364	57.882	51.714	40.266	
530	54.322	73.646	55.944	53.892	55.257	35.722	
540	59.831	70.17	60.682	48.207	58.619	29.493	
550	65.698	65.116	65.234	39.819	61.454	21.283	
560	71.606	56.756	69.056	27.553	63.398	11.262	
570	76.918	41.118	71.452	11.035	64.209	0.30522	
580	80.23	11.407	71.904	7.479	63.895	10.262	
590	79.726	25.488	70.557	23.889	62.704	19.377	
600	76.34	48.983	68.094	36.107	60.97	26.656	
610	72.12	61.028	65.169	44.567	58.984	32.23	
620	67.947	67.709	62.183	50.387	56.944	36.433	
630	64.092	71.834	59.334	54.476	54.965	39.602	
640	60.627	74.609	56.705	57.434	53.105	42.013	
650	57.545	76.609	54.317	59.641	51.388	43.87	
660	54.816	78.133	52.166	61.336	49.817	45.324	
670	52.401	79.35	50.232	62.677	48.386	46.481	
680	50.258	80.362	48.494	63.767	47.083	47.419	
690	48.352	81.232	46.929	64.676	45.896	48.193	
700	46.649	82.001	45.514	65.452	44.811	48.844	
710	45.122	82.699	44.231	66.13	43.818	49.4	
720	43.746	83.344	43.062	66.734	42.905	49.883	
730	42.5	83.951	41.994	67.282	42.063	50.31	
740	41.367	84.528	41.013	67.787	41.282	50.694	
750	40.334	85.082	40.109	68.258	40.557	51.042	
760	39.386	85.62	39.272	68.704	39.88	51.363	
770	38.514	86.144	38.494	69.129	39.246	51.662	
780	37.708	86.657	37.77	69.537	38.651	51.943	
790	36.962	87.162	37.091	69.933	38.089	52.209	
800	36.267	87.66	36.455	70.317	37.559	52.463	
810	35.62	88.152	35.856	70.693	37.055	52.706	
820	35.014	88.638	35.291	71.062	36.577	52.941	
830	34.445	89.121	34.756	71.424	36.121	53.169	
840	33.911	89.599	34.248	71.781	35.685	53.39	
850	33.406	90.073	33.765	72.133	35.268	53.605	
860	32.93	90.545	33.305	72.481	34.867	53.815	
870	32.479	91.013	32.865	72.825	34.482	54.021	
880	32.051	91.478	32.445	73.166	34.112	54.223	
890	31.644	91.94	32.042	73.504	33.754	54.421	
900	31.257	92.399	31.654	73.84	33.409	54.615	
910	30.887	92.855	31.282	74.172	33.074	54.806	
920	30.534	93.308	30.923	74.502	32.751	54.994	
930	30.196	93.758	30.578	74.829	32.436	55.179	
940	29.872	94.205	30.244	75.154	32.131	55.361	
950	29.562	94.65	29.921	75.477	31.835	55.541	
960	29.263	95.091	29.608	75.798	31.546	55.717	
970	28.976	95.53	29.306	76.116	31.265	55.892	
980	28.7	95.966	29.012	76.432	30.991	56.063	
990	28.434	96.398	28.727	76.746	30.724	56.232	
1000	28.177	96.828	28.45	77.058	30.462	56.399	
