	65	65	70	70	75	75	
300	31.791	123.56	30.236	105.77	29.984	82.916	
310	31.378	102.46	31.37	82.948	32.839	61.854	
320	35.284	82.567	36.387	64.727	38.131	47.385	
330	45.423	62.219	45.934	47.003	46.076	33.389	
340	61.023	28.564	57.689	17.78	54.306	10.684	
350	64.664	33.585	59.753	26.175	55.474	19.427	
360	54.046	69.452	52.218	54.743	50.334	40.555	
370	44.054	81.772	43.819	66.082	43.814	49.877	
380	38.596	86.575	38.816	70.245	39.634	53.111	
390	35.457	90.071	35.782	73.092	36.984	55.143	
400	33.438	93.026	33.738	75.479	35.129	56.797	
410	32.013	95.792	32.221	77.76	33.696	58.393	
420	30.882	98.395	30.963	79.936	32.464	59.912	
430	29.927	100.79	29.865	81.947	31.36	61.292	
440	29.095	102.97	28.884	83.784	30.353	62.525	
450	28.358	104.97	27.995	85.461	29.426	63.618	
460	27.696	106.8	27.184	86.995	28.567	64.587	
470	27.097	108.49	26.437	88.406	27.768	65.449	
480	26.551	110.05	25.747	89.713	27.022	66.22	
490	26.05	111.51	25.106	90.931	26.322	66.912	
500	25.588	112.88	24.507	92.072	25.663	67.538	
510	25.159	114.17	23.946	93.149	25.041	68.105	
520	24.76	115.39	23.418	94.168	24.45	68.621	
530	24.385	116.55	22.919	95.137	23.889	69.091	
540	24.034	117.66	22.445	96.06	23.354	69.519	
550	23.702	118.72	21.996	96.941	22.844	69.907	
560	23.389	119.73	21.568	97.783	22.356	70.26	
570	23.092	120.69	21.16	98.591	21.889	70.581	
580	22.811	121.62	20.77	99.365	21.442	70.871	
590	22.544	122.51	20.398	100.11	21.013	71.133	
600	22.289	123.37	20.042	100.83	20.602	71.369	
610	22.047	124.2	19.701	101.52	20.207	71.581	
620	21.816	124.99	19.374	102.18	19.828	71.772	
630	21.596	125.76	19.061	102.83	19.463	71.943	
640	21.386	126.51	18.76	103.46	19.112	72.095	
650	21.185	127.22	18.471	104.06	18.775	72.229	
660	20.992	127.92	18.194	104.65	18.45	72.348	
670	20.808	128.59	17.927	105.22	18.136	72.452	
680	20.632	129.25	17.669	105.78	17.834	72.543	
690	20.463	129.88	17.422	106.32	17.543	72.621	
700	20.301	130.5	17.183	106.85	17.262	72.688	
710	20.145	131.1	16.953	107.36	16.99	72.744	
720	19.996	131.68	16.731	107.86	16.727	72.789	
730	19.852	132.25	16.517	108.36	16.473	72.826	
740	19.714	132.8	16.31	108.84	16.228	72.854	
750	19.581	133.34	16.11	109.31	15.99	72.874	
760	19.453	133.86	15.916	109.77	15.76	72.886	
770	19.33	134.37	15.729	110.22	15.537	72.891	
780	19.211	134.87	15.548	110.67	15.32	72.89	
790	19.097	135.36	15.373	111.11	15.111	72.883	
800	18.986	135.84	15.203	111.53	14.907	72.869	
810	18.88	136.3	15.039	111.96	14.71	72.851	
820	18.777	136.76	14.88	112.37	14.518	72.828	
830	18.678	137.2	14.725	112.78	14.332	72.8	
840	18.582	137.64	14.575	113.18	14.151	72.768	
850	18.49	138.07	14.429	113.57	13.975	72.731	
860	18.4	138.48	14.288	113.96	13.803	72.691	
870	18.314	138.89	14.151	114.35	13.637	72.647	
880	18.23	139.29	14.018	114.73	13.475	72.6	
890	18.149	139.68	13.888	115.1	13.317	72.549	
900	18.07	140.07	13.762	115.47	13.163	72.496	
910	17.994	140.45	13.64	115.83	13.013	72.44	
920	17.92	140.82	13.521	116.19	12.867	72.381	
930	17.849	141.18	13.405	116.54	12.725	72.319	
940	17.78	141.53	13.292	116.89	12.586	72.255	
950	17.713	141.88	13.182	117.24	12.45	72.19	
960	17.648	142.23	13.075	117.58	12.318	72.122	
970	17.584	142.56	12.971	117.92	12.189	72.052	
980	17.523	142.89	12.869	118.25	12.063	71.98	
990	17.464	143.22	12.77	118.58	11.94	71.906	
1000	17.406	143.54	12.674	118.91	11.82	71.831	
