	65	65	70	70	75	75	
300	32.355	109.62	32.138	88.264	33.549	65.174	
310	41.543	59.129	40.34	50.279	40.308	39.319	
320	30.332	125.21	28.231	111.74	26.801	91.93	
330	30.104	173.89	25.551	176.12	18.746	179.95	
340	30.256	141.34	27.591	122.87	26.223	96.64	
350	33.921	103.88	34.64	82.969	36.505	61.366	
360	53.072	85.257	56.826	65.312	57.937	44.002	
370	61.593	84.278	55.808	66.465	51.452	50.063	
380	38.715	90.908	37.867	75.609	38.034	58.523	
390	32.191	105.68	31.145	90.1	31.313	70.827	
400	28.628	122.58	26.155	107.98	24.7	86.506	
410	26.168	140.35	21.912	129.28	17.571	107.41	
420	24.405	158.54	18.683	154.55	11.029	141.58	
430	23.305	176.54	17.109	177.45	8.8776	159.94	
440	22.879	166.4	17.397	150.87	12.48	115.49	
450	23.071	151	19.012	129.4	17.319	93.838	
460	23.762	137.71	21.238	113.49	21.633	81.399	
470	24.821	126.66	23.626	101.95	25.236	73.261	
480	26.141	117.73	25.99	93.586	28.264	67.643	
490	27.656	110.67	28.29	87.534	30.898	63.725	
500	29.336	105.23	30.556	83.218	33.3	61.053	
510	31.175	101.17	32.842	80.247	35.61	59.335	
520	33.189	98.285	35.217	78.349	37.946	58.365	
530	35.405	96.413	37.752	77.323	40.413	57.977	
540	37.854	95.43	40.517	77.019	43.107	58.021	
550	40.573	95.244	43.582	77.319	46.116	58.349	
560	43.592	95.799	47.01	78.132	49.513	58.792	
570	46.934	97.079	50.851	79.392	53.354	59.144	
580	50.606	99.116	55.137	81.059	57.658	59.12	
590	54.586	102.02	59.868	83.141	62.389	58.288	
600	58.817	106	65.003	85.728	67.428	55.896	
610	63.185	111.45	70.454	89.092	72.527	50.455	
620	67.501	119.06	76.077	94.041	77.194	38.755	
630	71.464	129.94	81.644	103.59	80.397	15.243	
640	74.611	145.48	86.438	137.32	80.626	17.387	
650	76.338	165.92	85.728	133.89	78.102	40.973	
660	76.253	172.19	81.222	110.17	74.516	53.033	
670	74.627	153.87	76.696	102.43	70.807	59.081	
680	72.127	140.68	72.513	98.292	67.308	62.242	
690	69.29	131.52	68.728	95.535	64.123	63.922	
700	66.418	125.03	65.333	93.476	61.269	64.791	
710	63.659	120.28	62.302	91.839	58.728	65.193	
720	61.076	116.68	59.598	90.487	56.471	65.319	
730	58.692	113.87	57.187	89.345	54.464	65.28	
740	56.508	111.64	55.031	88.367	52.675	65.143	
750	54.514	109.83	53.098	87.522	51.074	64.952	
760	52.695	108.34	51.359	86.787	49.637	64.732	
770	51.036	107.1	49.789	86.147	48.339	64.501	
780	49.521	106.07	48.366	85.588	47.164	64.27	
790	48.133	105.21	47.07	85.101	46.093	64.046	
800	46.86	104.47	45.886	84.676	45.113	63.834	
810	45.69	103.86	44.8	84.308	44.213	63.635	
820	44.61	103.34	43.799	83.988	43.382	63.452	
830	43.612	102.91	42.874	83.714	42.612	63.285	
840	42.686	102.54	42.016	83.479	41.896	63.133	
850	41.825	102.24	41.217	83.28	41.228	62.998	
860	41.022	102	40.471	83.114	40.601	62.877	
870	40.272	101.8	39.772	82.977	40.012	62.77	
880	39.569	101.65	39.116	82.867	39.457	62.677	
890	38.909	101.53	38.497	82.781	38.931	62.597	
900	38.287	101.45	37.912	82.717	38.433	62.529	
910	37.701	101.4	37.359	82.674	37.959	62.472	
920	37.147	101.38	36.833	82.648	37.508	62.425	
930	36.621	101.38	36.333	82.639	37.076	62.387	
940	36.123	101.4	35.857	82.646	36.663	62.359	
950	35.649	101.45	35.402	82.666	36.267	62.338	
960	35.198	101.51	34.966	82.7	35.887	62.325	
970	34.768	101.59	34.549	82.745	35.52	62.32	
980	34.357	101.68	34.148	82.801	35.167	62.32	
990	33.964	101.79	33.763	82.866	34.826	62.326	
1000	33.587	101.91	33.392	82.941	34.496	62.338	
