	65	65	70	70	75	75	
300	32.311	126.13	30.659	108.74	30.188	86.006	
310	32.238	104.76	32.125	85.45	33.404	64.226	
320	36.54	86.497	37.483	68.536	38.996	50.641	
330	47.575	70.711	48.051	54.234	47.92	38.907	
340	66.976	44.475	63.361	27.289	58.86	16.121	
350	72.972	43.265	66.57	31.223	60.573	22.348	
360	57.682	78.888	55.577	61.904	53.079	45.641	
370	46.393	86.334	45.897	70.03	45.491	53.025	
380	40.723	89.092	40.712	72.638	41.17	55.187	
390	37.462	91.723	37.603	74.857	38.48	56.826	
400	35.316	94.271	35.471	76.974	36.569	58.346	
410	33.759	96.811	33.855	79.117	35.063	59.894	
420	32.506	99.275	32.5	81.216	33.758	61.403	
430	31.442	101.59	31.311	83.194	32.579	62.804	
440	30.512	103.74	30.243	85.03	31.498	64.076	
450	29.685	105.73	29.272	86.728	30.496	65.222	
460	28.941	107.57	28.381	88.298	29.562	66.251	
470	28.266	109.28	27.559	89.756	28.688	67.175	
480	27.649	110.88	26.796	91.114	27.868	68.007	
490	27.082	112.38	26.085	92.386	27.096	68.759	
500	26.558	113.8	25.421	93.582	26.367	69.44	
510	26.072	115.13	24.797	94.712	25.677	70.058	
520	25.619	116.4	24.209	95.784	25.022	70.62	
530	25.195	117.61	23.654	96.802	24.4	71.131	
540	24.797	118.75	23.128	97.771	23.806	71.595	
550	24.423	119.85	22.629	98.696	23.241	72.015	
560	24.069	120.9	22.155	99.579	22.7	72.395	
570	23.735	121.9	21.704	100.42	22.184	72.738	
580	23.419	122.86	21.274	101.23	21.691	73.046	
590	23.12	123.78	20.864	102.01	21.219	73.322	
600	22.836	124.66	20.473	102.76	20.768	73.569	
610	22.566	125.51	20.099	103.47	20.335	73.788	
620	22.309	126.33	19.742	104.16	19.921	73.983	
630	22.064	127.12	19.401	104.83	19.524	74.155	
640	21.831	127.88	19.074	105.48	19.143	74.306	
650	21.609	128.61	18.76	106.1	18.777	74.437	
660	21.397	129.32	18.46	106.7	18.426	74.549	
670	21.195	130	18.171	107.29	18.088	74.646	
680	21.001	130.66	17.894	107.85	17.764	74.727	
690	20.816	131.31	17.628	108.41	17.452	74.793	
700	20.639	131.93	17.373	108.94	17.151	74.847	
710	20.469	132.53	17.127	109.46	16.861	74.889	
720	20.306	133.12	16.89	109.97	16.582	74.919	
730	20.15	133.69	16.662	110.47	16.313	74.939	
740	20	134.24	16.442	110.95	16.054	74.95	
750	19.856	134.78	16.23	111.43	15.803	74.951	
760	19.718	135.3	16.026	111.89	15.561	74.944	
770	19.585	135.81	15.829	112.34	15.327	74.93	
780	19.457	136.31	15.638	112.79	15.101	74.909	
790	19.334	136.8	15.454	113.22	14.882	74.88	
800	19.215	137.27	15.276	113.65	14.67	74.846	
810	19.101	137.73	15.104	114.07	14.464	74.807	
820	18.991	138.18	14.937	114.48	14.266	74.762	
830	18.885	138.62	14.776	114.88	14.073	74.712	
840	18.782	139.05	14.619	115.28	13.886	74.657	
850	18.683	139.47	14.468	115.67	13.705	74.598	
860	18.588	139.88	14.321	116.06	13.528	74.535	
870	18.496	140.28	14.179	116.43	13.357	74.468	
880	18.406	140.67	14.041	116.81	13.191	74.398	
890	18.32	141.06	13.907	117.17	13.03	74.325	
900	18.237	141.44	13.777	117.53	12.873	74.249	
910	18.156	141.8	13.65	117.89	12.72	74.17	
920	18.078	142.17	13.528	118.24	12.572	74.088	
930	18.002	142.52	13.408	118.59	12.427	74.004	
940	17.929	142.87	13.292	118.93	12.286	73.917	
950	17.858	143.21	13.18	119.27	12.149	73.829	
960	17.789	143.54	13.07	119.6	12.015	73.739	
970	17.722	143.87	12.963	119.93	11.885	73.646	
980	17.657	144.19	12.859	120.26	11.758	73.553	
990	17.595	144.51	12.758	120.58	11.634	73.457	
1000	17.534	144.82	12.659	120.9	11.513	73.36	
