	65	65	70	70	75	75	
300	32.308	124.57	30.7	108.3	30.12	86.691	
310	31.125	127.28	29.197	110.99	28.344	88.745	
320	30.607	129.67	28.445	113.57	27.32	91.045	
330	30.353	132.04	27.983	116.28	26.568	93.665	
340	30.289	134.39	27.738	119.06	26.022	96.551	
350	30.5	136.86	27.803	122.16	25.766	100.05	
360	31.218	140.51	28.393	126.94	25.912	105.93	
370	31.094	147.44	27.82	135.68	24.374	116.17	
380	29.298	152.61	25.351	141.86	20.898	122.31	
390	27.528	155.15	23.067	144.63	17.996	123.87	
400	26.181	156.42	21.376	145.81	15.974	123.47	
410	25.192	157.33	20.141	146.62	14.527	122.8	
420	24.387	158.18	19.135	147.41	13.349	122.21	
430	23.69	158.95	18.264	148.14	12.337	121.55	
440	23.072	159.65	17.494	148.8	11.455	120.77	
450	22.52	160.27	16.81	149.37	10.684	119.87	
460	22.026	160.81	16.199	149.87	10.007	118.86	
470	21.582	161.31	15.652	150.31	9.4117	117.76	
480	21.182	161.75	15.161	150.71	8.887	116.6	
490	20.822	162.16	14.719	151.07	8.4217	115.41	
500	20.495	162.53	14.32	151.41	8.0069	114.2	
510	20.199	162.89	13.957	151.73	7.6346	112.99	
520	19.929	163.23	13.626	152.05	7.2979	111.78	
530	19.68	163.55	13.321	152.36	6.9914	110.58	
540	19.451	163.87	13.041	152.67	6.7109	109.38	
550	19.239	164.17	12.78	152.98	6.4531	108.19	
560	19.042	164.46	12.538	153.28	6.2153	107	
570	18.858	164.74	12.312	153.57	5.9956	105.81	
580	18.686	165.01	12.1	153.86	5.792	104.61	
590	18.524	165.27	11.902	154.15	5.6032	103.42	
600	18.373	165.53	11.715	154.43	5.4276	102.23	
610	18.23	165.77	11.54	154.71	5.2642	101.04	
620	18.096	166.01	11.374	154.98	5.1119	99.851	
630	17.969	166.23	11.218	155.24	4.9698	98.663	
640	17.849	166.45	11.07	155.5	4.8372	97.476	
650	17.735	166.67	10.929	155.76	4.7132	96.291	
660	17.627	166.87	10.796	156.01	4.5972	95.109	
670	17.525	167.07	10.67	156.26	4.4887	93.931	
680	17.427	167.27	10.549	156.5	4.3871	92.759	
690	17.335	167.46	10.435	156.74	4.2918	91.592	
700	17.247	167.64	10.326	156.97	4.2025	90.432	
710	17.162	167.82	10.222	157.2	4.1188	89.28	
720	17.082	167.99	10.122	157.42	4.0402	88.136	
730	17.005	168.15	10.027	157.64	3.9664	87.001	
740	16.932	168.32	9.9368	157.86	3.8971	85.878	
750	16.862	168.47	9.85	158.07	3.8319	84.764	
760	16.795	168.63	9.7668	158.28	3.7707	83.66	
770	16.731	168.77	9.6871	158.48	3.7132	82.569	
780	16.669	168.92	9.6107	158.68	3.6591	81.491	
790	16.61	169.06	9.5373	158.88	3.6082	80.425	
800	16.553	169.2	9.4669	159.07	3.5603	79.373	
810	16.498	169.33	9.3992	159.26	3.5153	78.336	
820	16.446	169.46	9.3342	159.45	3.4729	77.313	
830	16.396	169.59	9.2716	159.63	3.4329	76.305	
840	16.347	169.71	9.2114	159.81	3.3953	75.311	
850	16.3	169.83	9.1533	159.99	3.3599	74.331	
860	16.255	169.95	9.0975	160.16	3.3265	73.369	
870	16.212	170.06	9.0436	160.34	3.2951	72.422	
880	16.17	170.17	8.9916	160.5	3.2654	71.489	
890	16.13	170.28	8.9415	160.67	3.2375	70.574	
900	16.091	170.39	8.8931	160.83	3.2111	69.674	
910	16.053	170.49	8.8464	160.99	3.1862	68.79	
920	16.017	170.6	8.8013	161.15	3.1628	67.922	
930	15.982	170.69	8.7577	161.3	3.1407	67.07	
940	15.948	170.79	8.7155	161.46	3.1198	66.233	
950	15.915	170.89	8.6748	161.61	3.1001	65.414	
960	15.884	170.98	8.6353	161.75	3.0815	64.609	
970	15.853	171.07	8.5971	161.9	3.0639	63.819	
980	15.823	171.16	8.5602	162.04	3.0473	63.046	
990	15.795	171.25	8.5244	162.18	3.0316	62.287	
1000	15.767	171.33	8.4897	162.32	3.0168	61.543	
