	65	65	70	70	75	75	
300	30.776	119.06	29.415	101.56	29.416	79.323	
310	29.874	122.83	28.154	105.39	27.823	82.454	
320	29.642	125.89	27.66	108.77	27	85.578	
330	29.625	128.73	27.417	112.06	26.418	88.825	
340	29.749	131.42	27.348	115.28	26.011	92.184	
350	30.112	134.15	27.553	118.7	25.863	96.036	
360	30.962	138.02	28.258	123.76	26.088	102.16	
370	30.94	145.2	27.768	132.75	24.614	112.51	
380	29.196	150.58	25.349	139.12	21.195	118.72	
390	27.457	153.26	23.097	142.03	18.332	120.37	
400	26.131	154.64	21.428	143.31	16.338	120.07	
410	25.159	155.63	20.211	144.21	14.91	119.51	
420	24.369	156.55	19.218	145.07	13.743	119	
430	23.683	157.39	18.356	145.87	12.738	118.44	
440	23.074	158.14	17.593	146.59	11.858	117.75	
450	22.529	158.82	16.913	147.23	11.086	116.95	
460	22.04	159.42	16.304	147.79	10.407	116.04	
470	21.599	159.96	15.758	148.28	9.8074	115.04	
480	21.203	160.46	15.268	148.73	9.2771	113.99	
490	20.844	160.91	14.825	149.15	8.8052	112.91	
500	20.52	161.33	14.424	149.54	8.383	111.81	
510	20.225	161.73	14.06	149.92	8.0027	110.71	
520	19.955	162.11	13.726	150.28	7.6577	109.61	
530	19.707	162.47	13.42	150.64	7.3425	108.52	
540	19.478	162.82	13.136	151	7.0534	107.43	
550	19.266	163.16	12.873	151.34	6.7869	106.34	
560	19.068	163.48	12.628	151.69	6.5406	105.25	
570	18.884	163.79	12.4	152.02	6.3124	104.16	
580	18.711	164.09	12.185	152.35	6.1005	103.07	
590	18.55	164.38	11.984	152.67	5.9035	101.97	
600	18.398	164.66	11.795	152.99	5.7201	100.88	
610	18.255	164.93	11.617	153.29	5.549	99.782	
620	18.12	165.19	11.449	153.6	5.3892	98.682	
630	17.992	165.44	11.29	153.89	5.24	97.583	
640	17.872	165.68	11.14	154.18	5.1004	96.484	
650	17.757	165.91	10.997	154.46	4.9697	95.385	
660	17.649	166.14	10.862	154.74	4.8472	94.286	
670	17.546	166.36	10.734	155.01	4.7324	93.191	
680	17.448	166.57	10.611	155.28	4.6247	92.099	
690	17.355	166.77	10.495	155.54	4.5236	91.011	
700	17.266	166.97	10.384	155.79	4.4286	89.927	
710	17.181	167.16	10.279	156.04	4.3394	88.85	
720	17.101	167.35	10.178	156.28	4.2555	87.778	
730	17.023	167.53	10.081	156.52	4.1765	86.714	
740	16.95	167.7	9.9889	156.75	4.1023	85.659	
750	16.879	167.87	9.9007	156.98	4.0323	84.612	
760	16.811	168.04	9.8161	157.21	3.9665	83.573	
770	16.747	168.2	9.7351	157.43	3.9044	82.545	
780	16.685	168.35	9.6574	157.64	3.846	81.527	
790	16.625	168.5	9.5829	157.86	3.7908	80.521	
800	16.568	168.65	9.5113	158.06	3.7388	79.526	
810	16.513	168.79	9.4425	158.27	3.6898	78.543	
820	16.46	168.93	9.3764	158.47	3.6435	77.573	
830	16.409	169.07	9.3128	158.66	3.5998	76.616	
840	16.361	169.2	9.2516	158.85	3.5585	75.671	
850	16.314	169.33	9.1926	159.04	3.5195	74.739	
860	16.268	169.45	9.1358	159.23	3.4827	73.821	
870	16.225	169.57	9.0811	159.41	3.4479	72.918	
880	16.182	169.69	9.0282	159.59	3.415	72.026	
890	16.142	169.81	8.9774	159.77	3.3839	71.151	
900	16.103	169.92	8.9282	159.94	3.3545	70.289	
910	16.065	170.03	8.8807	160.11	3.3266	69.442	
920	16.028	170.14	8.8348	160.28	3.3003	68.608	
930	15.993	170.25	8.7905	160.44	3.2753	67.79	
940	15.959	170.35	8.7476	160.6	3.2517	66.984	
950	15.926	170.45	8.7063	160.76	3.2293	66.195	
960	15.894	170.55	8.6661	160.91	3.2081	65.418	
970	15.863	170.64	8.6273	161.07	3.188	64.655	
980	15.833	170.74	8.5898	161.22	3.1689	63.908	
990	15.804	170.83	8.5534	161.37	3.1508	63.173	
1000	15.776	170.92	8.5182	161.51	3.1337	62.452	
