	65	65	70	70	75	75	
300	35.3	78.665	35.766	64.017	37.044	48.518	
310	30.763	114.72	29.607	98.284	29.694	77.349	
320	30.389	142.01	27.239	130.39	24.034	111.11	
330	30.085	166.05	25.682	162.77	19.306	155.65	
340	29.883	171.47	25.391	165.2	19.155	152.79	
350	30.282	150.4	26.862	136.41	23.644	113.62	
360	31.877	130.77	30.108	112.65	29.596	88.773	
370	33.859	111.82	33.62	92.459	34.61	70.504	
380	35.823	98.094	36.589	79.237	38.112	59.493	
390	39.472	89.478	40.836	71.579	42.278	53.414	
400	45.441	83.977	47.068	66.434	47.908	48.818	
410	54.193	79.975	55.661	60.964	55.161	42.389	
420	65.759	75.045	66.048	49.976	62.827	29.116	
430	78.766	60.207	74.777	20.425	67.362	4.9173	
440	83.948	38.456	74.642	27.493	66.098	20.807	
450	74.134	75.526	68	52.332	61.588	36.555	
460	65.311	82.338	61.23	61.941	56.826	44.583	
470	58.518	85.141	55.732	66.419	52.782	48.831	
480	53.357	86.815	51.436	68.939	49.526	51.301	
490	49.389	88.066	48.065	70.597	46.911	52.893	
500	46.275	89.138	45.372	71.84	44.783	54.028	
510	43.778	90.127	43.176	72.865	43.017	54.911	
520	41.733	91.074	41.346	73.77	41.521	55.646	
530	40.024	91.995	39.792	74.601	40.23	56.29	
540	38.572	92.899	38.448	75.386	39.097	56.873	
550	37.317	93.788	37.268	76.136	38.087	57.413	
560	36.219	94.663	36.218	76.861	37.176	57.92	
570	35.246	95.524	35.274	77.564	36.345	58.4	
580	34.376	96.369	34.415	78.248	35.579	58.857	
590	33.589	97.199	33.627	78.914	34.869	59.293	
600	32.873	98.014	32.9	79.563	34.205	59.711	
610	32.217	98.812	32.224	80.197	33.58	60.11	
620	31.611	99.595	31.592	80.814	32.991	60.493	
630	31.05	100.36	30.999	81.417	32.431	60.86	
640	30.527	101.11	30.439	82.006	31.899	61.211	
650	30.037	101.85	29.909	82.58	31.391	61.548	
660	29.578	102.57	29.407	83.141	30.905	61.87	
670	29.145	103.27	28.928	83.689	30.438	62.18	
680	28.736	103.96	28.471	84.224	29.989	62.476	
690	28.348	104.64	28.034	84.748	29.557	62.76	
700	27.981	105.3	27.616	85.26	29.14	63.032	
710	27.631	105.95	27.214	85.76	28.738	63.294	
720	27.298	106.59	26.827	86.251	28.348	63.544	
730	26.979	107.22	26.456	86.731	27.971	63.784	
740	26.675	107.83	26.097	87.201	27.606	64.014	
750	26.384	108.43	25.751	87.662	27.252	64.235	
760	26.105	109.02	25.417	88.114	26.908	64.446	
770	25.837	109.6	25.094	88.557	26.574	64.649	
780	25.579	110.17	24.781	88.992	26.249	64.844	
790	25.331	110.73	24.479	89.42	25.933	65.031	
800	25.093	111.28	24.185	89.839	25.625	65.211	
810	24.863	111.82	23.9	90.252	25.326	65.383	
820	24.641	112.35	23.624	90.657	25.034	65.548	
830	24.427	112.87	23.356	91.056	24.749	65.707	
840	24.22	113.39	23.095	91.449	24.472	65.86	
850	24.02	113.89	22.841	91.835	24.201	66.006	
860	23.827	114.39	22.594	92.216	23.936	66.147	
870	23.64	114.88	22.354	92.591	23.678	66.282	
880	23.459	115.36	22.12	92.96	23.426	66.411	
890	23.284	115.83	21.893	93.324	23.179	66.536	
900	23.114	116.3	21.67	93.683	22.939	66.656	
910	22.949	116.76	21.454	94.038	22.703	66.771	
920	22.789	117.22	21.243	94.387	22.472	66.882	
930	22.634	117.66	21.037	94.733	22.247	66.988	
940	22.483	118.11	20.836	95.073	22.026	67.09	
950	22.337	118.54	20.639	95.41	21.81	67.188	
960	22.195	118.97	20.448	95.742	21.598	67.282	
970	22.056	119.39	20.26	96.071	21.391	67.373	
980	21.922	119.81	20.077	96.396	21.188	67.46	
990	21.791	120.22	19.898	96.717	20.989	67.543	
1000	21.664	120.63	19.723	97.034	20.793	67.623	
