	65	65	70	70	75	75	
300	32.223	140.42	29.571	128.42	26.965	109.6	
310	31.439	165.4	27.437	161.29	21.651	153.12	
320	30.673	171.93	26.347	166.81	20.172	156.81	
330	30.176	150.16	26.658	136.83	23.213	114.72	
340	30.516	129.92	28.528	111.71	27.936	87.411	
350	32.267	112.59	31.787	93.064	32.746	70.692	
360	36.174	99.323	36.7	80.656	38.012	60.818	
370	43.187	89.746	44.268	72.36	45.115	54.35	
380	55.06	81.906	56.106	63.214	55.363	44.697	
390	71.273	65.508	69.35	38.106	64.336	19.963	
400	80.875	10.087	72.377	14.528	64.578	12.976	
410	70.757	62.962	64.939	45.965	59.318	32.914	
420	60.558	74.533	57.185	57.64	53.807	42.225	
430	53.273	79.505	51.322	63.045	49.45	46.907	
440	48.148	82.609	47.042	66.236	46.159	49.657	
450	44.438	84.979	43.848	68.501	43.634	51.538	
460	41.65	86.994	41.381	70.318	41.633	52.984	
470	39.478	88.802	39.407	71.889	39.993	54.19	
480	37.731	90.472	37.778	73.307	38.61	55.247	
490	36.287	92.037	36.398	74.616	37.412	56.2	
500	35.064	93.517	35.201	75.843	36.353	57.076	
510	34.009	94.925	34.145	77.002	35.4	57.888	
520	33.082	96.267	33.197	78.104	34.531	58.647	
530	32.258	97.551	32.337	79.153	33.728	59.358	
540	31.516	98.78	31.549	80.155	32.981	60.025	
550	30.841	99.959	30.819	81.114	32.281	60.651	
560	30.223	101.09	30.139	82.031	31.62	61.239	
570	29.653	102.18	29.503	82.912	30.995	61.792	
580	29.124	103.23	28.904	83.756	30.4	62.311	
590	28.631	104.24	28.339	84.568	29.832	62.8	
600	28.169	105.21	27.803	85.349	29.29	63.259	
610	27.735	106.15	27.294	86.101	28.77	63.69	
620	27.326	107.05	26.809	86.826	28.271	64.096	
630	26.94	107.93	26.346	87.526	27.792	64.478	
640	26.574	108.78	25.903	88.202	27.33	64.837	
650	26.226	109.6	25.479	88.855	26.885	65.175	
660	25.896	110.4	25.072	89.488	26.456	65.493	
670	25.581	111.17	24.681	90.102	26.042	65.793	
680	25.281	111.93	24.306	90.697	25.642	66.075	
690	24.994	112.66	23.944	91.274	25.255	66.34	
700	24.72	113.37	23.596	91.836	24.881	66.59	
710	24.457	114.06	23.26	92.382	24.518	66.826	
720	24.205	114.74	22.936	92.914	24.167	67.048	
730	23.963	115.4	22.623	93.433	23.826	67.257	
740	23.731	116.04	22.321	93.939	23.496	67.454	
750	23.508	116.66	22.028	94.432	23.175	67.64	
760	23.294	117.28	21.745	94.915	22.864	67.815	
770	23.087	117.87	21.471	95.386	22.562	67.979	
780	22.888	118.46	21.205	95.848	22.268	68.135	
790	22.697	119.03	20.948	96.299	21.982	68.281	
800	22.512	119.59	20.698	96.742	21.704	68.419	
810	22.333	120.14	20.456	97.176	21.434	68.549	
820	22.161	120.67	20.221	97.602	21.17	68.671	
830	21.994	121.2	19.992	98.02	20.914	68.786	
840	21.833	121.72	19.77	98.43	20.664	68.894	
850	21.677	122.22	19.554	98.833	20.421	68.996	
860	21.526	122.72	19.344	99.23	20.183	69.091	
870	21.381	123.21	19.14	99.62	19.952	69.181	
880	21.239	123.68	18.941	100	19.726	69.265	
890	21.102	124.15	18.748	100.38	19.505	69.344	
900	20.97	124.61	18.559	100.75	19.29	69.418	
910	20.841	125.07	18.375	101.12	19.08	69.487	
920	20.716	125.51	18.196	101.48	18.875	69.552	
930	20.595	125.95	18.022	101.84	18.674	69.612	
940	20.477	126.38	17.852	102.19	18.478	69.669	
950	20.363	126.8	17.686	102.54	18.287	69.721	
960	20.252	127.22	17.524	102.88	18.099	69.769	
970	20.145	127.63	17.366	103.22	17.916	69.814	
980	20.04	128.03	17.211	103.55	17.737	69.856	
990	19.938	128.43	17.061	103.88	17.561	69.894	
1000	19.839	128.82	16.913	104.21	17.389	69.929	
