	65	65	70	70	75	75	
300	42.276	44.255	43.031	32.605	43.664	22.8	
310	45.254	10.081	45.086	8.8646	44.998	7.08	
320	40.828	47.783	41.458	37.443	42.229	27.617	
330	36.95	67.588	37.92	53.344	39.318	39.47	
340	34.948	79.417	35.794	63.35	37.36	47.173	
350	34.135	87.942	34.694	70.975	36.173	53.279	
360	34.105	95.873	34.285	78.528	35.493	59.652	
370	33.296	105.03	32.979	87.455	33.838	67.28	
380	31.325	111.5	30.534	93.549	31.142	72.087	
390	29.586	115.34	28.428	96.942	28.865	74.346	
400	28.31	117.9	26.873	99.115	27.179	75.559	
410	27.376	120.03	25.699	100.97	25.871	76.58	
420	26.605	122	24.701	102.71	24.731	77.529	
430	25.923	123.81	23.806	104.3	23.696	78.347	
440	25.307	125.44	22.99	105.75	22.749	79.021	
450	24.745	126.94	22.242	107.06	21.879	79.563	
460	24.232	128.3	21.556	108.25	21.08	79.992	
470	23.762	129.55	20.925	109.34	20.345	80.328	
480	23.331	130.72	20.344	110.35	19.666	80.591	
490	22.935	131.8	19.806	111.29	19.038	80.794	
500	22.569	132.82	19.307	112.18	18.454	80.951	
510	22.231	133.79	18.842	113.02	17.909	81.071	
520	21.916	134.7	18.408	113.83	17.398	81.158	
530	21.623	135.57	18	114.6	16.917	81.217	
540	21.348	136.41	17.616	115.34	16.464	81.25	
550	21.09	137.21	17.254	116.06	16.035	81.258	
560	20.846	137.97	16.911	116.74	15.63	81.244	
570	20.617	138.71	16.586	117.41	15.245	81.21	
580	20.4	139.41	16.278	118.05	14.88	81.156	
590	20.195	140.09	15.985	118.67	14.533	81.084	
600	20	140.75	15.707	119.28	14.202	80.996	
610	19.816	141.37	15.441	119.86	13.888	80.893	
620	19.64	141.98	15.189	120.43	13.588	80.776	
630	19.474	142.57	14.947	120.98	13.302	80.647	
640	19.315	143.13	14.717	121.51	13.029	80.507	
650	19.164	143.68	14.497	122.03	12.769	80.356	
660	19.02	144.2	14.286	122.54	12.519	80.196	
670	18.882	144.71	14.085	123.04	12.28	80.028	
680	18.751	145.21	13.892	123.52	12.052	79.852	
690	18.625	145.69	13.707	123.99	11.832	79.669	
700	18.505	146.15	13.529	124.45	11.622	79.479	
710	18.39	146.6	13.358	124.9	11.42	79.284	
720	18.28	147.04	13.195	125.35	11.226	79.084	
730	18.174	147.47	13.037	125.78	11.039	78.88	
740	18.073	147.88	12.886	126.2	10.86	78.671	
750	17.976	148.28	12.74	126.62	10.687	78.459	
760	17.883	148.67	12.6	127.03	10.52	78.243	
770	17.793	149.06	12.465	127.43	10.36	78.024	
780	17.707	149.43	12.334	127.82	10.205	77.803	
790	17.624	149.79	12.209	128.21	10.056	77.58	
800	17.545	150.14	12.087	128.59	9.9117	77.354	
810	17.468	150.48	11.97	128.96	9.7724	77.127	
820	17.394	150.82	11.857	129.33	9.6377	76.898	
830	17.323	151.15	11.748	129.7	9.5075	76.668	
840	17.254	151.47	11.642	130.05	9.3815	76.437	
850	17.188	151.78	11.54	130.4	9.2594	76.205	
860	17.124	152.08	11.441	130.75	9.1413	75.972	
870	17.063	152.38	11.345	131.09	9.0268	75.739	
880	17.003	152.67	11.253	131.43	8.9157	75.504	
890	16.946	152.96	11.163	131.76	8.8081	75.27	
900	16.89	153.24	11.076	132.08	8.7036	75.036	
910	16.836	153.51	10.991	132.41	8.6022	74.801	
920	16.784	153.78	10.91	132.72	8.5037	74.567	
930	16.734	154.04	10.83	133.04	8.4081	74.332	
940	16.685	154.29	10.753	133.35	8.3151	74.098	
950	16.638	154.55	10.678	133.65	8.2247	73.864	
960	16.593	154.79	10.606	133.95	8.1368	73.63	
970	16.548	155.03	10.535	134.25	8.0512	73.397	
980	16.506	155.27	10.467	134.55	7.968	73.165	
990	16.464	155.5	10.4	134.84	7.8869	72.933	
1000	16.424	155.73	10.335	135.12	7.808	72.701	
