	65	65	70	70	75	75	
300	32.44	148.36	29.374	133.23	26.69	110.05	
310	41.023	26.966	40.336	29.004	40.482	25.397	
320	29.995	141.32	26.819	131.74	23.212	114.9	
330	30.101	156.23	26.271	141.97	22.518	117.97	
340	32.599	94.873	34.058	72.725	36.666	51.731	
350	53.642	45.244	48.552	41.952	45.796	34.327	
360	32.622	103.33	31.816	88.958	32.054	70.858	
370	30.852	147	27.253	140.34	22.546	127.56	
380	28.917	172.49	24.245	162.78	18.288	143.75	
390	27.969	137.26	25.52	115.77	25.169	87.026	
400	29.351	108.27	29.816	85.017	32.196	61.343	
410	34.801	86.167	37.412	65.775	40.265	46.978	
420	49.159	65.542	52.437	44.701	52.977	26.75	
430	68.68	1.1444	61.584	17.231	55.433	19.457	
440	51.526	63.61	47.124	53.547	44.763	41.649	
450	38.734	79.184	37.441	65.258	37.558	49.873	
460	32.423	89.675	31.822	73.965	32.698	56.262	
470	28.712	99.781	27.79	82.907	28.567	62.845	
480	26.136	110.15	24.391	92.676	24.501	69.93	
490	24.152	120.84	21.302	103.55	20.266	77.641	
500	22.555	131.83	18.468	115.86	15.836	86.31	
510	21.272	143.06	15.973	130.05	11.317	96.977	
520	20.282	154.4	13.979	146.52	6.9543	113.44	
530	19.581	165.7	12.681	165.1	3.5516	154.05	
540	19.161	176.77	12.208	175.41	4.0873	133.06	
550	19.005	172.62	12.526	157.01	7.2833	103.86	
560	19.087	162.63	13.446	141.17	10.623	91.367	
570	19.371	153.4	14.735	128.27	13.71	83.682	
580	19.82	144.99	16.21	117.92	16.488	78.088	
590	20.4	137.42	17.75	109.6	18.967	73.679	
600	21.08	130.65	19.289	102.83	21.18	70.063	
610	21.837	124.64	20.793	97.246	23.164	67.03	
620	22.652	119.31	22.249	92.585	24.957	64.455	
630	23.514	114.6	23.655	88.657	26.595	62.253	
640	24.415	110.43	25.017	85.322	28.108	60.363	
650	25.351	106.75	26.341	82.473	29.524	58.737	
660	26.321	103.5	27.64	80.028	30.868	57.335	
670	27.327	100.63	28.923	77.925	32.162	56.125	
680	28.37	98.101	30.204	76.109	33.424	55.078	
690	29.456	95.869	31.493	74.539	34.672	54.167	
700	30.589	93.901	32.801	73.175	35.92	53.368	
710	31.776	92.167	34.141	71.987	37.183	52.657	
720	33.023	90.639	35.523	70.944	38.472	52.011	
730	34.338	89.294	36.957	70.019	39.799	51.404	
740	35.728	88.108	38.453	69.186	41.173	50.814	
750	37.201	87.06	40.021	68.419	42.601	50.212	
760	38.765	86.131	41.669	67.692	44.091	49.571	
770	40.428	85.301	43.405	66.979	45.645	48.858	
780	42.197	84.552	45.235	66.249	47.265	48.039	
790	44.08	83.865	47.163	65.471	48.949	47.074	
800	46.082	83.222	49.193	64.609	50.693	45.92	
810	48.209	82.604	51.322	63.621	52.485	44.527	
820	50.465	81.987	53.547	62.455	54.311	42.842	
830	52.852	81.347	55.859	61.051	56.148	40.802	
840	55.368	80.656	58.243	59.332	57.969	38.343	
850	58.008	79.874	60.677	57.199	59.738	35.401	
860	60.767	78.955	63.132	54.528	61.413	31.917	
870	63.63	77.831	65.566	51.157	62.948	27.846	
880	66.581	76.403	67.926	46.881	64.29	23.177	
890	69.597	74.518	70.139	41.453	65.392	17.947	
900	72.645	71.922	72.115	34.613	66.21	12.257	
910	75.681	68.162	73.744	26.168	66.718	6.2703	
920	78.637	62.356	74.906	16.161	66.905	0.19916	
930	81.389	52.652	75.503	5.056	66.783	5.7346	
940	83.658	35.188	75.495	6.2589	66.385	11.338	
950	84.824	5.73	74.929	16.809	65.753	16.474	
960	84.277	26.433	73.913	25.948	64.936	21.071	
970	82.479	47.23	72.578	33.487	63.981	25.114	
980	80.184	58.722	71.042	39.552	62.932	28.626	
990	77.75	65.441	69.397	44.385	61.825	31.652	
1000	75.318	69.71	67.706	48.24	60.689	34.249	
