	65	65	70	70	75	75	
300	31.105	123.08	29.422	109.53	28.419	90.194	
310	31.547	166.07	27.587	156.74	22.487	139.97	
320	31.669	96.126	32.762	73.941	35.243	52.632	
330	41.154	59.352	39.888	50.652	39.875	39.68	
340	30.103	118	28.423	103.71	27.69	83.797	
350	29.997	162.56	25.607	160.64	19.141	155.82	
360	30.869	155.19	27.422	140.36	24.194	116.44	
370	32.81	115	32.579	93.682	33.878	70.081	
380	39.737	87.031	42.158	68.061	44.307	49.622	
390	67.871	51.46	67.158	19.824	61.938	2.1796	
400	55.243	66.984	50.182	55.653	47.104	43.077	
410	38.251	83.826	37.233	69.201	37.462	53.05	
420	31.707	96.672	31.009	80.625	31.729	61.93	
430	28.144	110.15	26.569	93.6	26.567	72.178	
440	25.668	124.26	22.695	108.51	21.077	84.167	
450	23.771	138.8	19.239	125.87	15.206	99.154	
460	22.336	153.57	16.455	146.25	9.4832	122.13	
470	21.356	168.29	14.743	169.47	5.718	170.88	
480	20.836	177.44	14.359	166.67	7.2251	129.24	
490	20.752	164.04	15.156	145.42	11.299	102.13	
500	21.046	151.84	16.704	128.39	15.365	88.504	
510	21.643	141.03	18.6	115.35	18.96	79.81	
520	22.468	131.66	20.597	105.39	22.059	73.58	
530	23.46	123.66	22.573	97.698	24.734	68.868	
540	24.573	116.9	24.485	91.696	27.075	65.217	
550	25.78	111.22	26.33	86.972	29.168	62.365	
560	27.067	106.5	28.122	83.243	31.087	60.14	
570	28.429	102.6	29.887	80.309	32.898	58.42	
580	29.871	99.405	31.655	78.018	34.654	57.111	
590	31.4	96.827	33.454	76.256	36.403	56.133	
600	33.032	94.784	35.316	74.929	38.188	55.418	
610	34.78	93.207	37.272	73.962	40.047	54.902	
620	36.662	92.039	39.348	73.288	42.012	54.518	
630	38.697	91.232	41.575	72.847	44.113	54.2	
640	40.902	90.748	43.977	72.583	46.374	53.871	
650	43.294	90.554	46.578	72.44	48.812	53.446	
660	45.89	90.629	49.396	72.36	51.435	52.818	
670	48.701	90.96	52.444	72.279	54.238	51.859	
680	51.734	91.543	55.724	72.121	57.199	50.402	
690	54.989	92.392	59.231	71.787	60.271	48.227	
700	58.459	93.542	62.943	71.139	63.378	45.042	
710	62.123	95.064	66.822	69.958	66.406	40.466	
720	65.948	97.091	70.809	67.868	69.192	34.04	
730	69.886	99.878	74.814	64.13	71.522	25.342	
740	73.868	103.94	78.691	57.102	73.154	14.31	
750	77.788	110.41	82.131	42.689	73.884	1.7057	
760	81.444	122.23	84.311	12.66	73.66	10.878	
770	84.297	147.21	83.924	26.548	72.627	21.899	
780	84.957	169.13	81.528	50.172	71.037	30.674	
790	83.011	136.18	78.5	61.363	69.134	37.307	
800	80.064	120.69	75.396	67.129	67.097	42.217	
810	76.942	112.74	72.396	70.402	65.042	45.836	
820	73.888	108	69.563	72.386	63.04	48.516	
830	70.981	104.86	66.92	73.639	61.129	50.514	
840	68.253	102.62	64.47	74.448	59.327	52.014	
850	65.71	100.93	62.208	74.974	57.643	53.147	
860	63.35	99.617	60.122	75.316	56.075	54.009	
870	61.166	98.564	58.202	75.533	54.619	54.668	
880	59.146	97.704	56.433	75.665	53.27	55.172	
890	57.279	96.993	54.803	75.74	52.019	55.56	
900	55.553	96.399	53.298	75.777	50.859	55.859	
910	53.956	95.9	51.907	75.789	49.782	56.09	
920	52.478	95.48	50.62	75.784	48.78	56.269	
930	51.106	95.128	49.425	75.771	47.846	56.408	
940	49.833	94.832	48.314	75.754	46.975	56.516	
950	48.648	94.586	47.28	75.737	46.161	56.601	
960	47.544	94.383	46.315	75.721	45.397	56.669	
970	46.514	94.219	45.411	75.71	44.68	56.724	
980	45.55	94.089	44.565	75.704	44.006	56.769	
990	44.648	93.99	43.769	75.704	43.37	56.807	
1000	43.8	93.918	43.021	75.711	42.768	56.841	
