	65	65	70	70	75	75	
300	52.039	50.953	51.158	37.303	49.858	25.837	
310	58.227	10.289	54.758	9.4772	51.86	7.765	
320	49.715	51.135	48.459	40.217	47.392	29.769	
330	42.753	68.67	42.814	54.658	43.116	40.757	
340	39.03	78.615	39.459	63.125	40.351	47.35	
350	37.147	85.928	37.568	69.577	38.648	52.498	
360	36.315	92.951	36.547	76.094	37.575	57.916	
370	34.978	100.97	34.889	83.719	35.784	64.338	
380	32.825	106.67	32.397	88.958	33.207	68.449	
390	30.991	110.17	30.281	91.981	31.024	70.5	
400	29.636	112.61	28.695	94.016	29.372	71.705	
410	28.625	114.73	27.471	95.809	28.061	72.761	
420	27.781	116.71	26.42	97.514	26.907	73.754	
430	27.034	118.54	25.474	99.09	25.853	74.629	
440	26.36	120.21	24.611	100.53	24.883	75.371	
450	25.748	121.74	23.819	101.84	23.99	75.99	
460	25.189	123.15	23.091	103.03	23.165	76.503	
470	24.678	124.45	22.421	104.13	22.403	76.927	
480	24.209	125.67	21.802	105.16	21.697	77.278	
490	23.778	126.8	21.229	106.11	21.041	77.571	
500	23.381	127.87	20.696	107.01	20.43	77.816	
510	23.013	128.88	20.2	107.87	19.858	78.023	
520	22.671	129.84	19.735	108.68	19.32	78.196	
530	22.352	130.76	19.298	109.47	18.813	78.339	
540	22.053	131.64	18.887	110.22	18.334	78.455	
550	21.772	132.48	18.497	110.94	17.879	78.545	
560	21.508	133.28	18.129	111.64	17.449	78.612	
570	21.258	134.06	17.779	112.31	17.039	78.658	
580	21.022	134.81	17.447	112.96	16.65	78.683	
590	20.799	135.52	17.131	113.59	16.279	78.69	
600	20.587	136.22	16.83	114.2	15.925	78.68	
610	20.386	136.88	16.543	114.79	15.588	78.654	
620	20.195	137.53	16.269	115.36	15.266	78.613	
630	20.013	138.15	16.008	115.92	14.958	78.56	
640	19.84	138.75	15.758	116.46	14.663	78.495	
650	19.675	139.34	15.518	116.99	14.381	78.419	
660	19.517	139.9	15.289	117.51	14.111	78.333	
670	19.367	140.45	15.069	118.01	13.851	78.237	
680	19.224	140.98	14.859	118.5	13.602	78.134	
690	19.086	141.49	14.656	118.98	13.363	78.022	
700	18.955	141.99	14.462	119.45	13.133	77.904	
710	18.829	142.48	14.275	119.91	12.912	77.779	
720	18.708	142.95	14.096	120.36	12.699	77.648	
730	18.593	143.41	13.923	120.8	12.494	77.512	
740	18.482	143.85	13.757	121.23	12.296	77.372	
750	18.375	144.29	13.596	121.65	12.106	77.227	
760	18.273	144.71	13.442	122.07	11.922	77.077	
770	18.175	145.13	13.292	122.48	11.744	76.924	
780	18.08	145.53	13.148	122.88	11.572	76.768	
790	17.989	145.92	13.009	123.28	11.406	76.609	
800	17.901	146.31	12.875	123.67	11.246	76.447	
810	17.817	146.68	12.745	124.05	11.091	76.282	
820	17.736	147.05	12.62	124.43	10.94	76.116	
830	17.657	147.41	12.499	124.8	10.795	75.947	
840	17.582	147.76	12.381	125.17	10.654	75.776	
850	17.509	148.1	12.267	125.53	10.517	75.603	
860	17.438	148.43	12.157	125.88	10.384	75.429	
870	17.37	148.76	12.05	126.23	10.255	75.254	
880	17.305	149.08	11.947	126.58	10.13	75.077	
890	17.241	149.39	11.846	126.92	10.009	74.9	
900	17.18	149.7	11.749	127.26	9.8906	74.722	
910	17.12	150	11.655	127.59	9.7758	74.542	
920	17.063	150.29	11.563	127.92	9.6642	74.362	
930	17.007	150.58	11.474	128.25	9.5557	74.182	
940	16.953	150.87	11.387	128.57	9.4501	74	
950	16.901	151.14	11.303	128.88	9.3473	73.819	
960	16.851	151.42	11.222	129.2	9.2472	73.637	
970	16.802	151.68	11.142	129.51	9.1496	73.455	
980	16.754	151.94	11.065	129.81	9.0546	73.273	
990	16.708	152.2	10.99	130.11	8.9619	73.091	
1000	16.663	152.45	10.917	130.41	8.8716	72.908	
