	65	65	70	70	75	75	
300	33.089	169.28	29.461	161.56	24.464	147.98	
310	31.743	101.02	32.344	78.983	34.487	56.925	
320	43.531	52.829	41.758	45.924	41.308	36.367	
330	30.177	114.99	28.751	100.25	28.376	80.341	
340	29.867	158.71	25.597	154.95	19.5	146.58	
350	30.076	161.37	26.089	148.72	21.713	126.53	
360	31.934	124.4	30.853	103.58	31.427	78.665	
370	37.632	94.147	39.244	74.692	41.2	55.273	
380	60.468	70.152	63.231	44.933	61.479	22.763	
390	61.666	60.796	54.995	51.023	50.567	39.833	
400	40.471	80.695	39.195	66.543	39.123	51.024	
410	32.851	93.361	32.322	77.565	33.121	59.524	
420	29.009	106.44	27.82	89.838	28.177	69.188	
430	26.475	119.96	24.052	103.67	23.114	80.27	
440	24.561	133.73	20.678	119.32	17.714	93.397	
450	23.074	147.6	17.801	137.24	12.232	110.89	
460	21.97	161.38	15.692	157.6	7.501	140.98	
470	21.244	174.83	14.619	179.5	5.8634	163.01	
480	20.888	172.31	14.639	159.25	8.4483	119.14	
490	20.87	160.31	15.53	140.8	12.197	98.606	
500	21.142	149.38	16.954	125.88	15.788	86.907	
510	21.652	139.6	18.632	114.14	18.977	78.978	
520	22.347	130.98	20.39	104.91	21.761	73.092	
530	23.184	123.47	22.141	97.567	24.195	68.511	
540	24.13	116.97	23.85	91.666	26.348	64.855	
550	25.165	111.37	25.51	86.874	28.286	61.896	
560	26.277	106.57	27.13	82.954	30.066	59.483	
570	27.462	102.45	28.728	79.729	31.738	57.506	
580	28.722	98.935	30.322	77.069	33.347	55.882	
590	30.063	95.94	31.937	74.866	34.928	54.538	
600	31.493	93.393	33.593	73.036	36.515	53.415	
610	33.024	91.233	35.314	71.507	38.136	52.454	
620	34.671	89.404	37.12	70.213	39.815	51.599	
630	36.446	87.857	39.032	69.096	41.573	50.796	
640	38.367	86.545	41.07	68.099	43.427	49.983	
650	40.449	85.426	43.251	67.162	45.388	49.094	
660	42.706	84.461	45.587	66.224	47.461	48.057	
670	45.153	83.61	48.089	65.216	49.644	46.788	
680	47.802	82.833	50.759	64.059	51.923	45.19	
690	50.66	82.086	53.591	62.655	54.271	43.151	
700	53.731	81.321	56.57	60.879	56.646	40.543	
710	57.011	80.476	59.662	58.567	58.988	37.228	
720	60.486	79.471	62.818	55.494	61.217	33.067	
730	64.136	78.188	65.959	51.346	63.238	27.945	
740	67.923	76.438	68.978	45.693	64.943	21.825	
750	71.798	73.882	71.718	37.985	66.23	14.798	
760	75.688	69.844	73.969	27.681	67.02	7.136	
770	79.475	62.749	75.48	14.673	67.281	0.73427	
780	82.902	48.311	76.044	0.044869	67.037	8.3373	
790	85.179	15.824	75.624	14.418	66.363	15.286	
800	84.761	29.223	74.401	26.649	65.356	21.361	
810	82.26	54.244	72.651	36.168	64.121	26.51	
820	79.195	65.458	70.617	43.294	62.747	30.789	
830	76.082	71.287	68.468	48.591	61.303	34.308	
840	73.072	74.751	66.309	52.563	59.843	37.189	
850	70.219	77.011	64.203	55.585	58.4	39.547	
860	67.543	78.589	62.184	57.923	57	41.482	
870	65.046	79.747	60.27	59.761	55.657	43.077	
880	62.725	80.632	58.468	61.229	54.377	44.398	
890	60.573	81.335	56.779	62.418	53.165	45.499	
900	58.58	81.909	55.2	63.395	52.021	46.421	
910	56.734	82.393	53.726	64.209	50.943	47.201	
920	55.025	82.81	52.351	64.896	49.929	47.863	
930	53.441	83.179	51.067	65.484	48.976	48.43	
940	51.971	83.512	49.869	65.993	48.079	48.919	
950	50.606	83.819	48.749	66.44	47.235	49.344	
960	49.337	84.107	47.701	66.836	46.44	49.717	
970	48.155	84.381	46.718	67.193	45.691	50.047	
980	47.052	84.645	45.797	67.518	44.983	50.34	
990	46.022	84.901	44.931	67.816	44.315	50.604	
1000	45.057	85.153	44.116	68.094	43.682	50.843	
