	65	65	70	70	75	75	
300	32.184	119.95	30.791	104.48	30.369	83.997	
310	31.2	147.32	27.897	137.38	24.088	120.27	
320	30.567	171.35	26.18	170.14	19.646	167.28	
330	30.123	166.1	25.848	157.86	20.25	142.16	
340	30.263	145.16	27.173	129.77	24.699	105.98	
350	31.418	126.72	29.89	107.9	29.794	83.912	
360	34.048	111.36	33.847	92.058	34.847	70.217	
370	37.794	98.464	38.518	80.091	39.781	60.599	
380	42.947	90.345	44.271	72.884	45.303	54.763	
390	51.159	85.393	52.759	67.342	52.899	48.84	
400	62.711	80.921	63.78	58.138	61.671	36.866	
410	76.738	71.222	74.575	32.094	67.974	11.907	
420	85.528	30.48	76.078	23.872	67.284	18.634	
430	74.545	77.177	68.58	53.022	62.14	36.804	
440	64.882	83.082	61.025	62.743	56.768	45.219	
450	57.682	85.429	55.117	66.946	52.375	49.362	
460	52.358	86.9	50.642	69.258	48.949	51.68	
470	48.35	88.084	47.208	70.805	46.264	53.164	
480	45.253	89.163	44.508	72.005	44.112	54.241	
490	42.797	90.2	42.328	73.033	42.344	55.102	
500	40.799	91.216	40.524	73.969	40.856	55.841	
510	39.139	92.219	38.997	74.848	39.575	56.505	
520	37.731	93.21	37.679	75.691	38.451	57.119	
530	36.517	94.186	36.521	76.503	37.449	57.695	
540	35.454	95.146	35.491	77.292	36.543	58.24	
550	34.512	96.089	34.562	78.058	35.715	58.758	
560	33.668	97.013	33.716	78.803	34.95	59.252	
570	32.905	97.917	32.938	79.528	34.239	59.724	
580	32.21	98.802	32.219	80.233	33.572	60.174	
590	31.571	99.666	31.549	80.92	32.945	60.605	
600	30.981	100.51	30.922	81.587	32.351	61.015	
610	30.433	101.33	30.332	82.237	31.787	61.407	
620	29.923	102.14	29.776	82.869	31.249	61.782	
630	29.444	102.92	29.248	83.484	30.736	62.139	
640	28.995	103.69	28.747	84.084	30.243	62.48	
650	28.571	104.44	28.269	84.668	29.771	62.806	
660	28.17	105.17	27.813	85.237	29.316	63.116	
670	27.79	105.89	27.376	85.793	28.878	63.412	
680	27.43	106.59	26.958	86.335	28.456	63.695	
690	27.087	107.27	26.556	86.864	28.048	63.965	
700	26.76	107.94	26.17	87.38	27.653	64.223	
710	26.448	108.59	25.798	87.885	27.271	64.469	
720	26.149	109.23	25.44	88.379	26.901	64.704	
730	25.863	109.86	25.094	88.863	26.543	64.929	
740	25.589	110.48	24.761	89.336	26.194	65.143	
750	25.326	111.08	24.438	89.799	25.856	65.348	
760	25.073	111.67	24.126	90.254	25.528	65.544	
770	24.83	112.25	23.823	90.699	25.208	65.731	
780	24.596	112.82	23.53	91.136	24.898	65.91	
790	24.371	113.38	23.246	91.565	24.595	66.081	
800	24.154	113.93	22.971	91.987	24.3	66.244	
810	23.944	114.47	22.703	92.401	24.013	66.401	
820	23.742	115	22.443	92.808	23.734	66.55	
830	23.546	115.52	22.191	93.209	23.461	66.693	
840	23.357	116.03	21.945	93.603	23.195	66.83	
850	23.175	116.53	21.706	93.99	22.935	66.96	
860	22.998	117.03	21.474	94.372	22.682	67.085	
870	22.827	117.51	21.247	94.748	22.434	67.205	
880	22.661	117.99	21.027	95.119	22.192	67.319	
890	22.5	118.46	20.812	95.485	21.956	67.428	
900	22.344	118.93	20.603	95.845	21.725	67.533	
910	22.193	119.38	20.399	96.201	21.499	67.633	
920	22.046	119.83	20.199	96.552	21.278	67.728	
930	21.903	120.28	20.005	96.898	21.062	67.82	
940	21.765	120.71	19.815	97.24	20.85	67.907	
950	21.631	121.14	19.63	97.578	20.643	67.99	
960	21.5	121.57	19.449	97.912	20.44	68.07	
970	21.373	121.99	19.272	98.242	20.241	68.146	
980	21.249	122.4	19.1	98.568	20.047	68.219	
990	21.129	122.81	18.931	98.891	19.856	68.288	
1000	21.012	123.21	18.766	99.21	19.669	68.354	
