	65	65	70	70	75	75	
300	34.538	81.16	35.028	66.103	36.386	50.108	
310	30.692	116.59	29.403	100.28	29.33	79.195	
320	30.386	143.52	27.142	132.29	23.73	113.36	
330	30.092	167.29	25.66	164.45	19.198	158.23	
340	29.892	170.48	25.426	163.87	19.282	150.83	
350	30.289	149.64	26.911	135.48	23.791	112.56	
360	31.877	130.19	30.142	112.03	29.677	88.179	
370	33.859	111.37	33.64	92.012	34.648	70.12	
380	35.838	97.653	36.618	78.824	38.147	59.149	
390	39.518	88.925	40.884	71.054	42.318	52.965	
400	45.526	83.155	47.122	65.631	47.921	48.123	
410	54.307	78.629	55.655	59.644	55.053	41.314	
420	65.836	72.563	65.8	47.78	62.426	27.729	
430	78.503	54.356	73.971	18.006	66.615	4.1255	
440	82.78	35.024	73.625	26.567	65.321	20.327	
450	73.503	71.909	67.286	50.498	60.998	35.548	
460	64.882	79.926	60.747	60.314	56.412	43.532	
470	58.197	83.323	55.389	65.045	52.488	47.861	
480	53.102	85.342	51.18	67.758	49.31	50.425	
490	49.177	86.819	47.864	69.561	46.748	52.099	
500	46.093	88.048	45.208	70.911	44.654	53.301	
510	43.617	89.154	43.038	72.02	42.912	54.238	
520	41.587	90.189	41.227	72.988	41.434	55.017	
530	39.891	91.179	39.686	73.871	40.157	55.695	
540	38.448	92.139	38.353	74.696	39.035	56.307	
550	37.201	93.073	37.182	75.48	38.034	56.87	
560	36.11	93.985	36.14	76.233	37.13	57.397	
570	35.143	94.877	35.202	76.959	36.306	57.893	
580	34.278	95.75	34.349	77.663	35.546	58.364	
590	33.496	96.603	33.566	78.346	34.841	58.812	
600	32.784	97.438	32.844	79.009	34.181	59.24	
610	32.131	98.254	32.172	79.655	33.561	59.648	
620	31.529	99.052	31.543	80.284	32.976	60.039	
630	30.971	99.833	30.954	80.897	32.421	60.413	
640	30.451	100.6	30.397	81.495	31.892	60.771	
650	29.964	101.34	29.871	82.077	31.387	61.114	
660	29.507	102.07	29.371	82.646	30.904	61.443	
670	29.077	102.79	28.895	83.201	30.44	61.757	
680	28.67	103.49	28.44	83.743	29.994	62.059	
690	28.285	104.18	28.006	84.272	29.565	62.348	
700	27.92	104.85	27.589	84.79	29.151	62.625	
710	27.572	105.5	27.19	85.296	28.751	62.89	
720	27.241	106.15	26.805	85.791	28.364	63.145	
730	26.924	106.78	26.436	86.276	27.989	63.389	
740	26.622	107.4	26.079	86.751	27.626	63.623	
750	26.332	108.01	25.735	87.216	27.273	63.848	
760	26.054	108.6	25.402	87.672	26.931	64.064	
770	25.787	109.19	25.081	88.12	26.599	64.27	
780	25.531	109.76	24.769	88.559	26.276	64.469	
790	25.285	110.33	24.468	88.99	25.961	64.66	
800	25.047	110.88	24.176	89.414	25.655	64.843	
810	24.819	111.43	23.892	89.83	25.357	65.019	
820	24.598	111.96	23.617	90.239	25.066	65.188	
830	24.385	112.49	23.349	90.642	24.783	65.35	
840	24.18	113.01	23.09	91.038	24.506	65.506	
850	23.981	113.52	22.837	91.428	24.237	65.656	
860	23.789	114.02	22.591	91.811	23.973	65.8	
870	23.603	114.52	22.352	92.19	23.716	65.939	
880	23.422	115	22.119	92.562	23.465	66.072	
890	23.248	115.48	21.892	92.93	23.219	66.2	
900	23.079	115.95	21.67	93.292	22.979	66.323	
910	22.915	116.42	21.454	93.649	22.744	66.441	
920	22.755	116.88	21.244	94.002	22.514	66.555	
930	22.601	117.33	21.038	94.35	22.289	66.665	
940	22.451	117.77	20.838	94.693	22.069	66.77	
950	22.305	118.21	20.642	95.033	21.853	66.871	
960	22.164	118.64	20.451	95.368	21.642	66.968	
970	22.026	119.07	20.264	95.7	21.435	67.062	
980	21.892	119.49	20.081	96.027	21.233	67.152	
990	21.762	119.9	19.903	96.351	21.034	67.238	
1000	21.635	120.31	19.728	96.671	20.839	67.321	
